t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 2 1 0 0
3 9997 2 1 0 0
3.125 9997 1 2 0 0
3.25 9997 1 2 0 0
3.375 9997 0 3 0 0
3.5 9992 5 3 0 0
3.625 9982 15 3 0 0
3.75 9978 18 4 0 0
3.875 9976 20 4 0 0
4 9970 26 4 0 0
4.125 9969 25 6 0 0
4.25 9963 30 7 0 0
4.375 9959 33 7 1 0
4.5 9957 32 10 1 0
4.625 9957 31 11 1 0
4.75 9952 35 12 1 0
4.875 9947 35 17 1 0
5 9945 36 18 1 0
5.125 9941 37 21 1 0
5.25 9937 38 24 1 0
5.375 9934 39 26 1 0
5.5 9930 41 28 1 0
5.625 9929 39 31 1 0
5.75 9924 42 33 1 0
5.875 9922 41 35 2 0
6 9917 42 37 4 0
6.125 9914 41 39 6 0
6.25 9909 42 42 7 0
6.375 9906 41 46 7 0
6.5 9901 44 47 8 0
6.625 9891 53 48 8 0
6.75 9889 54 48 9 0
6.875 9884 57 47 12 0
7 9882 52 51 15 0
7.125 9877 53 54 16 0
7.25 9871 55 57 17 0
7.375 9864 53 65 18 0
7.5 9848 66 68 18 0
7.625 9833 75 73 19 0
7.75 9826 77 75 22 0
7.875 9816 81 80 23 0
8 9810 83 82 25 0
8.125 9798 90 87 25 0
8.25 9790 95 88 27 0
8.375 9779 101 91 29 0
8.5 9772 103 96 29 0
8.625 9763 104 102 31 0
8.75 9748 112 105 35 0
8.875 9733 119 109 39 0
9 9718 123 120 39 0
9.125 9699 134 125 42 0
9.25 9687 138 131 44 0
9.375 9672 142 138 48 0
9.5 9652 156 140 52 0
9.625 9639 163 144 54 0
9.75 9621 173 152 54 0
9.875 9603 177 162 58 0
10 9587 177 172 64 0
10.125 9557 199 174 70 0
10.25 9543 198 183 76 0
10.375 9519 210 192 79 0
10.5 9490 232 194 84 0
10.625 9464 244 207 85 0
10.75 9439 259 211 91 0
10.875 9418 267 222 93 0
11 9391 279 234 96 0
11.125 9369 288 239 104 0
11.25 9343 291 257 109 0
11.375 9315 300 271 114 0
11.5 9296 301 281 122 0
11.625 9281 295 299 125 0
11.75 9258 301 311 130 0
