t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9988 9 3 0 0
1.375 9982 14 4 0 0
1.5 9976 19 5 0 0
1.625 9969 24 7 0 0
1.75 9964 28 8 0 0
1.875 9956 33 11 0 0
2 9951 36 13 0 0
2.125 9945 40 14 1 0
2.25 9939 42 18 1 0
2.375 9929 51 17 3 0
2.5 9922 53 22 3 0
2.625 9913 61 23 3 0
2.75 9910 62 25 3 0
2.875 9901 64 32 3 0
3 9890 69 37 4 0
3.125 9877 80 38 5 0
3.25 9867 85 43 5 0
3.375 9860 85 50 5 0
3.5 9847 90 57 6 0
3.625 9835 95 64 6 0
3.75 9824 96 73 7 0
3.875 9815 97 79 9 0
4 9798 107 83 12 0
4.125 9782 115 88 15 0
4.25 9757 131 92 20 0
4.375 9741 141 97 21 0
4.5 9730 144 103 23 0
4.625 9712 155 107 26 0
4.75 9691 161 119 29 0
4.875 9676 165 127 32 0
5 9662 168 138 32 0
5.125 9634 183 149 34 0
5.25 9607 204 148 41 0
5.375 9572 227 159 42 0
5.5 9528 251 171 50 0
5.625 9501 263 184 52 0
5.75 9462 285 195 58 0
5.875 9417 312 209 62 0
6 9379 332 223 66 0
6.125 9328 368 231 73 0
6.25 9270 398 252 80 0
6.375 9214 434 264 88 0
6.5 9162 459 288 91 0
6.625 9119 473 307 101 0
6.75 9073 484 340 103 0
6.875 9021 509 360 110 0
7 8968 531 388 113 0
7.125 8916 554 409 121 0
7.25 8852 572 447 129 0
7.375 8791 601 471 137 0
7.5 8725 630 496 149 0
7.625 8665 645 526 164 0
7.75 8593 672 556 179 0
7.875 8513 696 600 190 1
8 8505 649 643 202 1
8.125 8499 619 657 222 3
8.25 8495 582 677 243 3
8.375 8492 545 703 257 3
8.5 8490 520 711 275 4
