t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9995 2 3 0 0
1.125 9995 1 4 0 0
1.25 9993 3 4 0 0
1.375 9992 4 4 0 0
1.5 9991 4 5 0 0
1.625 9988 7 5 0 0
1.75 9987 8 5 0 0
1.875 9986 9 5 0 0
2 9985 9 6 0 0
2.125 9985 8 7 0 0
2.25 9983 10 7 0 0
2.375 9982 10 7 1 0
2.5 9979 13 7 1 0
2.625 9977 14 8 1 0
2.75 9977 14 8 1 0
2.875 9976 15 8 1 0
3 9975 15 9 1 0
3.125 9970 17 11 2 0
3.25 9967 19 12 2 0
3.375 9965 19 14 2 0
3.5 9963 21 14 2 0
3.625 9962 20 16 2 0
3.75 9962 18 18 2 0
3.875 9956 22 20 2 0
4 9954 22 22 2 0
4.125 9950 25 22 3 0
4.25 9948 26 23 3 0
4.375 9944 29 23 4 0
4.5 9941 29 26 4 0
4.625 9939 28 29 4 0
4.75 9936 29 30 5 0
4.875 9931 32 30 7 0
5 9927 35 30 8 0
5.125 9925 33 33 9 0
5.25 9921 36 34 9 0
5.375 9918 36 35 11 0
5.5 9914 33 41 12 0
5.625 9908 38 42 12 0
5.75 9902 39 47 12 0
5.875 9893 44 50 13 0
6 9878 56 53 13 0
6.125 9866 63 56 15 0
6.25 9855 71 59 15 0
6.375 9841 81 63 15 0
6.5 9819 97 69 15 0
6.625 9806 103 73 18 0
6.75 9789 118 75 18 0
6.875 9770 128 83 19 0
7 9757 134 90 19 0
7.125 9735 148 95 22 0
7.25 9710 160 106 24 0
7.375 9675 182 117 26 0
7.5 9632 213 128 27 0
7.625 9595 236 140 29 0
7.75 9560 254 154 32 0
7.875 9534 259 168 39 0
8 9495 277 186 42 0
8.125 9451 310 194 44 1
8.25 9443 296 208 52 1
8.375 9437 280 226 56 1
8.5 9433 257 248 61 1
