t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9993 5 2 0 0
0.5 9991 7 2 0 0
0.625 9991 7 2 0 0
0.75 9990 7 3 0 0
0.875 9989 7 4 0 0
1 9988 8 4 0 0
1.125 9984 9 7 0 0
1.25 9983 10 7 0 0
1.375 9980 13 7 0 0
1.5 9979 13 8 0 0
1.625 9976 16 8 0 0
1.75 9972 18 10 0 0
1.875 9972 17 11 0 0
2 9970 19 11 0 0
2.125 9966 23 11 0 0
2.25 9963 25 11 1 0
2.375 9960 27 12 1 0
2.5 9958 26 15 1 0
2.625 9955 28 15 2 0
2.75 9953 28 17 2 0
2.875 9949 28 20 3 0
3 9944 33 18 5 0
3.125 9937 39 19 5 0
3.25 9932 39 24 5 0
3.375 9920 47 28 5 0
3.5 9911 55 29 5 0
3.625 9902 60 33 5 0
3.75 9888 73 33 6 0
3.875 9873 86 34 7 0
4 9856 99 38 7 0
4.125 9838 111 44 7 0
4.25 9813 129 51 7 0
4.375 9795 145 53 7 0
4.5 9780 149 60 10 1
4.625 9778 149 62 10 1
4.75 9776 138 73 12 1
4.875 9775 127 85 12 1
5 9774 119 92 14 1
5.125 9770 117 97 15 1
5.25 9768 111 104 16 1
5.375 9763 106 112 18 1
5.5 9760 103 117 19 1
5.625 9757 101 121 20 1
5.75 9753 99 126 21 1
5.875 9749 94 133 23 1
6 9745 92 134 28 1
6.125 9741 92 138 28 1
6.25 9739 89 141 30 1
6.375 9738 85 143 33 1
6.5 9730 91 140 38 1
6.625 9726 91 138 44 1
6.75 9722 90 139 48 1
6.875 9719 87 144 49 1
7 9714 90 143 52 1
7.125 9710 90 141 58 1
7.25 9702 94 142 61 1
7.375 9696 96 145 62 1
7.5 9690 96 151 62 1
7.625 9685 94 155 65 1
7.75 9682 92 154 71 1
7.875 9682 86 156 75 1
8 9681 75 165 77 2
8.125 9678 73 166 81 2
8.25 9675 72 167 84 2
8.375 9671 72 167 88 2
8.5 9669 68 171 90 2
8.625 9667 66 172 93 2
8.75 9664 67 171 96 2
8.875 9663 66 168 101 2
9 9662 63 164 109 2
9.125 9660 63 161 114 2
9.25 9658 62 161 117 2
9.375 9657 57 165 119 2
9.5 9657 55 163 123 2
9.625 9654 54 166 124 2
9.75 9651 52 168 127 2
9.875 9648 50 167 133 2
10 9646 50 164 138 2
10.125 9642 49 168 139 2
10.25 9641 49 164 143 3
10.375 9636 52 160 149 3
10.5 9636 49 160 152 3
10.625 9635 46 162 154 3
10.75 9633 45 163 156 3
10.875 9629 45 164 159 3
11 9628 44 163 162 3
11.125 9627 43 165 162 3
11.25 9626 41 168 162 3
11.375 9624 41 166 166 3
11.5 9623 40 161 173 3
11.625 9620 42 159 176 3
11.75 9618 44 157 178 3
11.875 9617 44 154 182 3
12 9615 43 154 185 3
12.125 9613 42 155 187 3
12.25 9613 42 153 189 3
12.375 9611 41 150 195 3
12.5 9609 38 152 198 3
12.625 9606 35 156 200 3
12.75 9604 36 154 203 3
12.875 9600 39 152 206 3
13 9599 39 151 208 3
13.125 9597 38 151 211 3
13.25 9595 37 151 214 3
13.375 9595 35 144 223 3
13.5 9595 32 145 225 3
13.625 9594 33 144 226 3
13.75 9593 32 143 229 3
13.875 9592 31 143 231 3
14 9590 31 141 235 3
14.125 9589 31 134 242 4
14.25 9588 27 136 245 4
14.375 9587 27 131 251 4
14.5 9587 25 133 251 4
14.625 9587 24 131 254 4
14.75 9586 24 129 257 4
14.875 9585 22 130 259 4
15 9583 22 132 259 4
15.125 9583 22 132 259 4
15.25 9581 22 133 260 4
15.375 9580 20 135 261 4
15.5 9578 19 137 262 4
15.625 9578 16 138 264 4
15.75 9577 17 137 265 4
15.875 9577 15 135 268 5
16 9576 16 131 272 5
16.125 9576 15 128 276 5
16.25 9576 14 126 279 5
16.375 9576 13 125 281 5
16.5 9576 12 122 285 5
16.625 9574 13 123 285 5
16.75 9574 11 123 287 5
16.875 9574 9 122 290 5
17 9572 11 121 291 5
17.125 9571 12 119 293 5
17.25 9570 12 118 295 5
17.375 9569 12 118 296 5
17.5 9569 11 116 299 5
17.625 9569 10 113 303 5
17.75 9569 7 114 305 5
17.875 9567 9 112 307 5
18 9566 9 110 310 5
18.125 9566 8 109 312 5
18.25 9563 11 108 313 5
18.375 9561 12 107 315 5
18.5 9560 13 106 316 5
18.625 9557 16 103 319 5
18.75 9556 16 103 320 5
18.875 9554 18 101 322 5
19 9552 20 97 326 5
19.125 9552 20 97 326 5
19.25 9552 17 94 332 5
19.375 9552 17 93 333 5
19.5 9552 17 92 334 5
19.625 9552 17 90 336 5
19.75 9552 15 91 337 5
19.875 9551 15 88 341 5
20 9551 15 84 345 5
20.125 9550 16 82 347 5
20.25 9550 16 80 349 5
20.375 9550 15 81 349 5
20.5 9549 16 79 351 5
20.625 9548 15 80 352 5
20.75 9548 14 77 356 5
20.875 9548 13 77 357 5
21 9548 12 77 358 5
21.125 9548 12 75 360 5
21.25 9548 11 74 362 5
21.375 9548 11 71 365 5
21.5 9547 12 71 365 5
21.625 9547 12 69 367 5
21.75 9547 11 70 367 5
21.875 9547 10 71 367 5
22 9546 11 70 368 5
22.125 9546 11 66 371 6
22.25 9546 11 64 373 6
22.375 9546 9 65 374 6
22.5 9546 9 64 375 6
22.625 9546 8 64 376 6
22.75 9546 7 65 376 6
22.875 9546 7 62 379 6
23 9546 5 64 379 6
23.125 9546 5 61 381 7
23.25 9545 6 60 381 8
23.375 9545 6 60 381 8
23.5 9545 5 60 382 8
23.625 9545 4 59 384 8
23.75 9545 4 57 386 8
23.875 9544 5 56 387 8
