t S E I R D
0 9998 0 2 0 0
0.125 9993 5 2 0 0
0.25 9992 6 2 0 0
0.375 9991 7 2 0 0
0.5 9991 6 3 0 0
0.625 9989 8 3 0 0
0.75 9988 9 3 0 0
0.875 9988 7 5 0 0
1 9988 6 6 0 0
1.125 9988 6 6 0 0
1.25 9988 6 6 0 0
1.375 9987 7 6 0 0
1.5 9986 8 5 0 1
1.625 9986 7 6 0 1
1.75 9986 6 7 0 1
1.875 9985 7 7 0 1
2 9985 6 8 0 1
2.125 9985 6 8 0 1
2.25 9984 7 8 0 1
2.375 9984 4 11 0 1
2.5 9984 4 11 0 1
2.625 9984 3 12 0 1
2.75 9982 5 12 0 1
2.875 9982 5 12 0 1
3 9982 4 13 0 1
3.125 9979 7 13 0 1
3.25 9979 7 13 0 1
3.375 9977 8 14 0 1
3.5 9976 9 13 1 1
3.625 9974 8 15 2 1
3.75 9971 11 15 2 1
3.875 9970 12 15 2 1
4 9970 11 15 2 2
4.125 9969 12 14 3 2
4.25 9969 12 14 3 2
4.375 9969 12 14 3 2
4.5 9969 11 15 3 2
4.625 9969 9 17 3 2
4.75 9969 9 16 4 2
4.875 9969 7 17 5 2
5 9969 7 17 5 2
5.125 9969 6 17 6 2
5.25 9967 8 17 6 2
5.375 9967 7 17 7 2
5.5 9966 6 19 7 2
5.625 9965 7 19 7 2
5.75 9965 7 19 7 2
5.875 9965 7 17 9 2
6 9965 7 16 10 2
6.125 9965 7 15 11 2
6.25 9965 7 14 12 2
6.375 9961 11 14 12 2
6.5 9960 12 14 12 2
6.625 9960 9 17 12 2
6.75 9959 10 17 12 2
6.875 9958 11 17 12 2
7 9957 12 17 12 2
7.125 9957 12 16 13 2
7.25 9957 11 14 16 2
7.375 9957 11 14 16 2
7.5 9955 12 15 16 2
7.625 9955 10 17 16 2
7.75 9955 9 17 17 2
7.875 9953 11 16 18 2
8 9951 12 17 18 2
8.125 9951 12 15 20 2
8.25 9951 11 16 20 2
8.375 9949 12 16 21 2
8.5 9947 13 17 21 2
8.625 9946 13 18 21 2
8.75 9946 12 19 21 2
8.875 9946 10 20 22 2
9 9945 11 20 22 2
9.125 9944 11 21 22 2
9.25 9944 10 22 22 2
9.375 9943 10 23 22 2
9.5 9943 10 23 22 2
9.625 9943 8 25 22 2
9.75 9942 9 25 22 2
9.875 9941 8 26 23 2
10 9939 10 26 23 2
10.125 9937 12 25 24 2
10.25 9936 12 25 25 2
10.375 9935 13 24 26 2
10.5 9935 11 26 26 2
10.625 9934 12 23 29 2
10.75 9934 12 23 29 2
10.875 9934 12 21 30 3
11 9933 13 21 30 3
11.125 9932 14 21 30 3
11.25 9932 12 23 30 3
11.375 9931 12 24 30 3
11.5 9931 10 26 30 3
11.625 9931 9 26 31 3
11.75 9930 9 25 33 3
11.875 9930 9 24 34 3
12 9929 8 26 34 3
12.125 9929 8 25 35 3
12.25 9928 8 25 36 3
12.375 9928 7 25 37 3
12.5 9928 6 26 37 3
12.625 9928 5 27 37 3
12.75 9927 6 27 37 3
12.875 9926 5 29 37 3
13 9926 5 29 37 3
13.125 9925 6 28 38 3
13.25 9925 5 28 39 3
13.375 9924 6 27 40 3
13.5 9924 6 27 40 3
13.625 9924 3 30 40 3
13.75 9923 4 30 40 3
13.875 9923 4 30 40 3
14 9923 4 30 40 3
14.125 9923 4 30 40 3
14.25 9923 4 29 41 3
14.375 9923 4 28 42 3
14.5 9923 4 26 44 3
14.625 9923 4 26 44 3
14.75 9923 4 25 45 3
14.875 9922 5 23 47 3
15 9921 5 23 48 3
15.125 9921 5 22 49 3
15.25 9919 7 20 51 3
15.375 9919 7 20 51 3
15.5 9919 7 20 51 3
15.625 9919 7 20 51 3
15.75 9918 8 20 51 3
15.875 9918 8 20 51 3
16 9918 8 20 51 3
16.125 9917 9 20 51 3
16.25 9917 9 20 51 3
16.375 9916 10 19 52 3
16.5 9915 11 19 52 3
16.625 9915 11 19 52 3
16.75 9915 9 21 52 3
16.875 9915 8 21 53 3
17 9915 7 21 54 3
17.125 9914 8 20 55 3
17.25 9914 7 20 56 3
17.375 9911 9 21 56 3
17.5 9911 8 21 57 3
17.625 9910 9 20 58 3
17.75 9910 9 20 58 3
17.875 9909 9 20 59 3
18 9908 10 19 60 3
18.125 9908 10 19 60 3
18.25 9908 9 20 60 3
18.375 9908 9 19 61 3
18.5 9908 7 21 61 3
18.625 9908 7 21 61 3
18.75 9908 7 21 61 3
18.875 9908 7 21 61 3
19 9908 6 22 61 3
19.125 9908 6 22 61 3
19.25 9908 5 23 61 3
19.375 9908 5 22 62 3
19.5 9908 4 22 63 3
19.625 9908 4 22 63 3
19.75 9907 4 23 63 3
19.875 9906 4 23 64 3
20 9906 4 23 64 3
20.125 9906 4 22 65 3
20.25 9906 4 22 65 3
20.375 9906 4 22 65 3
20.5 9906 4 22 65 3
20.625 9906 3 23 65 3
20.75 9904 5 22 66 3
20.875 9904 5 21 67 3
21 9904 4 22 67 3
21.125 9903 5 22 67 3
21.25 9902 6 22 67 3
21.375 9902 6 21 68 3
21.5 9900 8 21 68 3
21.625 9900 8 21 68 3
21.75 9899 7 21 70 3
21.875 9899 7 20 71 3
22 9898 7 19 73 3
22.125 9896 9 19 73 3
22.25 9896 9 19 73 3
22.375 9896 8 20 73 3
22.5 9895 9 20 73 3
22.625 9895 8 21 73 3
22.75 9894 9 21 73 3
22.875 9894 9 21 73 3
23 9894 8 22 73 3
23.125 9894 8 22 73 3
23.25 9894 8 21 74 3
23.375 9893 7 23 74 3
23.5 9893 7 22 75 3
23.625 9893 6 23 75 3
23.75 9893 6 23 75 3
23.875 9893 6 23 75 3
24 9893 5 24 75 3
24.125 9893 3 26 75 3
24.25 9893 3 25 76 3
24.375 9892 4 24 77 3
24.5 9892 3 24 78 3
24.625 9892 3 23 79 3
24.75 9892 3 23 79 3
24.875 9892 3 23 79 3
25 9892 3 23 79 3
25.125 9892 3 23 79 3
25.25 9892 3 23 79 3
25.375 9892 2 24 79 3
25.5 9892 2 23 80 3
25.625 9892 1 24 80 3
25.75 9892 1 24 80 3
25.875 9892 1 24 80 3
26 9891 2 23 81 3
26.125 9891 1 24 81 3
26.25 9891 1 24 81 3
26.375 9891 1 23 82 3
26.5 9891 1 23 82 3
26.625 9891 1 23 82 3
26.75 9890 2 23 82 3
26.875 9890 1 22 84 3
27 9888 3 21 85 3
27.125 9887 4 21 85 3
27.25 9887 4 21 85 3
27.375 9887 3 22 85 3
27.5 9886 4 21 86 3
27.625 9885 4 21 87 3
27.75 9884 5 20 88 3
27.875 9884 5 19 89 3
28 9884 5 19 89 3
28.125 9882 7 18 90 3
28.25 9882 6 19 90 3
28.375 9882 6 19 90 3
28.5 9882 6 19 90 3
28.625 9882 6 18 91 3
28.75 9882 5 18 92 3
28.875 9880 7 18 92 3
29 9879 8 18 92 3
29.125 9878 9 18 92 3
29.25 9877 10 18 92 3
29.375 9876 9 20 92 3
29.5 9876 8 20 93 3
29.625 9875 6 23 93 3
29.75 9875 4 25 93 3
29.875 9875 4 24 94 3
30 9873 6 24 94 3
30.125 9873 6 23 95 3
30.25 9873 4 25 95 3
30.375 9873 4 25 95 3
30.5 9873 4 24 96 3
30.625 9873 4 23 97 3
30.75 9872 5 23 97 3
30.875 9872 4 23 98 3
31 9871 4 23 99 3
31.125 9871 4 23 99 3
31.25 9870 5 22 100 3
31.375 9870 5 22 100 3
31.5 9870 5 22 100 3
31.625 9870 5 22 100 3
31.75 9869 6 22 100 3
31.875 9869 5 22 101 3
32 9869 5 22 101 3
32.125 9869 5 21 102 3
32.25 9869 5 21 102 3
32.375 9869 5 20 103 3
32.5 9869 5 19 104 3
32.625 9869 5 18 105 3
32.75 9869 5 18 105 3
32.875 9869 5 18 105 3
33 9869 5 17 106 3
33.125 9869 5 16 107 3
33.25 9869 5 16 107 3
33.375 9869 5 16 107 3
33.5 9869 4 17 107 3
33.625 9869 3 18 107 3
33.75 9869 2 18 108 3
33.875 9869 2 18 108 3
34 9869 2 17 109 3
34.125 9869 1 18 109 3
34.25 9869 1 18 109 3
34.375 9869 1 17 110 3
34.5 9869 1 17 110 3
34.625 9869 1 17 110 3
34.75 9869 1 16 111 3
34.875 9869 1 15 112 3
35 9869 1 14 113 3
35.125 9869 1 14 113 3
35.25 9869 1 14 113 3
35.375 9869 1 14 113 3
35.5 9869 1 14 113 3
35.625 9869 1 13 114 3
35.75 9869 1 12 115 3
35.875 9869 1 12 115 3
36 9869 1 12 115 3
36.125 9869 1 12 115 3
36.25 9869 1 12 115 3
36.375 9869 1 12 115 3
36.5 9869 1 12 115 3
36.625 9869 1 12 115 3
36.75 9869 1 12 115 3
36.875 9869 1 12 115 3
37 9869 1 11 116 3
37.125 9869 1 11 116 3
37.25 9869 0 12 116 3
37.375 9869 0 12 116 3
37.5 9869 0 12 116 3
37.625 9869 0 12 116 3
37.75 9869 0 12 116 3
37.875 9869 0 11 117 3
38 9869 0 11 117 3
38.125 9869 0 9 119 3
38.25 9869 0 9 119 3
38.375 9869 0 9 119 3
38.5 9869 0 9 119 3
38.625 9869 0 9 119 3
38.75 9869 0 9 119 3
38.875 9869 0 8 120 3
39 9869 0 8 120 3
39.125 9869 0 8 120 3
39.25 9869 0 8 120 3
39.375 9869 0 8 120 3
39.5 9869 0 8 120 3
39.625 9869 0 8 120 3
39.75 9869 0 8 120 3
39.875 9869 0 8 120 3
40 9869 0 7 121 3
40.125 9869 0 7 121 3
40.25 9869 0 6 122 3
40.375 9868 1 4 124 3
40.5 9868 1 4 124 3
40.625 9868 0 5 124 3
40.75 9868 0 5 124 3
40.875 9868 0 5 124 3
41 9868 0 5 124 3
41.125 9868 0 5 124 3
41.25 9868 0 5 124 3
41.375 9868 0 4 125 3
41.5 9868 0 4 125 3
41.625 9868 0 4 125 3
41.75 9868 0 3 126 3
41.875 9868 0 3 126 3
42 9868 0 3 126 3
42.125 9868 0 2 127 3
42.25 9868 0 2 127 3
42.375 9868 0 2 127 3
42.5 9868 0 2 127 3
42.625 9868 0 1 128 3
42.75 9868 0 1 128 3
42.875 9868 0 1 128 3
43 9868 0 1 128 3
43.125 9868 0 1 128 3
43.25 9868 0 1 128 3
43.375 9868 0 1 128 3
43.5 9868 0 1 128 3
43.625 9868 0 1 128 3
43.75 9868 0 1 128 3
43.875 9868 0 1 128 3
44 9868 0 1 128 3
44.125 9868 0 1 128 3
44.25 9868 0 1 128 3
44.375 9868 0 1 128 3
44.5 9868 0 1 128 3
44.625 9868 0 1 128 3
44.75 9868 0 1 128 3
44.875 9868 0 1 128 3
45 9868 0 1 128 3
45.125 9868 0 1 128 3
45.25 9868 0 1 128 3
45.375 9868 0 1 128 3
45.5 9868 0 1 128 3
45.625 9868 0 1 128 3
45.75 9868 0 1 128 3
45.875 9868 0 1 128 3
46 9868 0 1 128 3
46.125 9868 0 1 128 3
46.25 9868 0 1 128 3
46.375 9868 0 1 128 3
46.5 9868 0 1 128 3
46.625 9868 0 1 128 3
46.75 9868 0 1 128 3
46.875 9868 0 1 128 3
47 9868 0 1 128 3
47.125 9868 0 1 128 3
47.25 9868 0 1 128 3
47.375 9868 0 1 128 3
47.5 9868 0 1 128 3
47.625 9868 0 1 128 3
47.75 9868 0 1 128 3
47.875 9868 0 1 128 3
48 9868 0 1 128 3
48.125 9868 0 1 128 3
48.25 9868 0 1 128 3
48.375 9868 0 1 128 3
48.5 9868 0 1 128 3
48.625 9868 0 1 128 3
48.75 9868 0 1 128 3
48.875 9868 0 1 128 3
49 9868 0 1 128 3
49.125 9868 0 1 128 3
49.25 9868 0 1 128 3
49.375 9868 0 1 128 3
49.5 9868 0 1 128 3
49.625 9868 0 1 128 3
49.75 9868 0 1 128 3
49.875 9868 0 1 128 3
50 9868 0 1 128 3
50.125 9868 0 1 128 3
50.25 9868 0 1 128 3
50.375 9868 0 1 128 3
50.5 9868 0 1 128 3
50.625 9868 0 1 128 3
50.75 9868 0 1 128 3
50.875 9868 0 1 128 3
51 9868 0 1 128 3
51.125 9868 0 1 128 3
51.25 9868 0 1 128 3
51.375 9868 0 1 128 3
51.5 9868 0 1 128 3
51.625 9868 0 1 128 3
51.75 9868 0 1 128 3
51.875 9868 0 1 128 3
52 9868 0 1 128 3
52.125 9868 0 1 128 3
52.25 9868 0 1 128 3
52.375 9868 0 1 128 3
52.5 9868 0 1 128 3
52.625 9868 0 1 128 3
52.75 9868 0 1 128 3
52.875 9868 0 1 128 3
53 9868 0 1 128 3
53.125 9868 0 1 128 3
53.25 9868 0 0 129 3
