t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9997 1 1 1 0
2.375 9997 1 1 1 0
2.5 9996 2 1 1 0
2.625 9996 2 1 1 0
2.75 9996 1 2 1 0
2.875 9994 3 2 1 0
3 9994 3 2 1 0
3.125 9994 3 2 1 0
3.25 9994 3 2 1 0
3.375 9993 2 4 1 0
3.5 9992 3 4 1 0
3.625 9984 11 4 1 0
3.75 9981 13 5 1 0
3.875 9977 17 5 1 0
4 9976 16 7 1 0
4.125 9975 17 7 1 0
4.25 9972 18 9 1 0
4.375 9971 19 9 1 0
4.5 9967 21 11 1 0
4.625 9963 25 9 3 0
4.75 9958 29 10 3 0
4.875 9956 28 12 4 0
5 9955 29 12 4 0
5.125 9951 32 13 4 0
5.25 9948 32 14 6 0
5.375 9947 31 15 7 0
5.5 9940 38 14 8 0
5.625 9933 44 15 8 0
5.75 9927 49 15 9 0
5.875 9917 54 19 10 0
6 9914 55 21 10 0
6.125 9911 56 23 10 0
6.25 9903 59 28 10 0
6.375 9896 64 30 10 0
6.5 9881 76 33 10 0
6.625 9862 90 38 10 0
6.75 9843 100 47 10 0
6.875 9819 121 49 11 0
7 9803 131 52 14 0
7.125 9770 158 57 15 0
7.25 9750 171 61 18 0
7.375 9726 183 73 18 0
7.5 9706 187 89 18 0
7.625 9676 211 92 21 0
7.75 9658 219 98 25 0
7.875 9634 226 112 28 0
8 9602 243 125 30 0
8.125 9583 251 133 33 0
8.25 9560 257 148 35 0
8.375 9529 271 160 40 0
8.5 9493 282 182 43 0
8.625 9469 287 199 45 0
8.75 9445 296 210 49 0
8.875 9413 305 230 52 0
9 9376 323 245 56 0
9.125 9331 350 260 59 0
9.25 9273 389 274 64 0
9.375 9238 393 303 66 0
9.5 9177 426 328 69 0
9.625 9117 466 340 77 0
9.75 9058 495 364 83 0
9.875 8999 514 397 90 0
10 8930 561 414 95 0
10.125 8852 610 436 102 0
10.25 8782 634 471 113 0
10.375 8714 667 500 119 0
10.5 8617 726 525 132 0
10.625 8539 761 560 140 0
10.75 8452 797 595 156 0
10.875 8368 832 634 166 0
11 8276 869 683 172 0
11.125 8193 908 712 186 1
11.25 8184 869 744 202 1
11.375 8175 834 779 211 1
11.5 8162 799 814 224 1
11.625 8157 755 833 253 2
11.75 8151 718 861 268 2
11.875 8146 686 884 282 2
12 8137 644 919 298 2
12.125 8132 610 940 316 2
12.25 8123 575 963 337 2
12.375 8118 539 985 355 3
12.5 8115 507 995 378 5
12.625 8112 481 1003 399 5
12.75 8108 464 1007 415 6
12.875 8106 440 1012 435 7
13 8106 423 1006 458 7
13.125 8106 403 1008 476 7
13.25 8106 382 1014 491 7
13.375 8104 358 1018 513 7
13.5 8102 341 1010 539 8
13.625 8100 320 1007 565 8
13.75 8099 300 1006 587 8
13.875 8097 287 996 612 8
14 8095 265 997 635 8
14.125 8093 258 983 658 8
14.25 8092 246 977 677 8
14.375 8091 232 973 696 8
14.5 8090 215 975 712 8
14.625 8085 206 967 734 8
14.75 8084 188 968 752 8
14.875 8084 176 966 766 8
15 8082 166 956 788 8
15.125 8081 156 943 811 9
15.25 8081 144 939 827 9
15.375 8078 140 931 842 9
15.5 8077 134 915 865 9
15.625 8073 129 909 880 9
15.75 8073 116 897 904 10
15.875 8070 104 894 922 10
16 8068 103 877 942 10
16.125 8068 98 869 954 11
16.25 8068 92 848 979 13
16.375 8066 91 827 1003 13
16.5 8064 91 807 1025 13
16.625 8062 85 796 1044 13
16.75 8059 85 782 1061 13
16.875 8059 80 775 1073 13
17 8059 77 771 1080 13
17.125 8059 72 764 1092 13
17.25 8059 66 750 1112 13
17.375 8059 62 744 1122 13
17.5 8057 60 734 1136 13
17.625 8055 61 719 1151 14
17.75 8055 61 703 1167 14
17.875 8055 57 694 1180 14
18 8054 55 687 1190 14
18.125 8054 52 673 1207 14
18.25 8054 50 654 1228 14
18.375 8054 49 643 1240 14
18.5 8054 45 632 1255 14
18.625 8052 45 625 1264 14
18.75 8050 45 609 1282 14
18.875 8049 43 601 1293 14
19 8047 43 587 1309 14
19.125 8045 45 577 1319 14
19.25 8043 47 570 1326 14
19.375 8043 43 564 1335 15
19.5 8042 41 552 1350 15
19.625 8042 37 547 1359 15
19.75 8042 35 539 1369 15
19.875 8041 35 529 1380 15
20 8041 31 523 1390 15
20.125 8041 31 516 1397 15
20.25 8041 29 508 1407 15
20.375 8040 30 493 1422 15
20.5 8040 29 485 1431 15
20.625 8040 26 477 1442 15
20.75 8038 28 463 1456 15
20.875 8037 29 452 1467 15
21 8037 27 434 1487 15
21.125 8036 28 426 1495 15
21.25 8035 27 423 1500 15
21.375 8034 24 413 1514 15
21.5 8033 24 407 1521 15
21.625 8033 19 401 1531 16
21.75 8032 20 391 1541 16
21.875 8032 19 381 1552 16
22 8032 18 372 1562 16
22.125 8030 18 370 1566 16
22.25 8029 18 364 1573 16
22.375 8029 17 358 1579 17
22.5 8029 13 348 1593 17
22.625 8029 13 340 1601 17
22.75 8028 12 337 1606 17
22.875 8028 12 332 1611 17
23 8028 12 324 1619 17
23.125 8028 12 317 1626 17
23.25 8028 11 311 1633 17
23.375 8028 10 306 1639 17
