t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 1 2 1 0
2 9995 2 2 1 0
2.125 9994 3 2 1 0
2.25 9992 3 4 1 0
2.375 9990 5 4 1 0
2.5 9987 8 3 2 0
2.625 9987 8 2 3 0
2.75 9987 8 2 3 0
2.875 9983 10 4 3 0
3 9981 10 6 3 0
3.125 9981 8 8 3 0
3.25 9977 12 8 3 0
3.375 9974 15 7 4 0
3.5 9973 14 9 4 0
3.625 9970 16 10 4 0
3.75 9969 17 9 5 0
3.875 9966 19 10 5 0
4 9965 20 10 5 0
4.125 9960 24 10 6 0
4.25 9958 23 11 8 0
4.375 9957 22 13 8 0
4.5 9957 19 16 8 0
4.625 9954 21 16 9 0
4.75 9952 21 18 9 0
4.875 9950 22 19 9 0
5 9945 26 20 9 0
5.125 9943 27 21 9 0
5.25 9942 24 24 10 0
5.375 9940 26 23 11 0
5.5 9934 31 24 11 0
5.625 9930 35 24 11 0
5.75 9926 37 26 11 0
5.875 9925 36 28 11 0
6 9923 38 28 11 0
6.125 9916 41 32 11 0
6.25 9914 42 32 12 0
6.375 9910 44 33 13 0
6.5 9905 47 34 14 0
6.625 9899 46 38 17 0
6.75 9890 54 38 18 0
6.875 9873 69 39 19 0
7 9852 83 46 19 0
7.125 9835 95 50 20 0
7.25 9816 108 56 20 0
7.375 9800 116 63 21 0
7.5 9784 124 69 23 0
7.625 9764 132 79 25 0
7.75 9735 148 91 26 0
7.875 9717 151 102 30 0
8 9684 174 111 31 0
8.125 9645 199 124 32 0
8.25 9618 216 134 32 0
8.375 9591 231 141 37 0
8.5 9553 257 151 39 0
