t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 1 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9996 1 2 1 0
1.25 9994 3 2 1 0
1.375 9992 5 2 1 0
1.5 9990 6 3 1 0
1.625 9987 9 3 1 0
1.75 9987 8 4 1 0
1.875 9985 9 5 1 0
2 9984 8 7 1 0
2.125 9983 9 7 1 0
2.25 9982 10 7 1 0
2.375 9981 10 8 1 0
2.5 9979 12 8 1 0
2.625 9979 11 9 1 0
2.75 9977 13 9 1 0
2.875 9976 13 9 2 0
3 9972 16 10 2 0
3.125 9970 17 11 2 0
3.25 9968 19 11 2 0
3.375 9967 20 10 3 0
3.5 9966 21 10 3 0
3.625 9963 19 14 4 0
3.75 9960 19 17 4 0
3.875 9956 22 17 5 0
4 9953 24 18 5 0
4.125 9951 26 18 5 0
4.25 9946 30 18 6 0
4.375 9942 32 20 6 0
4.5 9936 36 22 6 0
4.625 9931 36 24 9 0
4.75 9922 45 24 9 0
4.875 9915 52 24 9 0
5 9912 53 26 9 0
5.125 9907 57 26 10 0
5.25 9905 56 29 10 0
5.375 9901 54 34 11 0
5.5 9888 63 38 11 0
5.625 9879 68 42 11 0
5.75 9868 74 45 13 0
5.875 9855 79 52 14 0
6 9843 87 55 15 0
6.125 9833 93 59 15 0
6.25 9824 99 59 18 0
6.375 9814 106 61 19 0
6.5 9805 107 68 20 0
6.625 9793 110 76 21 0
6.75 9778 120 81 21 0
6.875 9760 132 83 25 0
7 9740 144 88 28 0
7.125 9728 148 93 31 0
7.25 9711 158 96 35 0
7.375 9695 164 105 36 0
7.5 9686 162 114 38 0
7.625 9672 166 120 42 0
7.75 9656 174 124 46 0
7.875 9639 177 135 49 0
8 9623 183 141 52 1
8.125 9617 174 153 55 1
8.25 9614 167 159 59 1
8.375 9610 160 169 60 1
8.5 9606 148 180 65 1
