t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 3 1 0 0
2.125 9996 3 1 0 0
2.25 9996 3 1 0 0
2.375 9996 3 1 0 0
2.5 9996 3 1 0 0
2.625 9996 3 1 0 0
2.75 9996 3 1 0 0
2.875 9996 3 1 0 0
3 9996 3 1 0 0
3.125 9996 3 1 0 0
3.25 9996 3 1 0 0
3.375 9995 4 1 0 0
3.5 9992 7 1 0 0
3.625 9992 6 2 0 0
3.75 9992 6 2 0 0
3.875 9992 6 2 0 0
4 9992 6 2 0 0
4.125 9992 6 2 0 0
4.25 9991 7 2 0 0
4.375 9990 8 2 0 0
4.5 9990 8 2 0 0
4.625 9990 7 3 0 0
4.75 9990 5 5 0 0
4.875 9989 6 5 0 0
5 9988 7 5 0 0
5.125 9988 6 6 0 0
5.25 9983 10 7 0 0
5.375 9981 12 6 1 0
5.5 9979 14 4 3 0
5.625 9979 13 5 3 0
5.75 9979 11 7 3 0
5.875 9979 10 8 3 0
6 9979 10 8 3 0
6.125 9979 9 9 3 0
6.25 9977 9 11 3 0
6.375 9970 16 11 3 0
6.5 9960 26 11 3 0
6.625 9948 37 12 3 0
6.75 9939 46 12 3 0
6.875 9930 53 14 3 0
7 9924 54 19 3 0
7.125 9913 63 21 3 0
7.25 9898 75 23 4 0
7.375 9891 74 31 4 0
7.5 9881 80 34 5 0
7.625 9874 82 39 5 0
7.75 9851 103 41 5 0
7.875 9846 98 51 5 0
8 9832 106 53 9 0
8.125 9826 110 54 10 0
8.25 9812 114 61 13 0
8.375 9794 123 70 13 0
8.5 9777 131 78 14 0
8.625 9764 133 89 14 0
8.75 9754 132 99 15 0
8.875 9737 142 106 15 0
9 9709 160 114 17 0
9.125 9684 174 124 18 0
9.25 9658 186 137 19 0
9.375 9627 206 144 23 0
9.5 9597 228 149 26 0
9.625 9566 247 159 27 1
9.75 9561 233 176 29 1
9.875 9559 214 192 34 1
10 9557 204 200 38 1
10.125 9556 195 205 43 1
10.25 9554 188 211 46 1
10.375 9550 182 218 49 1
10.5 9546 175 222 56 1
10.625 9545 168 225 61 1
10.75 9542 160 234 63 1
10.875 9538 157 237 67 1
11 9532 150 243 74 1
11.125 9527 142 250 80 1
11.25 9522 132 259 85 2
11.375 9520 124 264 90 2
11.5 9517 118 267 96 2
11.625 9514 113 269 101 3
11.75 9510 112 268 107 3
