t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 1 2 0 0
1.625 9994 4 2 0 0
1.75 9991 7 2 0 0
1.875 9988 10 2 0 0
2 9986 11 3 0 0
2.125 9982 12 6 0 0
2.25 9981 10 9 0 0
2.375 9976 14 9 1 0
2.5 9976 14 9 1 0
2.625 9976 11 12 1 0
2.75 9975 11 13 1 0
2.875 9970 14 15 1 0
3 9958 26 14 2 0
3.125 9956 26 16 2 0
3.25 9955 22 21 2 0
3.375 9950 25 23 2 0
3.5 9939 33 24 4 0
3.625 9929 42 24 5 0
3.75 9923 44 28 5 0
3.875 9918 45 31 6 0
4 9912 48 33 7 0
4.125 9899 59 35 7 0
4.25 9887 67 39 7 0
4.375 9876 76 40 8 0
4.5 9862 88 42 8 0
4.625 9853 90 48 9 0
4.75 9838 98 54 10 0
4.875 9817 112 60 11 0
5 9801 120 67 12 0
5.125 9783 131 71 15 0
5.25 9762 143 79 16 0
5.375 9748 149 86 17 0
5.5 9723 167 91 19 0
5.625 9705 172 103 20 0
5.75 9685 182 110 23 0
5.875 9666 191 119 24 0
6 9638 207 127 28 0
6.125 9612 217 139 32 0
6.25 9588 226 148 38 0
6.375 9564 241 155 40 0
6.5 9533 252 173 42 0
6.625 9496 275 183 46 0
6.75 9462 295 195 48 0
6.875 9436 312 198 54 0
7 9392 337 211 60 0
7.125 9358 350 229 63 0
7.25 9323 366 242 69 0
7.375 9299 364 266 71 0
7.5 9266 367 293 74 0
7.625 9232 386 301 81 0
7.75 9191 400 322 87 0
7.875 9158 408 341 93 0
8 9109 427 365 99 0
8.125 9064 445 378 113 0
8.25 9010 472 391 127 0
8.375 8967 494 401 138 0
8.5 8927 506 419 148 0
8.625 8877 518 447 158 0
8.75 8826 538 471 165 0
8.875 8785 541 501 173 0
9 8738 548 528 186 0
9.125 8686 566 552 196 0
9.25 8616 586 590 208 0
9.375 8549 606 625 220 0
9.5 8479 625 661 235 0
9.625 8424 640 693 243 0
9.75 8365 662 710 262 1
9.875 8295 693 737 273 2
10 8245 700 766 287 2
10.125 8183 715 798 302 2
10.25 8133 720 829 316 2
10.375 8086 731 842 339 2
10.5 8059 710 870 359 2
10.625 8027 689 907 375 2
10.75 7983 687 929 399 2
10.875 7940 677 960 421 2
11 7906 678 974 440 2
11.125 7876 661 995 466 2
11.25 7838 664 1014 481 3
11.375 7807 653 1027 510 3
11.5 7780 637 1048 532 3
11.625 7759 610 1068 560 3
11.75 7737 600 1080 580 3
