t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9997 1 2 0 0
1.25 9993 5 2 0 0
1.375 9984 14 2 0 0
1.5 9981 16 3 0 0
1.625 9976 20 4 0 0
1.75 9969 26 5 0 0
1.875 9964 28 8 0 0
2 9959 30 11 0 0
2.125 9956 30 14 0 0
2.25 9946 36 18 0 0
2.375 9938 42 20 0 0
2.5 9926 52 21 1 0
2.625 9914 58 26 2 0
2.75 9909 60 29 2 0
2.875 9905 61 29 5 0
3 9901 62 32 5 0
3.125 9893 68 33 6 0
3.25 9889 66 39 6 0
3.375 9882 70 42 6 0
3.5 9876 73 45 6 0
3.625 9872 75 46 7 0
3.75 9868 76 49 7 0
3.875 9865 76 49 10 0
4 9857 81 51 11 0
4.125 9848 88 52 12 0
4.25 9847 82 57 14 0
4.375 9836 88 61 15 0
4.5 9820 97 67 16 0
4.625 9806 107 68 19 0
4.75 9800 109 72 19 0
4.875 9790 111 80 19 0
5 9774 122 83 21 0
5.125 9760 123 94 23 0
5.25 9747 130 100 23 0
5.375 9739 129 104 28 0
5.5 9718 140 114 28 0
5.625 9695 155 122 28 0
5.75 9666 175 129 30 0
5.875 9642 184 141 33 0
6 9616 196 155 33 0
6.125 9588 217 157 38 0
6.25 9563 227 167 43 0
6.375 9533 242 177 48 0
6.5 9490 274 185 51 0
6.625 9450 301 193 56 0
6.75 9410 321 211 58 0
6.875 9377 335 228 60 0
7 9337 353 246 64 0
7.125 9295 370 266 69 0
7.25 9252 387 285 76 0
7.375 9210 397 307 86 0
7.5 9165 427 310 98 0
7.625 9131 431 339 99 0
7.75 9091 439 363 107 0
7.875 9045 467 376 112 0
8 8998 482 401 119 0
8.125 8946 503 425 126 0
8.25 8888 532 445 135 0
8.375 8846 527 482 145 0
8.5 8798 545 505 152 0
8.625 8740 565 533 162 0
8.75 8674 597 554 175 0
8.875 8611 629 574 186 0
9 8558 638 606 198 0
9.125 8498 665 626 211 0
9.25 8433 689 656 222 0
9.375 8374 716 670 240 0
9.5 8315 736 697 252 0
9.625 8251 752 723 274 0
9.75 8196 766 749 289 0
9.875 8142 768 791 299 0
10 8074 789 818 319 0
10.125 8009 796 864 331 0
10.25 7920 846 883 351 0
10.375 7848 868 918 365 1
10.5 7782 886 943 388 1
10.625 7708 921 969 401 1
10.75 7657 910 1012 420 1
10.875 7594 922 1041 441 2
11 7543 915 1083 457 2
11.125 7481 909 1129 479 2
11.25 7424 906 1163 505 2
11.375 7390 884 1200 524 2
11.5 7339 884 1216 559 2
11.625 7295 872 1238 592 3
