t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 0 1 0
1 9998 1 0 1 0
1.125 9998 1 0 1 0
1.25 9998 1 0 1 0
1.375 9998 1 0 1 0
1.5 9998 1 0 1 0
1.625 9998 1 0 1 0
1.75 9998 1 0 1 0
1.875 9998 1 0 1 0
2 9998 1 0 1 0
2.125 9998 1 0 1 0
2.25 9998 1 0 1 0
2.375 9998 1 0 1 0
2.5 9998 1 0 1 0
2.625 9998 1 0 1 0
2.75 9998 1 0 1 0
2.875 9998 1 0 1 0
3 9998 1 0 1 0
3.125 9998 1 0 1 0
3.25 9998 0 1 1 0
3.375 9998 0 1 1 0
3.5 9998 0 1 1 0
3.625 9997 1 1 1 0
3.75 9995 3 1 1 0
3.875 9995 3 1 1 0
4 9995 3 1 1 0
4.125 9995 3 1 1 0
4.25 9995 2 2 1 0
4.375 9994 3 2 1 0
4.5 9993 4 2 1 0
4.625 9992 5 2 1 0
4.75 9992 5 2 1 0
4.875 9990 6 3 1 0
5 9984 12 3 1 0
5.125 9984 12 3 1 0
5.25 9982 14 3 1 0
5.375 9982 14 3 1 0
5.5 9981 13 5 1 0
5.625 9979 14 6 1 0
5.75 9978 15 6 1 0
5.875 9976 17 6 1 0
6 9973 16 10 1 0
6.125 9971 18 9 2 0
6.25 9970 16 11 3 0
6.375 9970 15 11 4 0
6.5 9970 15 11 4 0
6.625 9970 12 13 5 0
6.75 9969 13 13 5 0
6.875 9968 13 14 5 0
7 9967 13 15 5 0
7.125 9965 13 17 5 0
7.25 9965 13 17 5 0
7.375 9963 15 16 6 0
7.5 9963 13 18 6 0
7.625 9962 14 18 6 0
7.75 9962 13 18 7 0
7.875 9961 11 21 7 0
8 9955 17 20 8 0
8.125 9951 21 18 10 0
8.25 9949 22 19 10 0
8.375 9943 26 21 10 0
8.5 9934 35 21 10 0
8.625 9928 40 21 11 0
8.75 9922 43 24 11 0
8.875 9910 55 23 12 0
9 9904 54 30 12 0
9.125 9900 54 33 13 0
9.25 9890 61 35 14 0
9.375 9885 65 36 14 0
9.5 9876 68 42 14 0
9.625 9860 79 47 14 0
9.75 9842 93 50 15 0
9.875 9834 100 51 15 0
10 9821 108 53 18 0
10.125 9809 114 59 18 0
10.25 9804 110 66 20 0
10.375 9784 122 73 21 0
10.5 9770 128 81 21 0
10.625 9746 146 86 22 0
10.75 9728 156 93 23 0
10.875 9713 157 104 26 0
11 9695 170 107 28 0
11.125 9685 172 113 30 0
11.25 9670 177 116 37 0
11.375 9656 180 123 41 0
11.5 9636 192 128 44 0
11.625 9621 195 138 45 1
11.75 9612 193 147 47 1
