t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9994 4 2 0 0
2 9994 3 3 0 0
2.125 9991 6 3 0 0
2.25 9989 8 3 0 0
2.375 9984 13 3 0 0
2.5 9979 17 4 0 0
2.625 9969 27 3 1 0
2.75 9968 27 4 1 0
2.875 9968 26 5 1 0
3 9968 26 5 1 0
3.125 9968 26 5 1 0
3.25 9967 27 5 1 0
3.375 9965 29 5 1 0
3.5 9964 29 5 2 0
3.625 9963 28 6 3 0
3.75 9962 26 9 3 0
3.875 9962 26 8 4 0
4 9961 27 8 4 0
4.125 9960 26 10 4 0
4.25 9957 27 12 4 0
4.375 9952 31 13 4 0
4.5 9950 30 16 4 0
4.625 9945 35 16 4 0
4.75 9944 31 20 5 0
4.875 9941 31 23 5 0
5 9935 36 24 5 0
5.125 9932 37 26 5 0
5.25 9927 39 29 5 0
5.375 9925 39 28 8 0
5.5 9919 43 30 8 0
5.625 9913 46 33 8 0
5.75 9907 51 33 9 0
5.875 9903 52 36 9 0
6 9899 53 38 10 0
6.125 9889 63 36 12 0
6.25 9878 68 42 12 0
6.375 9866 79 43 12 0
6.5 9851 88 48 13 0
6.625 9829 100 57 14 0
6.75 9815 111 59 15 0
6.875 9799 124 60 17 0
7 9791 126 66 17 0
7.125 9779 134 70 17 0
7.25 9762 142 78 18 0
7.375 9747 144 89 20 0
7.5 9731 151 95 23 0
7.625 9716 157 104 23 0
7.75 9692 167 115 26 0
7.875 9669 180 121 30 0
8 9645 190 133 32 0
8.125 9617 204 144 35 0
8.25 9597 212 152 39 0
8.375 9574 220 163 42 1
8.5 9541 230 182 46 1
8.625 9509 249 193 48 1
8.75 9474 266 207 52 1
8.875 9436 283 223 57 1
9 9411 280 246 62 1
9.125 9381 296 255 67 1
9.25 9350 313 263 73 1
9.375 9318 325 280 76 1
9.5 9290 340 285 84 1
9.625 9271 331 310 87 1
9.75 9238 347 320 94 1
9.875 9215 350 337 97 1
10 9185 354 356 104 1
10.125 9150 369 364 116 1
10.25 9121 379 378 121 1
10.375 9094 390 385 130 1
10.5 9074 385 400 140 1
10.625 9040 385 424 149 2
10.75 9015 387 439 157 2
10.875 8999 382 452 165 2
11 8982 371 474 171 2
11.125 8957 379 480 182 2
11.25 8943 370 493 190 4
11.375 8927 360 510 199 4
11.5 8909 360 521 206 4
11.625 8893 346 543 214 4
11.75 8866 349 560 221 4
