t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9998 1 1 0 0
2.625 9998 1 1 0 0
2.75 9998 1 1 0 0
2.875 9998 1 1 0 0
3 9998 1 1 0 0
3.125 9998 1 1 0 0
3.25 9998 1 1 0 0
3.375 9998 1 1 0 0
3.5 9998 1 1 0 0
3.625 9998 1 1 0 0
3.75 9998 1 1 0 0
3.875 9998 1 1 0 0
4 9997 2 1 0 0
4.125 9997 1 2 0 0
4.25 9993 5 2 0 0
4.375 9991 7 2 0 0
4.5 9990 8 1 1 0
4.625 9990 8 1 1 0
4.75 9990 7 2 1 0
4.875 9990 6 3 1 0
5 9990 6 3 1 0
5.125 9990 6 3 1 0
5.25 9990 6 3 1 0
5.375 9990 5 4 1 0
5.5 9990 3 6 1 0
5.625 9990 3 6 1 0
5.75 9990 3 5 2 0
5.875 9989 4 5 2 0
6 9989 4 5 2 0
6.125 9989 4 5 2 0
6.25 9989 4 5 2 0
6.375 9989 4 5 2 0
6.5 9988 5 5 2 0
6.625 9988 5 5 2 0
6.75 9988 5 5 2 0
6.875 9988 5 5 2 0
7 9988 5 5 2 0
7.125 9988 3 7 2 0
7.25 9986 5 7 2 0
7.375 9986 5 7 2 0
7.5 9986 5 7 2 0
7.625 9986 5 7 2 0
7.75 9986 4 8 2 0
7.875 9986 3 9 2 0
8 9986 3 9 2 0
8.125 9985 4 7 4 0
8.25 9985 4 7 4 0
8.375 9985 4 7 4 0
8.5 9985 4 7 4 0
8.625 9985 3 8 4 0
8.75 9979 9 8 4 0
8.875 9974 13 8 5 0
9 9972 14 9 5 0
9.125 9969 17 9 5 0
9.25 9965 18 12 5 0
9.375 9965 16 13 6 0
9.5 9963 18 12 7 0
9.625 9959 20 14 7 0
9.75 9955 21 17 7 0
9.875 9943 30 19 8 0
10 9931 41 20 8 0
10.125 9919 51 22 8 0
10.25 9914 53 24 9 0
10.375 9904 59 25 12 0
10.5 9892 67 27 14 0
10.625 9886 70 29 15 0
10.75 9872 79 33 16 0
10.875 9863 81 39 17 0
11 9855 84 43 18 0
11.125 9852 80 49 19 0
11.25 9842 84 55 19 0
11.375 9830 91 59 20 0
11.5 9824 91 64 21 0
11.625 9817 90 72 21 0
11.75 9806 92 81 21 0
