t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 0 1 0
2.125 9998 1 0 1 0
2.25 9998 1 0 1 0
2.375 9998 1 0 1 0
2.5 9998 1 0 1 0
2.625 9998 0 1 1 0
2.75 9998 0 1 1 0
2.875 9998 0 1 1 0
3 9998 0 1 1 0
3.125 9998 0 1 1 0
3.25 9998 0 1 1 0
3.375 9998 0 1 1 0
3.5 9998 0 1 1 0
3.625 9997 1 1 1 0
3.75 9996 2 1 1 0
3.875 9996 2 1 1 0
4 9994 4 1 1 0
4.125 9993 5 1 1 0
4.25 9993 4 2 1 0
4.375 9993 4 2 1 0
4.5 9993 4 2 1 0
4.625 9992 4 3 1 0
4.75 9992 4 3 1 0
4.875 9992 4 3 1 0
5 9992 3 3 2 0
5.125 9992 1 4 3 0
5.25 9991 2 4 3 0
5.375 9991 2 4 3 0
5.5 9991 2 4 3 0
5.625 9991 2 4 3 0
5.75 9991 2 3 4 0
5.875 9991 2 3 4 0
6 9991 2 3 4 0
6.125 9991 2 3 4 0
6.25 9991 2 3 4 0
6.375 9991 2 3 4 0
6.5 9991 2 3 4 0
6.625 9991 2 3 4 0
6.75 9991 2 3 4 0
6.875 9990 3 3 4 0
7 9990 3 3 4 0
7.125 9989 4 3 4 0
7.25 9989 3 4 4 0
7.375 9988 4 4 4 0
7.5 9988 4 4 4 0
7.625 9987 4 5 4 0
7.75 9986 5 5 4 0
7.875 9986 5 5 4 0
8 9986 5 5 4 0
8.125 9986 5 5 4 0
8.25 9986 5 5 4 0
8.375 9983 8 5 4 0
8.5 9982 9 5 4 0
8.625 9980 11 5 4 0
8.75 9978 11 7 4 0
8.875 9978 10 7 5 0
9 9978 9 7 6 0
9.125 9978 8 8 6 0
9.25 9978 8 8 6 0
9.375 9978 7 9 6 0
9.5 9978 7 9 6 0
9.625 9977 8 9 6 0
9.75 9976 9 9 6 0
9.875 9976 9 9 6 0
10 9976 9 9 6 0
10.125 9976 9 9 6 0
10.25 9976 8 10 6 0
10.375 9976 7 10 7 0
10.5 9976 7 9 8 0
10.625 9976 7 9 8 0
10.75 9976 7 9 8 0
10.875 9976 6 9 9 0
11 9976 6 9 9 0
11.125 9975 7 9 9 0
11.25 9975 5 11 9 0
11.375 9975 5 11 9 0
11.5 9975 4 12 9 0
11.625 9974 5 12 9 0
11.75 9974 4 13 9 0
