t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9997 2 1 0 0
0.5 9997 2 1 0 0
0.625 9995 4 1 0 0
0.75 9994 5 1 0 0
0.875 9994 5 1 0 0
1 9993 6 1 0 0
1.125 9992 7 1 0 0
1.25 9991 8 1 0 0
1.375 9991 8 1 0 0
1.5 9990 9 1 0 0
1.625 9989 9 2 0 0
1.75 9987 11 2 0 0
1.875 9986 12 2 0 0
2 9986 12 2 0 0
2.125 9985 13 2 0 0
2.25 9983 14 3 0 0
2.375 9981 14 5 0 0
2.5 9975 19 5 1 0
2.625 9971 21 7 1 0
2.75 9966 26 6 2 0
2.875 9959 32 7 2 0
3 9957 28 13 2 0
3.125 9952 33 13 2 0
3.25 9949 34 15 2 0
3.375 9944 39 14 3 0
3.5 9941 41 14 4 0
3.625 9940 41 15 4 0
3.75 9938 42 16 4 0
3.875 9936 41 19 4 0
4 9935 40 21 4 0
4.125 9931 39 26 4 0
4.25 9930 39 26 5 0
4.375 9927 40 28 5 0
4.5 9926 40 29 5 0
4.625 9923 40 30 7 0
4.75 9919 41 32 8 0
4.875 9918 41 31 10 0
5 9914 44 32 10 0
5.125 9910 44 36 10 0
5.25 9904 48 37 11 0
5.375 9900 49 40 11 0
5.5 9897 46 46 11 0
5.625 9895 46 48 11 0
5.75 9893 47 49 11 0
5.875 9891 49 49 11 0
6 9886 51 51 11 1
6.125 9886 51 50 12 1
6.25 9885 47 53 14 1
6.375 9885 45 54 15 1
6.5 9884 42 56 17 1
6.625 9883 42 57 17 1
6.75 9882 37 62 18 1
6.875 9881 35 62 21 1
7 9881 35 62 21 1
7.125 9881 28 67 23 1
7.25 9880 27 67 25 1
7.375 9880 25 68 26 1
7.5 9879 24 68 28 1
7.625 9879 22 69 28 2
7.75 9879 22 69 28 2
7.875 9878 22 70 28 2
8 9878 21 70 29 2
8.125 9878 18 73 29 2
8.25 9878 18 71 31 2
8.375 9876 18 69 35 2
8.5 9876 18 67 37 2
8.625 9876 16 67 39 2
8.75 9876 16 67 39 2
8.875 9876 14 69 39 2
9 9876 13 70 39 2
9.125 9876 10 70 42 2
9.25 9876 10 69 43 2
9.375 9876 10 68 44 2
9.5 9876 10 64 48 2
9.625 9876 9 62 51 2
9.75 9876 8 61 53 2
9.875 9876 8 60 54 2
10 9876 8 59 55 2
10.125 9876 7 58 56 3
