t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9998 0 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9997 1 2 0 0
3 9997 1 2 0 0
3.125 9997 1 2 0 0
3.25 9997 1 2 0 0
3.375 9997 1 2 0 0
3.5 9997 1 2 0 0
3.625 9997 0 3 0 0
3.75 9991 6 3 0 0
3.875 9985 12 3 0 0
4 9978 19 3 0 0
4.125 9972 25 3 0 0
4.25 9967 28 5 0 0
4.375 9955 36 9 0 0
4.5 9948 42 10 0 0
4.625 9939 47 14 0 0
4.75 9934 51 13 2 0
4.875 9934 46 18 2 0
5 9932 44 22 2 0
5.125 9930 43 24 3 0
5.25 9928 42 26 4 0
5.375 9927 39 30 4 0
5.5 9925 37 31 7 0
5.625 9921 39 31 8 1
5.75 9921 35 35 8 1
5.875 9921 34 35 9 1
6 9921 31 38 9 1
6.125 9921 30 38 10 1
6.25 9921 26 42 10 1
6.375 9920 26 43 10 1
6.5 9920 25 42 12 1
6.625 9920 25 41 13 1
6.75 9920 21 44 14 1
6.875 9920 21 44 14 1
7 9920 20 45 14 1
7.125 9919 20 45 15 1
7.25 9919 18 47 15 1
7.375 9919 18 46 16 1
7.5 9919 18 45 17 1
7.625 9919 17 45 18 1
7.75 9919 13 49 18 1
7.875 9919 12 49 19 1
8 9917 13 49 20 1
8.125 9917 13 47 22 1
8.25 9917 11 49 22 1
8.375 9916 12 49 22 1
8.5 9916 11 47 25 1
8.625 9915 11 48 25 1
8.75 9915 10 48 26 1
8.875 9913 10 49 27 1
9 9913 7 51 27 2
9.125 9913 6 52 27 2
9.25 9913 5 53 27 2
9.375 9909 8 54 27 2
9.5 9909 8 51 30 2
9.625 9907 10 49 32 2
9.75 9907 10 47 34 2
9.875 9907 7 49 35 2
10 9907 7 48 36 2
10.125 9907 7 47 37 2
