t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9997 1 2 0 0
1.625 9995 2 3 0 0
1.75 9988 9 3 0 0
1.875 9977 20 3 0 0
2 9973 22 5 0 0
2.125 9961 34 5 0 0
2.25 9953 40 7 0 0
2.375 9942 51 7 0 0
2.5 9932 60 8 0 0
2.625 9921 64 15 0 0
2.75 9909 71 20 0 0
2.875 9905 72 22 1 0
3 9897 72 29 2 0
3.125 9883 80 35 2 0
3.25 9868 88 42 2 0
3.375 9857 92 49 2 0
3.5 9839 101 55 5 0
3.625 9820 113 62 5 0
3.75 9807 118 69 5 1
3.875 9795 123 75 6 1
4 9788 119 84 8 1
4.125 9774 120 97 8 1
4.25 9759 131 99 10 1
4.375 9751 129 107 12 1
4.5 9738 135 113 12 2
4.625 9727 139 119 13 2
4.75 9722 134 129 13 2
4.875 9711 136 136 15 2
5 9701 138 139 20 2
5.125 9692 142 143 21 2
5.25 9681 146 147 24 2
5.375 9669 144 159 26 2
5.5 9657 145 167 29 2
5.625 9647 147 174 30 2
5.75 9641 144 182 31 2
5.875 9627 149 184 38 2
6 9620 146 188 44 2
6.125 9612 144 192 50 2
6.25 9601 148 195 54 2
6.375 9593 144 202 59 2
6.5 9586 141 210 61 2
6.625 9579 139 213 67 2
6.75 9572 143 210 73 2
6.875 9564 141 219 74 2
7 9558 142 217 81 2
7.125 9553 138 225 82 2
7.25 9540 146 226 86 2
7.375 9533 141 235 89 2
7.5 9528 139 235 96 2
7.625 9521 139 238 100 2
7.75 9515 134 245 104 2
7.875 9505 140 245 108 2
8 9496 141 250 111 2
8.125 9488 142 251 117 2
8.25 9485 138 254 121 2
8.375 9475 140 255 128 2
8.5 9462 144 257 134 3
8.625 9456 145 252 144 3
8.75 9447 134 267 149 3
8.875 9444 134 262 157 3
9 9436 135 264 162 3
9.125 9431 137 264 165 3
9.25 9426 133 266 171 4
9.375 9419 135 265 176 5
9.5 9416 131 267 181 5
9.625 9412 123 276 184 5
9.75 9406 124 279 186 5
9.875 9403 120 280 192 5
10 9400 118 280 197 5
10.125 9396 114 283 202 5
10.25 9394 108 287 206 5
10.375 9393 101 288 213 5
10.5 9389 100 288 218 5
10.625 9385 100 286 224 5
10.75 9381 93 292 229 5
10.875 9377 92 290 236 5
11 9376 87 290 242 5
11.125 9374 80 287 254 5
11.25 9372 76 288 259 5
11.375 9368 76 286 265 5
11.5 9367 72 287 269 5
11.625 9362 75 282 276 5
11.75 9359 70 285 281 5
