t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 1 2 0 0
2.5 9992 6 2 0 0
2.625 9987 10 3 0 0
2.75 9980 16 4 0 0
2.875 9976 20 4 0 0
3 9971 23 5 1 0
3.125 9968 26 5 1 0
3.25 9961 31 7 1 0
3.375 9952 37 10 1 0
3.5 9946 42 11 1 0
3.625 9939 43 17 1 0
3.75 9932 49 18 1 0
3.875 9926 51 22 1 0
4 9916 60 20 4 0
4.125 9916 59 21 4 0
4.25 9916 54 25 5 0
4.375 9914 49 31 6 0
4.5 9913 47 32 8 0
4.625 9911 48 32 9 0
4.75 9910 47 34 9 0
4.875 9909 45 37 9 0
5 9908 43 38 10 1
5.125 9906 45 38 10 1
5.25 9902 47 40 10 1
5.375 9900 44 42 13 1
5.5 9898 45 41 15 1
5.625 9894 48 42 15 1
5.75 9888 53 43 15 1
5.875 9883 55 45 16 1
6 9881 53 49 16 1
6.125 9878 51 52 18 1
6.25 9877 48 54 20 1
6.375 9875 48 52 24 1
6.5 9874 44 56 25 1
6.625 9873 43 58 25 1
6.75 9872 43 59 25 1
6.875 9868 47 55 29 1
7 9863 51 55 30 1
7.125 9860 51 58 30 1
7.25 9858 48 60 33 1
7.375 9855 49 62 33 1
7.5 9849 54 62 34 1
7.625 9848 53 63 35 1
7.75 9845 55 63 36 1
7.875 9843 55 65 36 1
8 9843 53 67 36 1
8.125 9840 49 72 38 1
8.25 9835 50 74 40 1
8.375 9833 50 74 42 1
8.5 9831 49 76 43 1
8.625 9827 52 75 45 1
8.75 9825 53 74 47 1
8.875 9825 50 77 47 1
9 9823 46 82 48 1
9.125 9821 42 87 49 1
9.25 9820 37 89 53 1
9.375 9817 40 84 58 1
9.5 9815 38 87 59 1
9.625 9814 37 89 59 1
9.75 9809 42 86 62 1
9.875 9803 41 93 62 1
10 9796 45 96 62 1
10.125 9789 47 99 64 1
10.25 9778 57 98 66 1
10.375 9775 53 104 67 1
10.5 9769 55 107 68 1
10.625 9761 59 110 69 1
10.75 9758 56 115 70 1
10.875 9750 61 116 72 1
11 9744 61 121 73 1
11.125 9742 57 124 76 1
11.25 9737 57 129 76 1
11.375 9732 58 131 78 1
11.5 9724 62 134 79 1
11.625 9719 65 132 83 1
11.75 9714 67 129 89 1
