t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9994 4 2 0 0
1.875 9993 4 3 0 0
2 9990 6 4 0 0
2.125 9986 9 5 0 0
2.25 9983 12 5 0 0
2.375 9979 14 7 0 0
2.5 9972 19 8 1 0
2.625 9967 23 9 1 0
2.75 9966 24 9 1 0
2.875 9966 22 11 1 0
3 9965 20 12 3 0
3.125 9963 21 13 3 0
3.25 9960 22 14 4 0
3.375 9958 24 13 5 0
3.5 9952 29 14 5 0
3.625 9950 30 15 5 0
3.75 9949 30 16 5 0
3.875 9945 30 20 5 0
4 9943 31 20 6 0
4.125 9942 31 19 8 0
4.25 9938 33 20 9 0
4.375 9924 43 24 9 0
4.5 9917 48 26 9 0
4.625 9909 52 29 10 0
4.75 9899 56 35 10 0
4.875 9891 59 39 11 0
5 9877 68 44 11 0
5.125 9871 72 45 12 0
5.25 9863 74 51 12 0
5.375 9842 89 55 14 0
5.5 9821 106 59 14 0
5.625 9810 114 62 14 0
5.75 9788 130 67 15 0
5.875 9769 139 74 18 0
6 9747 149 86 18 0
6.125 9720 166 92 22 0
6.25 9704 170 103 23 0
6.375 9689 173 115 23 0
6.5 9673 182 120 25 0
6.625 9650 191 127 32 0
6.75 9642 184 142 32 0
6.875 9632 185 146 37 0
7 9611 194 155 40 0
7.125 9593 193 171 43 0
7.25 9576 197 180 47 0
7.375 9554 206 190 50 0
7.5 9534 216 196 54 0
7.625 9521 217 201 61 0
7.75 9503 224 207 66 0
7.875 9484 232 213 71 0
8 9467 234 222 77 0
8.125 9449 240 232 79 0
8.25 9415 261 243 81 0
8.375 9387 275 253 85 0
8.5 9365 280 266 89 0
8.625 9339 290 278 93 0
8.75 9311 297 289 103 0
8.875 9270 312 305 113 0
9 9242 318 322 118 0
9.125 9202 343 333 122 0
9.25 9163 367 338 132 0
9.375 9119 389 355 137 0
9.5 9079 405 376 140 0
9.625 9036 430 389 145 0
9.75 8989 444 413 153 1
9.875 8952 450 433 164 1
10 8912 465 445 177 1
10.125 8880 481 452 186 1
10.25 8854 473 479 193 1
10.375 8818 475 506 200 1
10.5 8776 486 526 211 1
10.625 8747 488 541 223 1
10.75 8718 483 562 236 1
10.875 8683 485 577 254 1
11 8644 493 597 265 1
11.125 8612 487 614 286 1
11.25 8575 498 626 300 1
11.375 8549 494 641 315 1
11.5 8519 486 672 322 1
11.625 8483 488 685 343 1
11.75 8450 488 704 357 1
