t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 96 2 1 1 0
3.125 96 2 1 1 0
3.25 96 2 1 1 0
3.375 96 2 1 1 0
3.5 96 2 1 1 0
3.625 96 2 1 1 0
3.75 96 2 1 1 0
3.875 95 3 1 1 0
4 95 3 1 1 0
4.125 95 2 2 1 0
4.25 95 2 2 1 0
4.375 94 3 1 2 0
4.5 94 3 1 2 0
4.625 94 3 1 2 0
4.75 94 2 2 2 0
4.875 94 2 2 2 0
5 94 2 2 2 0
5.125 94 2 2 2 0
5.25 93 3 2 2 0
5.375 93 3 1 3 0
5.5 93 3 1 3 0
5.625 93 3 1 3 0
5.75 93 2 2 3 0
5.875 93 2 2 3 0
6 93 2 2 3 0
6.125 90 4 3 3 0
6.25 90 4 3 3 0
6.375 90 4 3 3 0
6.5 89 4 4 3 0
6.625 87 6 4 3 0
6.75 87 6 4 3 0
6.875 87 5 5 3 0
7 87 5 5 3 0
7.125 87 5 5 3 0
7.25 87 4 6 3 0
7.375 85 6 6 3 0
7.5 84 7 6 3 0
7.625 83 8 6 3 0
7.75 83 8 6 3 0
7.875 82 8 7 3 0
8 81 9 7 3 0
8.125 81 8 8 3 0
8.25 79 7 11 3 0
8.375 78 8 10 4 0
8.5 77 9 9 5 0
8.625 77 9 9 5 0
8.75 74 12 9 5 0
8.875 73 13 9 5 0
9 73 12 10 5 0
9.125 73 10 12 5 0
9.25 71 10 14 5 0
9.375 70 10 15 5 0
9.5 67 13 15 5 0
9.625 65 13 17 5 0
9.75 63 15 17 5 0
9.875 61 17 16 6 0
10 59 19 16 6 0
10.125 57 19 18 6 0
10.25 57 17 20 6 0
10.375 56 17 21 6 0
10.5 55 16 23 6 0
10.625 54 15 25 6 0
10.75 54 14 26 6 0
10.875 53 13 26 8 0
11 51 15 26 8 0
11.125 51 13 27 9 0
11.25 50 14 27 9 0
11.375 50 13 28 9 0
11.5 50 11 30 9 0
11.625 50 11 29 10 0
11.75 50 11 29 10 0
11.875 50 9 31 10 0
12 50 9 30 11 0
12.125 49 9 30 12 0
12.25 49 9 30 12 0
12.375 49 7 32 12 0
12.5 49 7 32 12 0
12.625 48 8 32 12 0
12.75 47 9 32 12 0
12.875 46 10 32 12 0
13 46 10 31 13 0
13.125 46 10 30 14 0
13.25 45 10 30 15 0
13.375 45 10 30 15 0
13.5 45 10 30 15 0
13.625 43 12 30 15 0
13.75 43 12 30 15 0
13.875 42 12 31 15 0
14 41 13 30 16 0
14.125 41 13 30 16 0
14.25 39 13 32 16 0
14.375 39 13 32 16 0
14.5 39 13 29 19 0
14.625 38 14 29 19 0
14.75 37 14 30 19 0
14.875 37 13 31 19 0
15 37 13 31 19 0
15.125 37 11 32 20 0
15.25 36 11 31 22 0
15.375 36 9 33 22 0
15.5 36 8 34 22 0
15.625 36 8 32 24 0
15.75 36 8 32 24 0
15.875 36 7 33 24 0
16 36 7 32 25 0
16.125 36 7 32 25 0
16.25 36 6 32 26 0
16.375 33 8 33 26 0
16.5 32 8 34 26 0
16.625 32 8 33 27 0
16.75 32 7 33 28 0
16.875 32 7 30 31 0
17 32 7 29 32 0
17.125 31 8 27 34 0
17.25 30 8 28 34 0
17.375 30 7 27 36 0
17.5 30 7 27 36 0
17.625 30 6 28 36 0
17.75 30 5 27 38 0
17.875 30 5 26 39 0
18 28 7 26 39 0
18.125 28 7 25 40 0
18.25 27 8 25 40 0
18.375 25 10 25 40 0
18.5 25 8 26 41 0
18.625 25 6 28 41 0
18.75 25 6 28 41 0
18.875 24 6 27 43 0
19 23 5 29 43 0
19.125 23 3 31 43 0
19.25 23 3 30 44 0
19.375 23 3 29 45 0
19.5 21 4 29 46 0
19.625 21 4 29 46 0
19.75 20 5 28 47 0
19.875 20 5 28 47 0
20 20 5 28 47 0
20.125 20 5 28 47 0
20.25 20 5 28 47 0
20.375 20 5 28 47 0
20.5 20 5 27 48 0
20.625 17 8 27 48 0
20.75 17 8 26 49 0
20.875 17 8 24 51 0
21 17 8 23 52 0
21.125 17 8 22 53 0
21.25 17 8 21 54 0
21.375 17 8 21 54 0
21.5 17 7 22 54 0
21.625 17 7 21 55 0
21.75 17 4 23 56 0
21.875 17 4 22 57 0
22 17 4 22 57 0
22.125 17 4 22 57 0
22.25 17 4 22 57 0
22.375 17 4 20 59 0
22.5 17 4 20 59 0
22.625 17 4 20 59 0
22.75 17 4 19 60 0
22.875 17 4 19 60 0
23 17 4 19 60 0
23.125 16 5 19 60 0
23.25 16 5 19 60 0
23.375 16 5 19 60 0
23.5 16 4 20 60 0
23.625 16 4 20 60 0
23.75 16 4 20 60 0
23.875 16 3 21 60 0
24 16 2 22 60 0
24.125 16 2 21 61 0
24.25 16 2 20 62 0
24.375 16 2 20 62 0
24.5 16 2 20 62 0
24.625 16 2 19 63 0
24.75 16 2 19 63 0
24.875 16 2 19 63 0
25 16 2 16 66 0
25.125 16 2 16 66 0
25.25 16 1 17 66 0
25.375 16 1 17 66 0
25.5 16 1 16 67 0
25.625 16 1 16 67 0
25.75 16 1 16 67 0
25.875 16 1 16 67 0
26 16 1 16 67 0
26.125 16 1 16 67 0
26.25 15 2 16 67 0
26.375 15 2 16 67 0
26.5 15 2 16 67 0
26.625 15 2 16 67 0
26.75 15 2 15 68 0
26.875 15 2 15 68 0
27 15 2 15 68 0
27.125 15 2 15 68 0
27.25 15 2 14 69 0
27.375 15 2 14 69 0
27.5 15 2 14 69 0
27.625 15 1 15 69 0
27.75 14 2 15 69 0
27.875 14 1 15 70 0
28 14 1 14 71 0
28.125 14 1 14 71 0
28.25 14 1 14 71 0
28.375 14 1 14 71 0
28.5 14 1 14 71 0
28.625 14 1 14 71 0
28.75 14 1 14 71 0
28.875 14 1 13 72 0
29 14 1 12 72 1
29.125 14 1 11 73 1
29.25 14 1 11 73 1
29.375 14 1 11 73 1
29.5 14 1 11 73 1
29.625 14 1 11 73 1
29.75 14 1 11 73 1
29.875 14 1 11 73 1
30 14 1 11 73 1
30.125 14 1 11 73 1
30.25 14 1 11 73 1
30.375 14 1 10 74 1
30.5 14 1 10 74 1
30.625 14 1 9 75 1
30.75 14 1 9 75 1
30.875 14 1 9 75 1
31 14 1 8 76 1
31.125 14 1 8 76 1
31.25 14 1 8 76 1
31.375 14 1 8 76 1
31.5 13 2 8 76 1
31.625 13 2 8 76 1
31.75 13 2 7 77 1
31.875 13 2 7 77 1
32 13 2 7 77 1
32.125 13 2 6 78 1
32.25 13 2 6 78 1
32.375 13 2 6 78 1
32.5 13 1 7 78 1
32.625 13 1 7 78 1
32.75 13 1 6 79 1
32.875 13 1 6 79 1
33 13 1 6 79 1
33.125 13 1 6 79 1
33.25 13 1 6 79 1
33.375 13 1 6 79 1
33.5 13 1 6 79 1
33.625 13 1 6 79 1
33.75 13 1 6 79 1
33.875 13 1 6 79 1
34 13 1 6 79 1
34.125 13 1 6 79 1
34.25 13 1 6 79 1
34.375 13 1 5 80 1
34.5 13 1 5 80 1
34.625 13 1 5 80 1
