t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 94 4 2 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 94 1 5 0 0
2.125 94 1 3 2 0
2.25 94 1 3 2 0
2.375 93 2 3 2 0
2.5 93 2 3 2 0
2.625 92 3 3 2 0
2.75 91 4 3 2 0
2.875 91 4 3 2 0
3 91 4 3 2 0
3.125 89 6 3 2 0
3.25 88 6 4 2 0
3.375 88 6 4 2 0
3.5 88 5 5 2 0
3.625 88 5 5 2 0
3.75 87 6 5 2 0
3.875 86 6 6 2 0
4 85 7 6 2 0
4.125 83 9 6 2 0
4.25 82 10 6 2 0
4.375 82 10 5 3 0
4.5 79 13 5 3 0
4.625 79 11 6 4 0
4.75 79 10 7 4 0
4.875 79 10 6 5 0
5 78 11 6 5 0
5.125 78 10 7 5 0
5.25 77 10 8 5 0
5.375 77 10 8 5 0
5.5 75 11 9 5 0
5.625 75 10 10 5 0
5.75 75 10 10 5 0
5.875 73 12 10 5 0
6 73 11 11 5 0
6.125 72 12 11 5 0
6.25 71 12 10 7 0
6.375 71 12 10 7 0
6.5 71 11 11 7 0
6.625 71 11 11 7 0
6.75 71 10 11 8 0
6.875 70 11 11 8 0
7 70 11 11 8 0
7.125 69 12 11 8 0
7.25 68 13 10 9 0
7.375 68 13 10 9 0
7.5 68 11 12 9 0
7.625 68 10 13 9 0
7.75 65 13 13 9 0
7.875 64 14 13 9 0
8 64 14 12 10 0
8.125 62 13 15 10 0
8.25 61 12 17 10 0
8.375 61 10 19 10 0
8.5 61 10 19 10 0
8.625 61 10 19 10 0
8.75 60 11 19 10 0
8.875 60 10 19 11 0
9 60 9 20 11 0
9.125 60 9 18 13 0
9.25 59 9 19 13 0
9.375 58 10 18 14 0
9.5 58 9 19 14 0
9.625 58 9 19 14 0
9.75 57 10 19 14 0
9.875 57 9 20 14 0
10 56 9 19 16 0
10.125 55 9 19 17 0
10.25 55 8 20 17 0
10.375 55 8 19 18 0
10.5 55 7 20 18 0
10.625 55 6 20 19 0
10.75 55 6 20 19 0
10.875 54 7 20 19 0
11 54 7 19 20 0
11.125 53 8 19 20 0
11.25 53 6 20 21 0
11.375 53 6 20 21 0
11.5 53 6 20 21 0
11.625 52 6 21 21 0
11.75 51 7 21 21 0
11.875 51 7 21 21 0
12 50 8 21 21 0
12.125 48 8 22 22 0
12.25 47 6 25 22 0
12.375 47 6 25 22 0
12.5 46 7 25 22 0
12.625 46 5 26 23 0
12.75 44 7 26 23 0
12.875 43 6 27 24 0
13 43 6 26 25 0
13.125 42 7 26 25 0
13.25 42 6 27 25 0
13.375 41 7 26 26 0
13.5 41 7 26 26 0
13.625 41 7 26 26 0
13.75 41 6 27 26 0
13.875 40 5 29 26 0
14 40 5 27 28 0
14.125 39 6 27 28 0
14.25 38 7 26 29 0
14.375 37 8 26 29 0
14.5 36 7 28 29 0
14.625 36 7 27 30 0
14.75 36 7 27 30 0
14.875 36 7 27 30 0
15 35 7 28 30 0
15.125 34 8 27 31 0
15.25 34 8 27 31 0
15.375 34 8 27 31 0
15.5 33 9 27 31 0
15.625 33 9 25 33 0
15.75 33 8 26 33 0
15.875 33 8 26 33 0
16 33 8 26 33 0
16.125 33 8 26 33 0
16.25 33 7 27 33 0
16.375 33 6 27 34 0
16.5 32 7 27 34 0
16.625 32 6 28 34 0
16.75 31 6 28 35 0
16.875 31 6 28 35 0
17 30 7 28 35 0
17.125 29 6 30 35 0
17.25 28 6 30 36 0
17.375 28 6 30 36 0
17.5 28 6 29 37 0
17.625 28 6 28 38 0
17.75 28 6 26 40 0
17.875 28 5 27 40 0
18 27 5 27 41 0
18.125 27 5 26 42 0
18.25 27 5 26 42 0
18.375 27 5 26 42 0
18.5 26 6 26 42 0
18.625 24 8 26 42 0
18.75 23 8 26 43 0
18.875 22 8 26 44 0
19 22 8 26 44 0
19.125 21 9 25 45 0
19.25 21 8 26 45 0
19.375 21 7 27 45 0
19.5 21 7 27 45 0
19.625 21 7 27 45 0
19.75 21 7 27 45 0
19.875 21 7 25 47 0
20 21 7 25 47 0
20.125 21 7 25 47 0
20.25 21 7 24 48 0
20.375 21 7 24 48 0
20.5 21 6 25 48 0
20.625 21 6 23 50 0
20.75 20 7 22 51 0
20.875 20 6 22 52 0
21 19 6 22 53 0
21.125 19 5 22 54 0
21.25 19 5 21 55 0
21.375 19 5 21 55 0
21.5 19 5 21 55 0
21.625 19 4 22 55 0
21.75 19 3 23 55 0
21.875 19 3 22 56 0
22 19 3 21 57 0
22.125 19 2 22 57 0
22.25 18 3 22 57 0
22.375 18 3 21 58 0
22.5 18 3 21 58 0
22.625 18 2 22 58 0
22.75 18 2 22 58 0
22.875 18 2 21 59 0
23 18 2 20 60 0
23.125 18 2 20 60 0
23.25 16 4 19 61 0
23.375 16 4 18 62 0
23.5 16 4 18 62 0
23.625 16 4 18 62 0
23.75 15 4 19 62 0
23.875 15 3 20 62 0
24 15 3 20 62 0
24.125 15 3 20 62 0
24.25 15 3 19 63 0
24.375 15 3 18 64 0
24.5 15 3 18 64 0
24.625 15 1 20 64 0
24.75 15 1 17 67 0
24.875 15 1 16 68 0
25 15 1 16 68 0
25.125 15 1 16 68 0
25.25 15 1 16 68 0
25.375 15 1 15 69 0
25.5 15 1 15 69 0
25.625 14 2 15 69 0
25.75 14 2 15 69 0
25.875 13 3 15 69 0
26 13 3 14 70 0
26.125 13 3 14 70 0
26.25 13 3 14 70 0
26.375 13 3 13 71 0
26.5 13 3 13 71 0
26.625 13 3 13 71 0
26.75 13 3 13 71 0
26.875 13 2 14 71 0
27 13 2 14 71 0
27.125 13 2 14 71 0
27.25 13 2 14 71 0
27.375 13 2 14 71 0
27.5 13 2 14 71 0
27.625 13 2 14 71 0
27.75 13 2 14 71 0
27.875 13 2 14 71 0
28 13 1 14 72 0
28.125 13 1 14 72 0
28.25 13 1 14 72 0
28.375 13 1 14 72 0
28.5 13 1 13 73 0
28.625 13 1 13 73 0
28.75 13 1 13 73 0
28.875 13 1 13 73 0
29 13 1 13 73 0
29.125 13 1 12 74 0
29.25 13 1 12 74 0
29.375 13 1 11 75 0
29.5 13 1 11 75 0
29.625 13 1 10 76 0
29.75 13 1 10 76 0
29.875 13 1 10 76 0
30 13 1 8 78 0
30.125 13 1 8 78 0
30.25 13 1 8 78 0
30.375 13 1 8 78 0
30.5 13 1 8 78 0
30.625 13 1 8 78 0
30.75 13 1 8 78 0
30.875 13 1 8 78 0
31 13 1 8 78 0
31.125 13 1 8 78 0
31.25 13 1 8 78 0
31.375 13 1 8 78 0
31.5 13 0 8 79 0
31.625 13 0 8 79 0
31.75 13 0 8 79 0
31.875 13 0 8 79 0
32 13 0 8 79 0
32.125 13 0 8 79 0
32.25 13 0 8 79 0
32.375 13 0 8 79 0
32.5 13 0 8 79 0
32.625 13 0 8 79 0
32.75 13 0 8 79 0
32.875 13 0 8 79 0
33 13 0 8 79 0
33.125 13 0 8 79 0
33.25 13 0 8 79 0
33.375 13 0 8 79 0
33.5 13 0 8 79 0
33.625 13 0 8 79 0
33.75 13 0 8 79 0
33.875 13 0 8 79 0
34 13 0 8 79 0
34.125 13 0 8 79 0
34.25 13 0 8 79 0
34.375 13 0 8 79 0
34.5 13 0 8 79 0
34.625 13 0 8 79 0
