t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 94 3 3 0 0
2.625 94 3 3 0 0
2.75 94 3 3 0 0
2.875 94 3 3 0 0
3 94 3 3 0 0
3.125 93 4 3 0 0
3.25 93 4 2 1 0
3.375 93 4 2 1 0
3.5 93 4 2 1 0
3.625 93 3 3 1 0
3.75 93 3 2 2 0
3.875 93 2 3 2 0
4 93 2 3 2 0
4.125 93 2 3 2 0
4.25 92 3 3 2 0
4.375 91 4 2 3 0
4.5 91 4 2 3 0
4.625 91 4 2 3 0
4.75 91 4 2 3 0
4.875 91 4 2 3 0
5 91 3 3 3 0
5.125 91 2 4 3 0
5.25 90 3 4 3 0
5.375 89 4 3 4 0
5.5 89 4 3 4 0
5.625 89 3 4 4 0
5.75 88 4 3 5 0
5.875 88 3 4 5 0
6 88 2 5 5 0
6.125 88 2 5 5 0
6.25 88 2 4 6 0
6.375 87 3 3 7 0
6.5 86 4 3 7 0
6.625 85 4 4 7 0
6.75 84 4 5 7 0
6.875 84 4 5 7 0
7 84 4 4 8 0
7.125 82 6 4 8 0
7.25 81 6 5 8 0
7.375 81 6 5 8 0
7.5 81 6 5 8 0
7.625 81 5 6 8 0
7.75 81 5 6 8 0
7.875 80 5 7 8 0
8 80 4 8 8 0
8.125 80 4 7 9 0
8.25 80 3 8 9 0
8.375 80 2 9 9 0
8.5 79 2 10 9 0
8.625 79 2 10 9 0
8.75 79 2 10 9 0
8.875 79 2 10 9 0
9 77 4 10 9 0
9.125 77 4 9 10 0
9.25 76 5 9 10 0
9.375 76 5 9 10 0
9.5 76 5 9 10 0
9.625 76 5 9 10 0
9.75 74 7 9 10 0
9.875 74 7 9 10 0
10 74 6 10 10 0
10.125 74 6 10 10 0
10.25 74 5 10 11 0
10.375 72 7 9 12 0
10.5 70 9 8 13 0
10.625 70 9 8 13 0
10.75 70 8 9 13 0
10.875 70 8 9 13 0
11 70 8 9 13 0
11.125 70 8 9 13 0
11.25 68 10 8 13 1
11.375 67 10 9 13 1
11.5 67 10 9 13 1
11.625 66 9 11 13 1
11.75 66 9 10 14 1
11.875 62 13 9 15 1
12 60 14 10 15 1
12.125 59 15 10 15 1
12.25 58 11 15 15 1
12.375 58 9 17 15 1
12.5 58 8 18 15 1
12.625 57 8 18 16 1
12.75 57 8 18 16 1
12.875 54 10 19 16 1
13 53 10 20 16 1
13.125 53 10 20 16 1
13.25 52 10 21 16 1
13.375 52 9 22 16 1
13.5 49 11 23 16 1
13.625 49 11 22 17 1
13.75 48 10 22 19 1
13.875 48 9 22 20 1
14 46 9 24 20 1
14.125 46 9 24 20 1
14.25 44 10 24 21 1
14.375 44 10 24 21 1
14.5 44 10 23 22 1
14.625 44 8 24 23 1
14.75 44 8 24 23 1
14.875 42 8 26 23 1
15 41 9 26 23 1
15.125 41 9 26 23 1
15.25 40 10 26 23 1
15.375 39 11 26 23 1
15.5 39 9 28 23 1
15.625 39 9 28 23 1
15.75 39 9 28 23 1
15.875 38 10 28 23 1
16 38 10 27 24 1
16.125 36 12 27 24 1
16.25 36 10 29 24 1
16.375 35 11 27 26 1
16.5 35 11 26 27 1
16.625 35 9 28 27 1
16.75 34 10 28 27 1
16.875 34 10 24 31 1
17 33 11 24 31 1
17.125 33 11 24 31 1
17.25 33 9 26 31 1
17.375 32 10 26 31 1
17.5 32 10 25 32 1
17.625 31 11 24 33 1
17.75 31 11 22 35 1
17.875 31 11 22 35 1
18 31 11 19 38 1
18.125 31 8 22 38 1
18.25 30 8 21 40 1
18.375 29 8 21 41 1
18.5 29 7 20 43 1
18.625 28 8 20 43 1
18.75 28 8 20 43 1
18.875 28 7 21 43 1
19 28 6 22 43 1
19.125 28 6 21 44 1
19.25 28 5 22 44 1
19.375 28 5 21 45 1
19.5 28 5 21 45 1
19.625 28 5 20 46 1
19.75 28 4 20 47 1
19.875 28 4 19 48 1
20 27 5 19 48 1
20.125 27 5 18 49 1
20.25 27 5 18 49 1
20.375 25 6 17 51 1
20.5 25 6 17 51 1
20.625 25 5 18 51 1
20.75 25 5 18 51 1
20.875 25 5 17 52 1
21 25 5 16 53 1
21.125 25 4 17 53 1
21.25 24 5 16 54 1
21.375 23 6 14 56 1
21.5 23 6 14 56 1
21.625 23 6 14 56 1
21.75 23 5 15 56 1
21.875 23 5 15 56 1
22 23 4 16 56 1
22.125 23 4 16 56 1
22.25 23 4 16 56 1
22.375 23 4 16 56 1
22.5 23 4 16 56 1
22.625 23 4 16 56 1
22.75 23 4 16 56 1
22.875 23 4 16 56 1
23 23 4 16 56 1
23.125 23 4 15 57 1
23.25 23 4 15 57 1
23.375 23 4 15 57 1
23.5 23 3 16 57 1
23.625 23 3 16 57 1
23.75 23 3 16 57 1
23.875 22 3 17 57 1
24 22 3 16 58 1
24.125 22 3 16 58 1
24.25 22 2 16 59 1
24.375 22 2 15 60 1
24.5 22 1 16 60 1
24.625 22 1 14 62 1
24.75 22 0 15 62 1
24.875 22 0 15 62 1
25 22 0 15 62 1
25.125 22 0 15 62 1
25.25 22 0 14 63 1
25.375 22 0 14 63 1
25.5 22 0 14 63 1
25.625 22 0 12 65 1
25.75 22 0 11 66 1
25.875 22 0 11 66 1
26 22 0 10 67 1
26.125 22 0 10 67 1
26.25 22 0 10 67 1
26.375 22 0 10 67 1
26.5 22 0 10 67 1
26.625 22 0 10 67 1
26.75 22 0 10 67 1
26.875 22 0 10 67 1
27 22 0 10 67 1
27.125 22 0 10 67 1
27.25 22 0 10 67 1
27.375 22 0 10 67 1
27.5 22 0 10 67 1
27.625 22 0 10 67 1
27.75 22 0 10 67 1
27.875 22 0 9 68 1
28 22 0 9 68 1
28.125 22 0 9 68 1
28.25 22 0 9 68 1
28.375 22 0 9 68 1
28.5 22 0 9 68 1
28.625 22 0 9 68 1
28.75 22 0 9 68 1
28.875 22 0 9 68 1
29 21 1 9 68 1
29.125 21 1 9 68 1
29.25 21 1 8 69 1
29.375 21 1 8 69 1
29.5 21 1 8 69 1
29.625 21 1 8 69 1
29.75 21 1 8 69 1
29.875 21 0 9 69 1
30 21 0 9 69 1
30.125 21 0 8 70 1
30.25 20 1 8 70 1
30.375 20 1 8 70 1
30.5 20 1 7 71 1
30.625 20 1 7 71 1
30.75 20 1 7 71 1
30.875 20 1 7 71 1
31 20 1 7 71 1
31.125 20 1 7 71 1
31.25 20 1 7 71 1
31.375 20 1 7 71 1
31.5 20 1 6 72 1
31.625 20 1 6 72 1
31.75 20 1 6 72 1
31.875 19 2 6 72 1
32 19 2 6 72 1
32.125 19 2 6 72 1
32.25 19 2 4 74 1
32.375 19 2 4 74 1
32.5 19 2 4 74 1
32.625 19 2 4 74 1
32.75 19 2 4 74 1
32.875 19 2 4 74 1
33 19 2 4 74 1
33.125 19 2 4 74 1
33.25 19 2 4 74 1
33.375 19 2 4 74 1
33.5 19 2 4 74 1
33.625 19 2 4 74 1
33.75 19 2 4 74 1
33.875 19 0 6 74 1
34 19 0 6 74 1
34.125 19 0 6 74 1
34.25 19 0 6 74 1
34.375 19 0 6 74 1
34.5 19 0 5 75 1
34.625 19 0 5 75 1
