t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 1 1 0
1.375 95 3 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 95 3 1 1 0
1.875 94 4 1 1 0
2 93 5 1 1 0
2.125 93 5 1 1 0
2.25 93 5 1 1 0
2.375 92 6 1 1 0
2.5 92 6 0 2 0
2.625 92 6 0 2 0
2.75 92 5 1 2 0
2.875 92 5 0 2 1
3 92 5 0 2 1
3.125 92 5 0 2 1
3.25 92 5 0 2 1
3.375 92 5 0 2 1
3.5 92 5 0 2 1
3.625 92 5 0 2 1
3.75 92 5 0 2 1
3.875 92 4 1 2 1
4 92 4 1 2 1
4.125 92 4 1 2 1
4.25 92 4 1 2 1
4.375 92 4 1 2 1
4.5 92 4 1 2 1
4.625 92 3 2 2 1
4.75 92 3 2 2 1
4.875 92 3 2 2 1
5 92 3 2 2 1
5.125 92 3 2 2 1
5.25 92 3 2 2 1
5.375 92 2 3 2 1
5.5 92 2 3 2 1
5.625 92 2 3 2 1
5.75 92 2 3 2 1
5.875 92 2 3 2 1
6 92 2 3 2 1
6.125 92 2 3 2 1
6.25 92 2 3 2 1
6.375 91 3 3 2 1
6.5 90 3 4 2 1
6.625 90 3 4 2 1
6.75 90 3 4 2 1
6.875 89 4 4 2 1
7 89 4 4 2 1
7.125 89 4 4 2 1
7.25 89 4 4 2 1
7.375 89 4 4 2 1
7.5 88 4 5 2 1
7.625 88 4 5 2 1
7.75 88 4 5 2 1
7.875 88 4 5 2 1
8 88 4 5 2 1
8.125 88 4 5 2 1
8.25 88 3 6 2 1
8.375 88 2 7 2 1
8.5 87 3 7 2 1
8.625 87 3 7 2 1
8.75 87 3 7 2 1
8.875 86 4 7 2 1
9 86 4 7 2 1
9.125 86 4 7 2 1
9.25 85 5 7 2 1
9.375 84 6 7 2 1
9.5 84 5 8 2 1
9.625 84 5 8 2 1
9.75 84 5 8 2 1
9.875 84 5 7 3 1
10 83 5 8 3 1
10.125 82 6 7 4 1
10.25 81 7 7 4 1
10.375 81 6 8 4 1
10.5 81 4 10 4 1
10.625 80 5 10 4 1
10.75 79 6 10 4 1
10.875 79 6 9 5 1
11 79 5 8 7 1
11.125 78 5 9 7 1
11.25 78 5 9 7 1
11.375 77 6 9 7 1
11.5 75 8 9 7 1
11.625 75 7 10 7 1
11.75 74 8 10 7 1
11.875 73 8 11 7 1
12 73 8 11 7 1
12.125 73 8 11 7 1
12.25 73 8 11 7 1
12.375 73 7 12 7 1
12.5 73 7 12 7 1
12.625 72 8 12 7 1
12.75 72 7 13 7 1
12.875 72 7 13 7 1
13 72 5 15 7 1
13.125 72 4 15 8 1
13.25 72 4 15 8 1
13.375 72 3 15 9 1
13.5 72 3 15 9 1
13.625 68 7 15 9 1
13.75 68 7 15 9 1
13.875 66 9 15 9 1
14 66 8 14 10 2
14.125 64 9 15 10 2
14.25 64 9 15 10 2
14.375 62 11 15 10 2
14.5 62 11 15 10 2
14.625 62 10 16 10 2
14.75 62 10 16 10 2
14.875 61 10 17 10 2
15 60 11 17 10 2
15.125 60 9 19 10 2
15.25 60 8 20 10 2
15.375 60 7 21 10 2
15.5 60 7 20 11 2
15.625 60 7 20 11 2
15.75 60 7 20 11 2
15.875 60 7 19 12 2
16 60 7 18 13 2
16.125 60 6 18 14 2
16.25 60 5 19 14 2
16.375 60 5 19 14 2
16.5 60 5 19 14 2
16.625 60 5 18 15 2
16.75 60 5 17 16 2
16.875 60 5 17 16 2
17 59 5 18 16 2
17.125 59 5 18 16 2
17.25 59 4 18 17 2
17.375 59 4 18 17 2
17.5 59 4 18 17 2
17.625 59 4 16 19 2
17.75 59 4 16 19 2
17.875 59 4 16 19 2
18 59 4 15 20 2
18.125 59 4 15 20 2
18.25 58 5 15 20 2
18.375 57 6 15 20 2
18.5 57 5 16 20 2
18.625 57 5 16 20 2
18.75 57 4 17 20 2
18.875 57 4 17 20 2
19 57 3 18 20 2
19.125 57 3 18 20 2
19.25 57 3 17 21 2
19.375 57 3 17 21 2
19.5 56 4 17 21 2
19.625 55 5 16 22 2
19.75 55 5 15 23 2
19.875 55 5 14 24 2
20 55 5 14 24 2
20.125 55 4 14 25 2
20.25 55 4 14 25 2
20.375 55 4 13 26 2
20.5 55 4 13 26 2
20.625 55 4 13 26 2
20.75 54 4 14 26 2
20.875 54 4 13 27 2
21 54 4 13 27 2
21.125 54 3 14 27 2
21.25 54 3 14 27 2
21.375 53 4 14 27 2
21.5 53 4 14 27 2
21.625 53 3 15 27 2
21.75 53 3 15 27 2
21.875 53 2 16 27 2
