t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 94 3 3 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 93 4 3 0 0
1.125 93 4 3 0 0
1.25 93 4 3 0 0
1.375 93 4 3 0 0
1.5 93 4 3 0 0
1.625 93 3 4 0 0
1.75 92 4 4 0 0
1.875 92 4 4 0 0
2 91 5 4 0 0
2.125 91 3 6 0 0
2.25 91 2 7 0 0
2.375 91 2 7 0 0
2.5 89 4 7 0 0
2.625 87 6 7 0 0
2.75 87 6 7 0 0
2.875 86 6 8 0 0
3 86 6 8 0 0
3.125 85 7 8 0 0
3.25 85 7 8 0 0
3.375 81 11 7 1 0
3.5 81 11 7 1 0
3.625 81 11 7 1 0
3.75 80 11 7 2 0
3.875 80 10 7 3 0
4 79 11 7 3 0
4.125 78 12 7 3 0
4.25 77 13 7 3 0
4.375 77 11 9 3 0
4.5 75 12 8 5 0
4.625 75 10 10 5 0
4.75 75 9 11 5 0
4.875 72 12 11 5 0
5 69 15 11 5 0
5.125 68 16 10 6 0
5.25 68 13 13 6 0
5.375 68 12 14 6 0
5.5 67 12 15 6 0
5.625 67 12 15 6 0
5.75 67 12 15 6 0
5.875 67 12 14 7 0
6 67 12 14 7 0
6.125 67 11 14 8 0
6.25 67 10 15 8 0
6.375 67 10 15 8 0
6.5 67 9 16 8 0
6.625 66 10 15 9 0
6.75 65 11 15 9 0
6.875 63 13 15 9 0
7 62 14 15 9 0
7.125 62 14 13 11 0
7.25 62 14 13 11 0
7.375 62 11 16 11 0
7.5 62 9 17 12 0
7.625 62 9 16 13 0
7.75 62 8 17 13 0
7.875 61 9 17 13 0
8 61 9 17 13 0
8.125 60 9 18 13 0
8.25 59 10 17 14 0
8.375 58 11 17 14 0
8.5 58 11 17 14 0
8.625 58 11 17 14 0
8.75 57 9 20 14 0
8.875 56 9 21 14 0
9 56 9 20 15 0
9.125 55 9 20 16 0
9.25 55 9 20 16 0
9.375 54 10 20 16 0
9.5 53 10 20 17 0
9.625 51 10 21 18 0
9.75 51 9 22 18 0
9.875 49 11 21 19 0
10 49 10 22 19 0
10.125 48 9 23 20 0
10.25 47 10 23 20 0
10.375 47 10 23 20 0
10.5 44 13 23 20 0
10.625 42 14 24 20 0
10.75 42 14 24 20 0
10.875 40 13 26 21 0
11 38 14 27 21 0
11.125 38 13 27 22 0
11.25 38 13 27 22 0
11.375 35 15 28 22 0
11.5 35 15 28 22 0
11.625 35 14 29 22 0
11.75 34 12 31 23 0
11.875 33 13 31 23 0
12 31 15 31 23 0
12.125 31 14 32 23 0
12.25 31 10 36 23 0
12.375 31 9 37 23 0
12.5 31 7 39 23 0
12.625 30 8 37 25 0
12.75 30 7 38 25 0
12.875 30 7 35 28 0
13 30 6 35 29 0
13.125 30 6 32 32 0
13.25 30 5 32 33 0
13.375 29 6 30 35 0
13.5 27 8 29 36 0
13.625 27 8 28 37 0
13.75 27 7 28 38 0
13.875 26 8 26 40 0
14 26 7 27 40 0
14.125 26 6 27 41 0
14.25 26 6 26 42 0
14.375 26 6 26 42 0
14.5 25 7 26 42 0
14.625 25 6 27 42 0
14.75 25 6 26 43 0
14.875 25 5 26 44 0
15 25 5 26 44 0
15.125 25 4 27 44 0
15.25 25 4 27 44 0
15.375 25 2 28 45 0
15.5 23 4 26 47 0
15.625 22 5 26 47 0
15.75 22 5 25 48 0
15.875 22 5 24 49 0
16 22 4 25 49 0
16.125 22 4 25 49 0
16.25 22 4 25 49 0
16.375 22 4 24 50 0
16.5 22 2 26 50 0
16.625 22 2 26 50 0
16.75 22 1 25 52 0
16.875 22 1 25 52 0
17 22 1 24 53 0
17.125 22 0 24 54 0
17.25 22 0 23 55 0
17.375 22 0 22 56 0
17.5 22 0 22 56 0
17.625 22 0 22 56 0
17.75 22 0 21 57 0
17.875 21 1 21 57 0
18 21 1 21 57 0
18.125 21 1 21 57 0
18.25 21 0 20 59 0
18.375 21 0 19 60 0
18.5 21 0 19 60 0
18.625 21 0 19 60 0
18.75 21 0 18 61 0
18.875 21 0 17 62 0
19 21 0 17 62 0
19.125 21 0 17 62 0
19.25 21 0 17 62 0
19.375 21 0 17 62 0
19.5 21 0 16 63 0
19.625 21 0 16 63 0
19.75 21 0 16 63 0
19.875 21 0 16 63 0
20 21 0 15 64 0
20.125 21 0 15 64 0
20.25 19 2 13 66 0
20.375 19 2 13 66 0
20.5 19 2 13 66 0
20.625 19 2 13 66 0
20.75 19 2 13 66 0
20.875 19 2 13 66 0
21 19 2 12 67 0
21.125 19 2 12 67 0
21.25 19 2 12 67 0
21.375 19 2 12 67 0
21.5 19 2 12 67 0
21.625 19 2 11 68 0
21.75 19 2 11 68 0
21.875 19 2 10 69 0
22 19 2 10 69 0
22.125 19 1 11 69 0
22.25 19 1 10 70 0
22.375 19 1 10 70 0
22.5 19 1 10 70 0
22.625 19 1 10 70 0
22.75 19 1 10 70 0
22.875 19 1 10 70 0
23 19 1 10 70 0
23.125 19 1 10 70 0
23.25 19 1 10 70 0
23.375 19 1 10 70 0
23.5 19 1 10 70 0
23.625 19 1 9 71 0
23.75 19 1 9 71 0
23.875 19 1 9 71 0
24 19 1 8 72 0
24.125 19 1 7 73 0
24.25 19 1 7 73 0
24.375 19 1 7 73 0
24.5 18 2 7 73 0
24.625 18 2 7 73 0
24.75 18 2 7 73 0
24.875 18 2 7 73 0
25 18 2 7 73 0
25.125 18 2 7 73 0
25.25 18 2 7 73 0
25.375 18 2 6 74 0
25.5 18 1 7 74 0
25.625 18 1 7 74 0
25.75 18 0 8 74 0
25.875 18 0 8 74 0
26 18 0 8 74 0
26.125 18 0 8 74 0
26.25 18 0 8 74 0
26.375 18 0 7 75 0
26.5 18 0 7 75 0
26.625 18 0 6 76 0
26.75 18 0 6 76 0
26.875 18 0 6 76 0
27 18 0 5 77 0
27.125 18 0 5 77 0
27.25 18 0 5 77 0
27.375 18 0 5 77 0
27.5 18 0 5 77 0
27.625 18 0 5 77 0
27.75 18 0 5 77 0
27.875 18 0 5 77 0
28 18 0 5 77 0
28.125 18 0 5 77 0
28.25 18 0 5 77 0
28.375 18 0 5 77 0
28.5 18 0 5 77 0
28.625 18 0 5 77 0
28.75 18 0 5 77 0
28.875 18 0 5 77 0
29 18 0 4 78 0
29.125 18 0 4 78 0
29.25 18 0 4 78 0
29.375 18 0 4 78 0
29.5 18 0 4 78 0
29.625 18 0 4 78 0
29.75 18 0 4 78 0
29.875 18 0 4 78 0
30 18 0 4 78 0
30.125 18 0 4 78 0
30.25 18 0 4 78 0
30.375 18 0 4 78 0
30.5 18 0 4 78 0
30.625 18 0 4 78 0
30.75 18 0 4 78 0
30.875 18 0 4 78 0
31 18 0 4 78 0
31.125 18 0 4 78 0
31.25 18 0 4 78 0
31.375 18 0 4 78 0
31.5 18 0 4 78 0
31.625 18 0 4 78 0
31.75 18 0 4 78 0
31.875 18 0 4 78 0
32 18 0 4 78 0
32.125 18 0 4 78 0
32.25 18 0 4 78 0
32.375 18 0 4 78 0
32.5 18 0 4 78 0
32.625 18 0 3 79 0
32.75 18 0 3 79 0
32.875 18 0 3 79 0
33 18 0 3 79 0
33.125 18 0 3 79 0
33.25 18 0 3 79 0
33.375 18 0 3 79 0
33.5 18 0 3 79 0
33.625 18 0 3 79 0
33.75 18 0 3 79 0
33.875 18 0 2 80 0
34 18 0 2 80 0
34.125 18 0 2 80 0
34.25 18 0 2 80 0
34.375 18 0 2 80 0
34.5 18 0 2 80 0
34.625 18 0 2 80 0
