t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9995 2 3 0 0
2.5 9993 4 3 0 0
2.625 9991 5 4 0 0
2.75 9987 7 5 1 0
2.875 9983 9 7 1 0
3 9982 10 7 1 0
3.125 9976 16 6 2 0
3.25 9972 19 7 2 0
3.375 9970 20 8 2 0
3.5 9965 25 8 2 0
3.625 9958 31 9 2 0
3.75 9956 31 11 2 0
3.875 9951 34 13 2 0
4 9949 34 15 2 0
4.125 9946 36 16 2 0
4.25 9940 41 17 2 0
4.375 9932 48 18 2 0
4.5 9930 46 22 2 0
4.625 9924 47 27 2 0
4.75 9918 46 34 2 0
4.875 9915 48 34 3 0
5 9911 49 37 3 0
5.125 9908 49 40 3 0
5.25 9906 46 45 3 0
5.375 9903 43 50 4 0
5.5 9895 49 51 5 0
5.625 9888 53 54 5 0
5.75 9884 52 58 6 0
5.875 9881 54 57 8 0
6 9866 63 63 8 0
6.125 9860 67 65 8 0
6.25 9856 66 68 10 0
6.375 9846 71 71 12 0
6.5 9831 83 72 14 0
6.625 9813 98 75 14 0
6.75 9794 108 82 16 0
6.875 9767 131 86 16 0
7 9753 139 91 17 0
7.125 9736 150 96 18 0
7.25 9721 157 102 20 0
7.375 9696 172 110 22 0
7.5 9683 175 119 23 0
7.625 9660 191 122 27 0
7.75 9643 193 134 30 0
7.875 9620 203 142 35 0
8 9597 206 161 36 0
8.125 9576 216 171 37 0
8.25 9555 228 178 39 0
8.375 9528 241 190 41 0
8.5 9507 253 196 44 0
8.625 9486 258 210 46 0
8.75 9466 265 221 48 0
8.875 9447 263 237 53 0
9 9421 274 246 59 0
9.125 9395 285 260 60 0
9.25 9371 292 275 62 0
9.375 9346 300 286 68 0
9.5 9320 313 295 72 0
9.625 9299 310 307 84 0
9.75 9264 324 322 90 0
9.875 9241 334 326 99 0
10 9206 349 340 105 0
10.125 9178 357 356 109 0
10.25 9154 367 360 119 0
10.375 9128 374 374 124 0
10.5 9096 368 402 134 0
10.625 9062 377 415 146 0
10.75 9034 379 432 155 0
10.875 8991 394 450 165 0
11 8939 415 468 178 0
11.125 8902 434 473 191 0
11.25 8853 458 490 199 0
11.375 8810 465 517 208 0
11.5 8784 456 537 223 0
11.625 8751 472 542 235 0
11.75 8698 500 558 244 0
