t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 0 4 0 0
2.25 95 1 4 0 0
2.375 94 2 4 0 0
2.5 93 3 3 1 0
2.625 93 3 3 1 0
2.75 92 3 4 1 0
2.875 90 5 4 1 0
3 90 4 5 1 0
3.125 89 5 4 2 0
3.25 89 4 5 2 0
3.375 89 4 4 3 0
3.5 88 4 5 3 0
3.625 87 5 5 3 0
3.75 87 5 5 3 0
3.875 87 5 5 3 0
4 87 5 5 3 0
4.125 87 5 5 3 0
4.25 87 5 5 3 0
4.375 85 6 6 3 0
4.5 83 7 7 3 0
4.625 82 8 7 3 0
4.75 81 9 7 3 0
4.875 77 12 8 3 0
5 74 13 10 3 0
5.125 73 14 10 3 0
5.25 72 15 10 3 0
5.375 71 15 11 3 0
5.5 71 15 11 3 0
5.625 68 16 13 3 0
5.75 68 15 14 3 0
5.875 67 15 14 4 0
6 66 13 17 4 0
6.125 66 12 17 5 0
6.25 63 15 17 5 0
6.375 62 16 16 6 0
6.5 62 16 16 6 0
6.625 62 16 14 8 0
6.75 61 17 14 8 0
6.875 61 15 15 9 0
7 61 15 15 9 0
7.125 60 15 16 9 0
7.25 58 16 17 9 0
7.375 58 14 19 9 0
7.5 58 12 21 9 0
7.625 58 11 22 9 0
7.75 58 11 22 9 0
7.875 55 12 23 10 0
8 55 10 24 11 0
8.125 55 10 23 12 0
8.25 53 12 21 14 0
8.375 51 13 22 14 0
8.5 51 12 23 14 0
8.625 50 13 23 14 0
8.75 50 12 24 14 0
8.875 47 14 25 14 0
9 46 14 26 14 0
9.125 46 13 27 14 0
9.25 46 12 28 14 0
9.375 45 13 28 14 0
9.5 45 12 29 14 0
9.625 44 13 29 14 0
9.75 43 11 32 14 0
9.875 42 12 32 14 0
10 42 12 30 16 0
10.125 40 14 29 17 0
10.25 39 15 29 17 0
10.375 38 13 31 18 0
10.5 37 14 31 18 0
10.625 35 13 34 18 0
10.75 35 13 34 18 0
10.875 34 12 35 19 0
11 34 12 34 20 0
11.125 33 13 32 22 0
11.25 32 14 32 22 0
11.375 31 15 31 23 0
11.5 31 15 30 24 0
11.625 29 16 31 24 0
11.75 28 16 31 25 0
11.875 26 17 31 26 0
12 26 15 33 26 0
12.125 26 13 35 26 0
12.25 26 12 34 28 0
12.375 26 12 32 30 0
12.5 26 12 31 31 0
12.625 26 10 33 31 0
12.75 25 11 33 31 0
12.875 25 10 33 32 0
13 25 10 33 32 0
13.125 25 9 34 32 0
13.25 25 9 33 33 0
13.375 23 9 35 33 0
13.5 23 8 34 35 0
13.625 23 8 33 36 0
13.75 23 8 33 36 0
13.875 23 7 33 37 0
14 23 7 33 37 0
14.125 23 6 33 38 0
14.25 23 5 33 39 0
14.375 22 5 32 41 0
14.5 22 4 33 41 0
14.625 21 4 34 41 0
14.75 21 3 34 42 0
14.875 21 1 35 43 0
15 21 1 34 44 0
15.125 21 1 33 45 0
15.25 21 1 33 45 0
15.375 21 1 32 46 0
15.5 21 1 32 46 0
15.625 21 1 32 46 0
15.75 20 2 32 46 0
15.875 20 2 31 47 0
16 20 2 31 47 0
16.125 20 2 29 49 0
16.25 20 2 29 49 0
16.375 19 3 29 49 0
16.5 18 3 30 49 0
16.625 18 3 30 49 0
16.75 18 3 30 49 0
16.875 18 3 29 50 0
17 17 3 30 50 0
17.125 17 3 30 50 0
17.25 17 3 30 50 0
17.375 17 3 29 51 0
17.5 17 2 28 53 0
17.625 17 2 27 53 1
17.75 17 2 27 53 1
17.875 17 2 25 55 1
18 17 2 24 56 1
18.125 17 1 24 56 2
18.25 17 1 24 56 2
18.375 17 1 24 56 2
18.5 17 1 24 56 2
18.625 17 1 24 56 2
18.75 17 1 24 56 2
18.875 17 1 24 56 2
19 17 1 23 57 2
19.125 17 1 22 58 2
19.25 17 1 22 58 2
19.375 17 1 21 59 2
19.5 17 1 21 59 2
19.625 17 1 21 59 2
19.75 17 1 20 60 2
19.875 17 1 20 60 2
20 17 1 20 60 2
20.125 17 1 17 63 2
20.25 17 1 17 63 2
20.375 17 0 18 63 2
20.5 17 0 17 64 2
20.625 17 0 16 65 2
20.75 17 0 16 65 2
20.875 17 0 16 65 2
21 17 0 16 65 2
21.125 17 0 16 65 2
21.25 17 0 16 65 2
21.375 17 0 16 65 2
21.5 17 0 16 65 2
21.625 17 0 16 65 2
21.75 17 0 16 65 2
21.875 17 0 16 65 2
22 17 0 16 65 2
22.125 17 0 16 65 2
22.25 17 0 16 65 2
22.375 17 0 16 65 2
22.5 17 0 16 65 2
22.625 17 0 15 66 2
22.75 17 0 15 66 2
22.875 17 0 15 66 2
23 17 0 15 66 2
23.125 17 0 13 68 2
23.25 17 0 12 69 2
23.375 17 0 12 69 2
23.5 17 0 11 70 2
23.625 17 0 11 70 2
23.75 17 0 11 70 2
23.875 17 0 10 71 2
24 17 0 10 71 2
24.125 17 0 10 71 2
24.25 17 0 10 71 2
24.375 17 0 10 71 2
24.5 17 0 9 72 2
24.625 17 0 9 72 2
24.75 17 0 9 72 2
24.875 17 0 9 72 2
25 17 0 9 72 2
25.125 17 0 9 72 2
25.25 17 0 9 72 2
25.375 17 0 9 72 2
25.5 17 0 9 72 2
25.625 17 0 9 72 2
25.75 17 0 8 73 2
25.875 17 0 8 73 2
26 17 0 8 73 2
26.125 17 0 7 74 2
26.25 17 0 7 74 2
26.375 17 0 7 74 2
26.5 17 0 7 74 2
26.625 17 0 7 74 2
26.75 17 0 7 74 2
26.875 17 0 7 74 2
27 17 0 7 74 2
27.125 17 0 7 74 2
27.25 17 0 7 74 2
27.375 17 0 7 74 2
27.5 17 0 7 74 2
27.625 17 0 7 74 2
27.75 17 0 7 74 2
27.875 17 0 7 74 2
28 17 0 7 74 2
28.125 17 0 7 74 2
28.25 17 0 7 74 2
28.375 17 0 7 74 2
28.5 17 0 7 74 2
28.625 17 0 7 74 2
28.75 17 0 7 74 2
28.875 17 0 7 74 2
29 17 0 7 74 2
29.125 17 0 6 75 2
29.25 17 0 5 76 2
29.375 17 0 5 76 2
29.5 17 0 5 76 2
29.625 17 0 5 76 2
29.75 17 0 5 76 2
29.875 17 0 5 76 2
30 17 0 5 76 2
30.125 17 0 5 76 2
30.25 17 0 5 76 2
30.375 17 0 5 76 2
30.5 17 0 4 77 2
30.625 17 0 4 77 2
30.75 17 0 4 77 2
30.875 17 0 4 77 2
31 17 0 4 77 2
31.125 17 0 4 77 2
31.25 17 0 4 77 2
31.375 17 0 4 77 2
31.5 17 0 4 77 2
31.625 17 0 4 77 2
31.75 17 0 4 77 2
31.875 17 0 4 77 2
32 17 0 3 78 2
32.125 17 0 3 78 2
32.25 17 0 3 78 2
32.375 17 0 3 78 2
32.5 17 0 3 78 2
32.625 17 0 3 78 2
32.75 17 0 3 78 2
32.875 17 0 3 78 2
33 17 0 3 78 2
33.125 17 0 3 78 2
33.25 17 0 3 78 2
33.375 17 0 3 78 2
33.5 17 0 3 78 2
33.625 17 0 3 78 2
33.75 17 0 3 78 2
33.875 17 0 3 78 2
34 17 0 3 78 2
34.125 17 0 3 78 2
34.25 17 0 3 78 2
34.375 17 0 3 78 2
34.5 17 0 3 78 2
34.625 17 0 3 78 2
