t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 96 2 1 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 0 3 1 0
2.5 95 1 3 1 0
2.625 94 2 3 1 0
2.75 93 3 3 1 0
2.875 93 3 3 1 0
3 92 3 4 1 0
3.125 91 4 4 1 0
3.25 90 4 5 1 0
3.375 90 4 5 1 0
3.5 89 4 6 1 0
3.625 88 5 6 1 0
3.75 86 6 7 1 0
3.875 86 5 8 1 0
4 86 5 8 1 0
4.125 86 4 9 1 0
4.25 86 3 10 1 0
4.375 84 5 10 1 0
4.5 83 6 10 1 0
4.625 82 7 10 1 0
4.75 80 9 10 1 0
4.875 80 9 10 1 0
5 80 8 10 2 0
5.125 79 9 10 2 0
5.25 78 10 10 2 0
5.375 77 11 10 2 0
5.5 76 11 11 2 0
5.625 75 12 10 3 0
5.75 74 13 10 3 0
5.875 71 15 11 3 0
6 68 18 11 3 0
6.125 66 18 13 3 0
6.25 65 19 13 3 0
6.375 64 18 15 3 0
6.5 64 17 16 3 0
6.625 63 17 17 3 0
6.75 63 17 16 4 0
6.875 62 18 15 5 0
7 61 18 15 6 0
7.125 59 19 15 7 0
7.25 58 20 15 7 0
7.375 58 19 16 7 0
7.5 58 17 16 9 0
7.625 53 19 18 10 0
7.75 53 18 19 10 0
7.875 53 16 21 10 0
8 52 16 22 10 0
8.125 51 17 22 10 0
8.25 51 14 25 10 0
8.375 50 15 24 11 0
8.5 49 15 25 11 0
8.625 49 12 27 12 0
8.75 49 12 27 12 0
8.875 49 11 28 12 0
9 49 11 28 12 0
9.125 48 11 29 12 0
9.25 47 12 29 12 0
9.375 45 12 30 13 0
9.5 44 12 31 13 0
9.625 43 11 33 13 0
9.75 42 11 34 13 0
9.875 41 12 33 14 0
10 40 11 34 15 0
10.125 40 11 33 16 0
10.25 40 10 34 16 0
10.375 38 12 33 17 0
10.5 34 15 34 17 0
10.625 32 17 32 19 0
10.75 32 16 33 19 0
10.875 31 14 34 21 0
11 30 14 35 21 0
11.125 29 14 34 23 0
11.25 29 12 36 23 0
11.375 28 13 35 24 0
11.5 28 12 36 24 0
11.625 28 10 37 24 1
11.75 28 10 37 24 1
11.875 28 10 37 24 1
12 28 10 37 24 1
12.125 28 10 37 24 1
12.25 28 10 37 24 1
12.375 28 10 37 24 1
12.5 28 8 38 25 1
12.625 28 8 33 30 1
12.75 28 8 33 30 1
12.875 28 8 33 30 1
13 28 8 32 31 1
13.125 28 8 32 31 1
13.25 28 6 34 31 1
13.375 28 5 33 33 1
13.5 28 4 34 33 1
13.625 28 4 33 34 1
13.75 28 4 33 34 1
13.875 28 4 33 34 1
14 28 4 33 34 1
14.125 28 4 32 35 1
14.25 28 4 32 35 1
14.375 28 3 32 36 1
14.5 28 3 32 36 1
14.625 28 3 31 37 1
14.75 28 3 31 37 1
14.875 28 3 31 37 1
15 28 3 31 37 1
15.125 28 3 30 38 1
15.25 28 3 30 38 1
15.375 28 3 30 38 1
15.5 28 3 29 39 1
15.625 28 3 27 41 1
15.75 28 3 26 42 1
15.875 28 3 25 43 1
16 28 3 24 44 1
16.125 28 3 23 45 1
16.25 28 3 23 45 1
16.375 28 3 23 45 1
16.5 28 3 22 46 1
16.625 28 3 22 46 1
16.75 28 3 22 46 1
16.875 28 3 22 46 1
17 28 2 22 47 1
17.125 28 2 21 48 1
17.25 28 2 21 48 1
17.375 28 1 22 48 1
17.5 28 1 20 50 1
17.625 28 1 20 50 1
17.75 28 1 19 50 2
17.875 28 1 19 50 2
18 28 1 19 50 2
18.125 28 1 19 50 2
18.25 28 1 19 50 2
18.375 28 1 19 50 2
18.5 28 1 19 50 2
18.625 28 1 19 50 2
18.75 28 1 19 50 2
18.875 28 1 18 51 2
19 28 1 18 51 2
19.125 28 1 18 51 2
19.25 28 1 18 51 2
19.375 28 1 18 51 2
19.5 28 1 18 51 2
19.625 28 1 18 51 2
19.75 28 0 19 51 2
19.875 28 0 19 51 2
20 28 0 18 52 2
20.125 28 0 17 53 2
20.25 28 0 16 54 2
20.375 28 0 16 54 2
20.5 28 0 16 54 2
20.625 28 0 16 54 2
20.75 28 0 16 54 2
20.875 28 0 14 56 2
21 28 0 14 56 2
21.125 28 0 14 56 2
21.25 28 0 14 56 2
21.375 28 0 14 56 2
21.5 28 0 14 56 2
21.625 28 0 13 57 2
21.75 28 0 13 57 2
21.875 28 0 13 57 2
