t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9995 3 2 0 0
2.5 9995 3 2 0 0
2.625 9994 4 2 0 0
2.75 9994 4 2 0 0
2.875 9994 2 4 0 0
3 9993 3 4 0 0
3.125 9992 4 4 0 0
3.25 9990 6 2 2 0
3.375 9990 6 1 3 0
3.5 9990 6 1 3 0
3.625 9990 6 1 3 0
3.75 9990 4 3 3 0
3.875 9989 5 3 3 0
4 9989 4 4 3 0
4.125 9989 4 4 3 0
4.25 9989 4 4 3 0
4.375 9987 6 4 3 0
4.5 9986 7 4 3 0
4.625 9985 8 4 3 0
4.75 9984 9 3 4 0
4.875 9983 9 4 4 0
5 9982 9 5 4 0
5.125 9981 9 6 4 0
5.25 9979 10 7 4 0
5.375 9979 10 7 4 0
5.5 9975 13 7 5 0
5.625 9974 12 9 5 0
5.75 9973 13 8 6 0
5.875 9973 12 9 6 0
6 9972 13 9 6 0
6.125 9972 13 9 6 0
6.25 9972 12 10 6 0
6.375 9972 11 11 6 0
6.5 9971 11 11 7 0
6.625 9971 11 11 7 0
6.75 9971 10 12 7 0
6.875 9970 11 11 8 0
7 9968 13 11 8 0
7.125 9967 13 12 8 0
7.25 9966 13 13 8 0
7.375 9961 18 13 8 0
7.5 9960 15 17 8 0
7.625 9956 19 16 9 0
7.75 9955 19 17 9 0
7.875 9952 20 19 9 0
8 9940 31 20 9 0
8.125 9938 28 24 10 0
8.25 9933 32 25 10 0
8.375 9925 40 24 11 0
8.5 9922 40 27 11 0
