t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 1 1 0
0.5 9998 0 1 1 0
0.625 9998 0 1 1 0
0.75 9998 0 1 1 0
0.875 9998 0 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 0 2 0
1.375 9997 1 0 2 0
1.5 9997 1 0 2 0
1.625 9997 1 0 2 0
1.75 9997 1 0 2 0
1.875 9997 1 0 2 0
2 9997 1 0 2 0
2.125 9997 0 1 2 0
2.25 9997 0 1 2 0
2.375 9997 0 1 2 0
2.5 9997 0 1 2 0
2.625 9997 0 1 2 0
2.75 9997 0 1 2 0
2.875 9996 1 1 2 0
3 9996 1 1 2 0
3.125 9995 2 1 2 0
3.25 9995 2 1 2 0
3.375 9995 2 1 2 0
3.5 9995 2 1 2 0
3.625 9995 2 1 2 0
3.75 9994 2 2 2 0
3.875 9994 2 2 2 0
4 9994 2 2 2 0
4.125 9994 2 2 2 0
4.25 9992 4 2 2 0
4.375 9992 3 3 2 0
4.5 9987 8 3 2 0
4.625 9984 11 3 2 0
4.75 9982 11 5 2 0
4.875 9976 15 7 2 0
5 9972 17 9 2 0
5.125 9966 23 9 2 0
5.25 9960 25 13 2 0
5.375 9952 32 14 2 0
5.5 9948 34 16 2 0
5.625 9946 34 18 2 0
5.75 9941 36 21 2 0
5.875 9934 37 27 2 0
6 9927 42 29 2 0
6.125 9918 48 32 2 0
6.25 9912 50 35 3 0
6.375 9906 53 35 6 0
6.5 9898 58 38 6 0
6.625 9879 75 40 6 0
6.75 9866 86 42 6 0
6.875 9851 90 52 7 0
7 9829 108 55 8 0
7.125 9810 119 62 8 1
7.25 9785 130 73 11 1
7.375 9764 148 71 16 1
7.5 9731 173 78 17 1
7.625 9707 185 89 18 1
7.75 9678 207 93 21 1
7.875 9651 221 104 23 1
8 9623 231 119 26 1
8.125 9597 236 139 27 1
8.25 9571 248 149 31 1
8.375 9544 255 164 36 1
8.5 9517 262 180 40 1
