t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9993 4 3 0 0
1.375 9992 5 3 0 0
1.5 9991 6 3 0 0
1.625 9989 8 3 0 0
1.75 9987 9 4 0 0
1.875 9986 10 4 0 0
2 9985 11 4 0 0
2.125 9985 11 4 0 0
2.25 9985 9 6 0 0
2.375 9985 8 7 0 0
2.5 9984 9 7 0 0
2.625 9984 9 6 1 0
2.75 9984 9 6 1 0
2.875 9982 11 6 1 0
3 9981 10 8 1 0
3.125 9981 10 8 1 0
3.25 9980 10 9 1 0
3.375 9980 10 9 1 0
3.5 9980 9 10 1 0
3.625 9978 11 8 3 0
3.75 9978 11 7 4 0
3.875 9978 11 7 4 0
4 9978 10 8 4 0
4.125 9978 9 9 4 0
4.25 9975 12 8 5 0
4.375 9974 13 8 5 0
4.5 9973 13 9 5 0
4.625 9973 11 11 5 0
4.75 9972 12 11 5 0
4.875 9972 11 11 6 0
5 9972 10 11 7 0
5.125 9972 8 13 7 0
5.25 9971 9 13 7 0
5.375 9970 10 13 7 0
5.5 9970 10 13 7 0
5.625 9970 9 14 7 0
5.75 9968 10 15 7 0
5.875 9965 11 17 7 0
6 9965 10 18 7 0
6.125 9964 10 19 7 0
6.25 9961 12 19 7 1
6.375 9959 12 21 7 1
6.5 9955 16 21 7 1
6.625 9952 18 22 7 1
6.75 9947 22 23 7 1
6.875 9946 20 26 7 1
7 9943 21 28 7 1
7.125 9939 25 28 7 1
7.25 9934 29 29 7 1
7.375 9929 32 30 8 1
7.5 9926 33 32 8 1
7.625 9922 36 32 9 1
7.75 9916 40 34 9 1
7.875 9909 44 36 10 1
8 9905 47 36 11 1
8.125 9904 47 35 13 1
8.25 9900 46 39 14 1
8.375 9893 51 41 14 1
8.5 9884 59 40 16 1
