t S E I R D
0 9998 0 2 0 0
0.125 9996 2 1 1 0
0.25 9996 2 1 1 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9996 0 3 1 0
1.25 9996 0 3 1 0
1.375 9996 0 2 2 0
1.5 9996 0 2 2 0
1.625 9996 0 2 2 0
1.75 9996 0 2 2 0
1.875 9996 0 2 2 0
2 9996 0 2 2 0
2.125 9995 1 2 2 0
2.25 9995 1 2 2 0
2.375 9995 1 2 2 0
2.5 9995 1 1 3 0
2.625 9995 1 1 3 0
2.75 9995 1 1 3 0
2.875 9995 1 1 3 0
3 9995 1 1 3 0
3.125 9995 1 1 3 0
3.25 9995 1 1 3 0
3.375 9995 1 1 3 0
3.5 9995 1 1 3 0
3.625 9995 1 1 3 0
3.75 9995 1 1 3 0
3.875 9995 1 1 3 0
4 9995 1 1 3 0
4.125 9995 1 1 3 0
4.25 9995 1 1 3 0
4.375 9995 1 1 3 0
4.5 9995 1 1 3 0
4.625 9995 1 1 3 0
4.75 9995 0 2 3 0
4.875 9995 0 2 3 0
5 9995 0 2 3 0
5.125 9995 0 2 3 0
5.25 9994 1 2 3 0
5.375 9993 2 2 3 0
5.5 9993 2 2 3 0
5.625 9993 2 2 3 0
5.75 9993 2 2 3 0
5.875 9992 3 2 3 0
6 9992 3 1 4 0
6.125 9991 4 1 4 0
6.25 9991 4 1 4 0
6.375 9991 3 2 4 0
6.5 9991 3 2 4 0
6.625 9991 3 2 4 0
6.75 9991 3 2 4 0
6.875 9991 2 3 4 0
7 9991 2 3 4 0
7.125 9991 2 3 4 0
7.25 9991 2 3 4 0
7.375 9990 3 3 4 0
7.5 9989 3 4 4 0
7.625 9989 3 4 4 0
7.75 9989 3 4 4 0
7.875 9989 3 4 4 0
8 9989 3 4 4 0
8.125 9988 4 4 4 0
8.25 9987 5 4 4 0
8.375 9987 5 4 4 0
8.5 9987 4 5 4 0
8.625 9985 6 3 6 0
8.75 9985 5 4 6 0
8.875 9985 4 5 6 0
9 9985 4 5 6 0
9.125 9982 7 5 6 0
9.25 9982 6 6 6 0
9.375 9982 6 6 6 0
9.5 9980 8 6 6 0
9.625 9977 10 7 6 0
9.75 9976 9 9 6 0
9.875 9976 9 9 6 0
10 9974 10 10 6 0
10.125 9973 11 10 6 0
10.25 9972 11 11 6 0
10.375 9972 10 11 7 0
10.5 9972 10 10 8 0
10.625 9969 13 10 8 0
10.75 9968 13 10 9 0
10.875 9967 14 10 9 0
11 9967 14 10 9 0
11.125 9965 15 11 9 0
11.25 9964 14 13 9 0
11.375 9963 14 14 9 0
11.5 9958 19 13 10 0
11.625 9956 20 14 10 0
11.75 9953 23 14 10 0
11.875 9948 27 15 10 0
12 9948 23 19 10 0
12.125 9946 23 21 10 0
12.25 9946 22 22 10 0
12.375 9942 26 20 12 0
12.5 9941 25 22 12 0
12.625 9938 26 23 13 0
12.75 9934 27 26 13 0
12.875 9933 26 26 15 0
13 9931 27 25 17 0
13.125 9924 30 28 18 0
13.25 9919 32 31 18 0
13.375 9907 42 33 18 0
13.5 9897 51 34 18 0
13.625 9894 52 35 19 0
13.75 9884 61 35 20 0
13.875 9877 63 39 21 0
14 9871 67 40 22 0
14.125 9862 73 43 22 0
14.25 9850 83 43 24 0
14.375 9843 88 44 25 0
14.5 9833 94 47 26 0
14.625 9828 89 57 26 0
14.75 9816 98 58 28 0
14.875 9808 99 64 29 0
15 9791 110 67 32 0
15.125 9770 120 77 33 0
15.25 9751 132 81 36 0
15.375 9730 146 87 37 0
15.5 9705 162 90 43 0
15.625 9678 173 104 45 0
15.75 9651 187 117 45 0
15.875 9611 215 125 49 0
16 9581 231 138 50 0
16.125 9549 255 145 51 0
16.25 9512 276 160 52 0
16.375 9471 301 172 56 0
16.5 9422 337 182 59 0
16.625 9374 361 204 61 0
16.75 9311 399 225 65 0
16.875 9261 420 253 66 0
17 9194 467 267 72 0
17.125 9156 476 288 80 0
17.25 9090 519 304 87 0
17.375 9025 552 332 91 0
17.5 8960 580 364 96 0
17.625 8894 607 394 105 0
17.75 8815 647 423 115 0
17.875 8740 678 457 125 0
18 8684 687 496 133 0
18.125 8609 713 530 148 0
18.25 8533 749 557 160 1
18.375 8467 753 609 170 1
18.5 8403 772 643 181 1
18.625 8309 812 681 197 1
18.75 8227 836 712 224 1
18.875 8122 891 745 241 1
19 8036 930 774 259 1
19.125 7945 966 810 278 1
19.25 7845 994 868 292 1
19.375 7751 1028 915 305 1
19.5 7661 1049 960 327 3
19.625 7572 1078 998 349 3
19.75 7488 1097 1042 370 3
19.875 7404 1119 1078 395 4
20 7304 1147 1120 425 4
20.125 7193 1183 1174 446 4
20.25 7098 1192 1240 466 4
20.375 6988 1223 1284 501 4
20.5 6887 1234 1352 523 4
20.625 6773 1259 1409 555 4
20.75 6650 1294 1466 586 4
20.875 6510 1359 1513 614 4
21 6387 1391 1568 650 4
21.125 6252 1446 1607 691 4
21.25 6157 1440 1672 726 5
21.375 6043 1492 1690 770 5
21.5 5938 1497 1758 802 5
21.625 5829 1504 1814 847 6
21.75 5734 1504 1866 890 6
21.875 5626 1524 1907 936 7
22 5518 1538 1962 974 8
22.125 5428 1522 2040 1002 8
22.25 5322 1538 2090 1042 8
22.375 5195 1570 2139 1087 9
22.5 5088 1586 2189 1128 9
22.625 4968 1608 2230 1183 11
22.75 4860 1614 2278 1236 12
22.875 4744 1619 2339 1285 13
23 4641 1626 2382 1337 14
23.125 4542 1616 2448 1380 14
23.25 4430 1630 2491 1434 15
23.375 4338 1609 2557 1481 15
23.5 4246 1600 2598 1541 15
23.625 4157 1588 2652 1588 15
23.75 4059 1577 2698 1650 16
23.875 3960 1570 2743 1710 17
24 3886 1550 2764 1783 17
24.125 3794 1541 2814 1833 18
24.25 3686 1568 2836 1891 19
24.375 3582 1561 2901 1937 19
24.5 3489 1566 2914 2010 21
24.625 3403 1557 2947 2071 22
24.75 3311 1571 2953 2142 23
24.875 3251 1524 2996 2205 24
25 3176 1502 3042 2256 24
25.125 3115 1467 3077 2317 24
25.25 3047 1447 3100 2382 24
25.375 2975 1425 3129 2447 24
25.5 2911 1402 3158 2504 25
25.625 2832 1402 3164 2577 25
25.75 2777 1379 3179 2640 25
25.875 2714 1361 3202 2698 25
26 2640 1340 3227 2765 28
26.125 2578 1321 3227 2846 28
26.25 2532 1289 3242 2907 30
26.375 2470 1285 3246 2967 32
26.5 2431 1257 3238 3042 32
26.625 2374 1234 3258 3100 34
26.75 2319 1203 3277 3166 35
26.875 2270 1172 3291 3231 36
27 2219 1164 3290 3289 38
27.125 2176 1138 3298 3349 39
27.25 2130 1112 3308 3411 39
27.375 2082 1095 3319 3464 40
27.5 2037 1076 3320 3527 40
27.625 1991 1059 3308 3602 40
27.75 1948 1029 3317 3665 41
27.875 1911 1004 3303 3741 41
28 1880 979 3295 3805 41
28.125 1836 961 3295 3867 41
28.25 1792 958 3269 3940 41
28.375 1759 942 3251 4005 43
28.5 1731 910 3247 4069 43
28.625 1693 902 3224 4137 44
28.75 1659 876 3229 4192 44
28.875 1630 849 3236 4240 45
29 1607 828 3217 4303 45
29.125 1567 808 3198 4382 45
29.25 1543 781 3173 4457 46
29.375 1510 766 3164 4513 47
29.5 1486 753 3137 4577 47
29.625 1463 731 3123 4634 49
29.75 1431 727 3102 4690 50
29.875 1397 721 3074 4758 50
