t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9992 5 3 0 0
0.75 9989 8 3 0 0
0.875 9988 9 3 0 0
1 9983 13 4 0 0
1.125 9979 15 4 2 0
1.25 9977 16 5 2 0
1.375 9977 15 6 2 0
1.5 9973 18 7 2 0
1.625 9972 19 7 2 0
1.75 9971 19 8 2 0
1.875 9971 19 8 2 0
2 9969 20 9 2 0
2.125 9969 17 12 2 0
2.25 9965 21 12 2 0
2.375 9959 26 11 4 0
2.5 9957 27 11 5 0
2.625 9954 28 12 6 0
2.75 9952 27 15 6 0
2.875 9950 26 18 6 0
3 9949 26 18 7 0
3.125 9944 28 21 7 0
3.25 9944 27 22 7 0
3.375 9940 29 22 9 0
3.5 9935 34 22 9 0
3.625 9930 39 21 10 0
3.75 9924 42 24 10 0
3.875 9920 38 32 10 0
4 9914 41 35 10 0
4.125 9910 43 36 11 0
4.25 9901 51 36 12 0
4.375 9893 54 40 13 0
4.5 9880 64 43 13 0
4.625 9869 72 46 13 0
4.75 9864 72 47 17 0
4.875 9856 74 53 17 0
5 9845 81 53 21 0
5.125 9831 92 55 22 0
5.25 9820 92 63 25 0
5.375 9810 101 63 26 0
5.5 9798 111 64 27 0
5.625 9788 115 68 29 0
5.75 9775 120 76 29 0
5.875 9764 127 80 29 0
6 9760 122 89 29 0
6.125 9750 125 93 32 0
6.25 9735 137 96 32 0
6.375 9726 141 97 36 0
6.5 9711 147 106 36 0
6.625 9694 150 119 37 0
6.75 9674 157 128 41 0
6.875 9654 164 137 45 0
7 9634 175 140 51 0
7.125 9617 180 150 53 0
7.25 9603 188 150 59 0
7.375 9575 203 159 63 0
7.5 9546 215 172 67 0
7.625 9517 234 179 70 0
7.75 9489 251 188 72 0
7.875 9459 263 202 76 0
8 9420 279 222 79 0
8.125 9388 293 232 87 0
8.25 9350 303 253 94 0
8.375 9307 325 266 102 0
8.5 9273 342 279 106 0
