t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9993 4 3 0 0
1 9991 6 3 0 0
1.125 9991 6 3 0 0
1.25 9988 9 3 0 0
1.375 9987 10 3 0 0
1.5 9986 11 3 0 0
1.625 9986 8 6 0 0
1.75 9983 11 6 0 0
1.875 9982 11 6 1 0
2 9977 16 5 2 0
2.125 9975 18 5 2 0
2.25 9975 17 5 3 0
2.375 9973 17 7 3 0
2.5 9969 18 10 3 0
2.625 9965 20 12 3 0
2.75 9962 22 13 3 0
2.875 9961 23 12 4 0
3 9958 25 13 4 0
3.125 9952 30 14 4 0
3.25 9948 33 15 4 0
3.375 9945 33 18 4 0
3.5 9938 36 22 4 0
3.625 9936 38 22 4 0
3.75 9932 40 24 4 0
3.875 9930 42 24 4 0
4 9927 42 27 4 0
4.125 9923 43 28 6 0
4.25 9920 45 29 6 0
4.375 9917 44 32 7 0
4.5 9913 47 32 8 0
4.625 9908 52 31 9 0
4.75 9902 54 35 9 0
4.875 9899 52 39 10 0
5 9895 53 40 12 0
5.125 9888 58 42 12 0
5.25 9883 60 45 12 0
5.375 9875 63 48 14 0
5.5 9863 72 51 14 0
5.625 9844 86 56 14 0
5.75 9829 96 59 16 0
5.875 9814 104 66 16 0
6 9805 104 73 18 0
6.125 9788 117 77 18 0
6.25 9772 128 81 19 0
6.375 9755 140 85 20 0
6.5 9740 147 90 23 0
6.625 9720 158 96 26 0
6.75 9694 180 96 30 0
6.875 9679 183 105 33 0
7 9662 187 116 35 0
7.125 9639 201 121 39 0
7.25 9610 218 132 39 1
7.375 9575 242 140 42 1
7.5 9546 257 150 46 1
7.625 9515 276 158 50 1
7.75 9492 283 170 54 1
7.875 9458 302 184 55 1
8 9418 326 196 59 1
8.125 9390 326 221 62 1
8.25 9349 349 236 64 2
8.375 9308 374 245 71 2
8.5 9259 395 263 80 3
