t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9994 4 2 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9991 4 5 0 0
2 9990 5 5 0 0
2.125 9989 5 6 0 0
2.25 9987 7 6 0 0
2.375 9986 8 5 1 0
2.5 9985 9 5 1 0
2.625 9985 9 5 1 0
2.75 9985 8 6 1 0
2.875 9984 8 7 1 0
3 9983 9 7 1 0
3.125 9982 10 7 1 0
3.25 9982 10 6 2 0
3.375 9981 11 6 2 0
3.5 9981 11 6 2 0
3.625 9979 12 7 2 0
3.75 9978 13 7 2 0
3.875 9977 13 8 2 0
4 9977 12 8 3 0
4.125 9976 12 9 3 0
4.25 9973 14 10 3 0
4.375 9970 17 10 3 0
4.5 9968 18 11 3 0
4.625 9968 18 11 3 0
4.75 9965 20 12 3 0
4.875 9964 19 13 4 0
5 9962 21 13 4 0
5.125 9959 23 14 4 0
5.25 9952 28 16 4 0
5.375 9945 34 17 4 0
5.5 9935 41 20 4 0
5.625 9926 47 22 5 0
5.75 9921 49 25 5 0
5.875 9908 60 26 6 0
6 9899 68 25 8 0
6.125 9890 75 27 8 0
6.25 9880 76 36 8 0
6.375 9873 78 40 9 0
6.5 9866 80 43 11 0
6.625 9853 87 47 13 0
6.75 9836 100 51 13 0
6.875 9820 111 56 13 0
7 9801 124 60 15 0
7.125 9784 137 64 15 0
7.25 9764 152 66 18 0
7.375 9747 160 75 18 0
7.5 9727 173 78 22 0
7.625 9699 185 94 22 0
7.75 9685 188 104 23 0
7.875 9655 203 116 26 0
8 9634 211 127 28 0
8.125 9609 222 139 30 0
8.25 9575 245 148 32 0
8.375 9540 268 159 33 0
8.5 9498 289 176 37 0
