t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9994 4 2 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9992 4 4 0 0
2 9992 4 4 0 0
2.125 9992 4 3 1 0
2.25 9991 4 4 1 0
2.375 9991 4 4 1 0
2.5 9990 5 4 1 0
2.625 9990 4 5 1 0
2.75 9989 4 6 1 0
2.875 9989 4 6 1 0
3 9986 7 6 1 0
3.125 9985 6 8 1 0
3.25 9985 5 9 1 0
3.375 9982 7 10 1 0
3.5 9978 11 10 1 0
3.625 9977 10 12 1 0
3.75 9977 9 12 2 0
3.875 9973 13 11 3 0
4 9969 17 11 3 0
4.125 9965 19 13 3 0
4.25 9961 22 14 3 0
4.375 9955 26 16 3 0
4.5 9951 26 19 4 0
4.625 9949 25 22 4 0
4.75 9940 31 21 8 0
4.875 9933 38 21 8 0
5 9928 40 23 9 0
5.125 9923 44 23 10 0
5.25 9916 48 26 10 0
5.375 9912 44 34 10 0
5.5 9905 45 40 10 0
5.625 9902 48 40 10 0
5.75 9899 45 44 12 0
5.875 9889 52 46 13 0
6 9883 54 50 13 0
6.125 9877 58 52 13 0
6.25 9868 66 53 13 0
6.375 9861 71 54 14 0
6.5 9852 79 54 15 0
6.625 9839 88 58 15 0
6.75 9832 91 61 16 0
6.875 9825 90 65 20 0
7 9818 92 66 24 0
7.125 9808 95 73 24 0
7.25 9792 101 81 26 0
7.375 9777 112 83 28 0
7.5 9760 126 85 29 0
7.625 9751 129 88 32 0
7.75 9733 137 97 33 0
7.875 9715 143 107 35 0
8 9696 151 117 36 0
8.125 9666 169 127 38 0
8.25 9651 173 133 43 0
8.375 9631 179 143 47 0
8.5 9615 179 156 50 0
8.625 9586 199 163 52 0
8.75 9556 218 168 58 0
8.875 9526 239 176 59 0
9 9499 253 183 65 0
9.125 9462 274 196 68 0
9.25 9438 281 208 73 0
9.375 9412 290 222 76 0
9.5 9381 308 227 84 0
9.625 9344 324 248 84 0
9.75 9301 344 264 91 0
9.875 9252 368 284 96 0
10 9199 396 297 108 0
10.125 9152 409 325 114 0
10.25 9112 418 350 120 0
10.375 9052 451 371 126 0
10.5 9005 464 394 137 0
10.625 8946 497 406 151 0
10.75 8877 537 431 155 0
10.875 8824 554 460 162 0
11 8740 598 488 174 0
11.125 8652 649 512 187 0
11.25 8572 689 546 193 0
11.375 8481 745 567 207 0
11.5 8395 790 603 212 0
11.625 8287 842 640 231 0
11.75 8180 900 672 248 0
11.875 8070 953 716 261 0
12 7969 989 757 283 2
12.125 7866 1030 805 297 2
12.25 7774 1060 846 318 2
12.375 7678 1101 890 329 2
12.5 7587 1132 932 347 2
12.625 7486 1176 973 363 2
12.75 7396 1185 1025 392 2
12.875 7306 1201 1074 417 2
13 7204 1239 1109 446 2
13.125 7103 1251 1173 471 2
13.25 6997 1265 1234 502 2
13.375 6913 1268 1285 530 4
13.5 6807 1286 1343 560 4
13.625 6687 1328 1385 596 4
13.75 6570 1355 1458 613 4
13.875 6477 1371 1506 640 6
14 6354 1423 1540 676 7
14.125 6233 1443 1606 710 8
14.25 6123 1462 1671 736 8
14.375 5989 1511 1704 788 8
14.5 5878 1514 1785 815 8
14.625 5775 1530 1837 847 11
14.75 5670 1536 1902 881 11
14.875 5573 1541 1962 912 12
15 5463 1550 2018 956 13
15.125 5353 1571 2071 992 13
15.25 5245 1584 2127 1031 13
15.375 5143 1590 2177 1077 13
15.5 5030 1599 2232 1125 14
15.625 4935 1593 2287 1170 15
15.75 4824 1599 2347 1214 16
15.875 4738 1588 2403 1255 16
16 4638 1590 2457 1298 17
16.125 4517 1607 2503 1356 17
16.25 4425 1601 2548 1409 17
16.375 4344 1580 2593 1465 18
16.5 4248 1582 2626 1525 19
16.625 4139 1601 2666 1575 19
16.75 4048 1613 2685 1634 20
16.875 3943 1634 2701 1700 22
17 3852 1635 2735 1754 24
17.125 3756 1646 2765 1808 25
17.25 3676 1618 2816 1865 25
17.375 3586 1600 2865 1924 25
17.5 3514 1577 2900 1984 25
17.625 3418 1580 2928 2049 25
17.75 3346 1548 2975 2106 25
17.875 3254 1548 2992 2181 25
18 3175 1534 3016 2250 25
18.125 3105 1500 3048 2321 26
18.25 3029 1499 3058 2387 27
18.375 2948 1491 3087 2446 28
18.5 2883 1457 3120 2512 28
18.625 2810 1433 3145 2584 28
18.75 2735 1414 3177 2646 28
18.875 2663 1400 3192 2717 28
19 2614 1357 3220 2781 28
19.125 2548 1333 3245 2846 28
19.25 2481 1312 3261 2917 29
19.375 2424 1291 3273 2981 31
19.5 2354 1279 3285 3050 32
19.625 2313 1233 3301 3120 33
19.75 2267 1198 3310 3192 33
19.875 2202 1185 3325 3255 33
20 2160 1140 3340 3327 33
20.125 2111 1118 3337 3400 34
20.25 2064 1094 3330 3478 34
20.375 2008 1065 3346 3547 34
20.5 1970 1028 3346 3620 36
20.625 1937 982 3354 3691 36
20.75 1886 960 3360 3757 37
20.875 1844 946 3360 3813 37
21 1806 926 3335 3896 37
21.125 1775 890 3331 3967 37
21.25 1739 874 3311 4039 37
21.375 1702 863 3295 4103 37
21.5 1659 859 3273 4170 39
21.625 1621 851 3266 4222 40
21.75 1596 818 3259 4287 40
21.875 1565 799 3223 4373 40
22 1532 780 3219 4428 41
22.125 1506 770 3190 4493 41
22.25 1485 743 3175 4556 41
