t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9991 7 2 0 0
1.75 9988 9 3 0 0
1.875 9981 15 4 0 0
2 9980 12 8 0 0
2.125 9976 15 9 0 0
2.25 9972 17 11 0 0
2.375 9970 17 13 0 0
2.5 9967 18 15 0 0
2.625 9963 21 16 0 0
2.75 9957 26 17 0 0
2.875 9956 27 17 0 0
3 9952 30 18 0 0
3.125 9945 35 20 0 0
3.25 9941 36 22 1 0
3.375 9938 39 22 1 0
3.5 9938 38 22 2 0
3.625 9934 40 24 2 0
3.75 9933 41 23 3 0
3.875 9932 40 25 3 0
4 9931 37 29 3 0
4.125 9931 34 31 4 0
4.25 9929 34 33 4 0
4.375 9927 36 33 4 0
4.5 9926 34 35 5 0
4.625 9925 34 35 6 0
4.75 9925 31 38 6 0
4.875 9913 42 39 6 0
5 9897 57 39 7 0
5.125 9893 54 46 7 0
5.25 9886 57 49 8 0
5.375 9876 64 50 10 0
5.5 9861 75 54 10 0
5.625 9850 80 59 11 0
5.75 9833 89 64 14 0
5.875 9812 104 70 14 0
6 9801 113 68 18 0
6.125 9791 116 73 20 0
6.25 9781 119 79 21 0
6.375 9771 125 81 23 0
6.5 9756 130 89 25 0
6.625 9743 137 95 25 0
6.75 9724 147 103 26 0
6.875 9702 158 113 27 0
7 9691 157 124 28 0
7.125 9673 169 126 32 0
7.25 9652 180 132 36 0
7.375 9621 204 132 43 0
7.5 9605 203 146 46 0
7.625 9581 214 157 48 0
7.75 9572 210 166 52 0
7.875 9551 220 174 55 0
8 9516 240 184 60 0
8.125 9487 250 199 63 1
8.25 9484 239 210 66 1
8.375 9482 225 221 71 1
8.5 9479 214 231 75 1
8.625 9473 201 247 78 1
8.75 9468 191 259 81 1
8.875 9462 183 267 87 1
9 9457 174 275 93 1
9.125 9453 167 284 95 1
9.25 9450 161 288 100 1
9.375 9445 157 291 106 1
9.5 9442 143 298 116 1
9.625 9441 136 305 117 1
9.75 9440 128 307 124 1
9.875 9437 126 307 129 1
10 9433 123 308 135 1
10.125 9425 127 309 138 1
