t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 1 2 0 0
1.625 9996 2 2 0 0
1.75 9993 5 2 0 0
1.875 9992 6 2 0 0
2 9992 4 4 0 0
2.125 9992 4 4 0 0
2.25 9990 6 4 0 0
2.375 9988 8 4 0 0
2.5 9986 9 5 0 0
2.625 9985 9 6 0 0
2.75 9984 10 6 0 0
2.875 9984 9 7 0 0
3 9981 12 6 1 0
3.125 9980 13 6 1 0
3.25 9980 12 7 1 0
3.375 9980 10 9 1 0
3.5 9980 8 11 1 0
3.625 9979 9 11 1 0
3.75 9978 9 11 2 0
3.875 9978 9 11 2 0
4 9978 8 12 2 0
4.125 9978 8 12 2 0
4.25 9978 6 13 3 0
4.375 9977 7 13 3 0
4.5 9975 9 13 3 0
4.625 9975 9 13 3 0
4.75 9975 8 14 3 0
4.875 9975 7 14 4 0
5 9975 6 14 5 0
5.125 9975 6 14 5 0
5.25 9975 6 14 5 0
5.375 9975 6 13 6 0
5.5 9975 5 14 6 0
5.625 9975 5 14 6 0
5.75 9974 6 14 6 0
5.875 9974 6 13 7 0
6 9974 6 12 8 0
6.125 9973 7 11 9 0
6.25 9972 7 12 9 0
6.375 9971 8 11 10 0
6.5 9969 10 11 10 0
6.625 9969 10 11 10 0
6.75 9967 12 11 10 0
6.875 9967 11 12 10 0
7 9965 13 11 11 0
7.125 9963 14 12 11 0
7.25 9962 14 13 11 0
7.375 9961 14 14 11 0
7.5 9961 14 14 11 0
7.625 9961 13 15 11 0
7.75 9961 13 14 12 0
7.875 9960 14 13 13 0
8 9960 13 14 13 0
8.125 9960 12 15 13 0
8.25 9958 14 13 15 0
8.375 9953 16 15 16 0
8.5 9951 17 16 16 0
8.625 9947 20 17 16 0
8.75 9946 21 17 16 0
8.875 9942 25 17 16 0
9 9940 23 20 17 0
9.125 9933 29 21 17 0
9.25 9927 33 23 17 0
9.375 9922 35 26 17 0
9.5 9913 40 30 17 0
9.625 9907 45 30 18 0
9.75 9903 49 30 18 0
9.875 9890 61 30 19 0
10 9889 55 37 19 0
10.125 9881 62 38 19 0
10.25 9871 66 44 19 0
10.375 9864 69 47 20 0
10.5 9857 71 51 21 0
10.625 9850 70 58 22 0
10.75 9835 79 60 26 0
10.875 9823 86 63 28 0
11 9807 90 74 29 0
11.125 9783 108 78 31 0
11.25 9762 123 83 32 0
11.375 9740 129 96 35 0
11.5 9705 157 101 37 0
11.625 9682 171 108 39 0
11.75 9650 190 119 41 0
