t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9996 2 2 0 0
1.125 9993 5 2 0 0
1.25 9992 6 2 0 0
1.375 9991 7 2 0 0
1.5 9990 8 2 0 0
1.625 9989 9 2 0 0
1.75 9989 8 3 0 0
1.875 9988 8 4 0 0
2 9987 9 4 0 0
2.125 9986 9 5 0 0
2.25 9986 7 7 0 0
2.375 9984 9 7 0 0
2.5 9983 9 8 0 0
2.625 9978 14 7 1 0
2.75 9977 14 8 1 0
2.875 9975 16 8 1 0
3 9975 14 9 2 0
3.125 9974 14 10 2 0
3.25 9972 15 11 2 0
3.375 9967 19 12 2 0
3.5 9964 20 14 2 0
3.625 9960 22 16 2 0
3.75 9958 23 17 2 0
3.875 9957 21 20 2 0
4 9955 23 20 2 0
4.125 9952 24 22 2 0
4.25 9952 24 20 4 0
4.375 9949 25 21 5 0
4.5 9947 25 22 6 0
4.625 9943 28 23 6 0
4.75 9943 27 22 8 0
4.875 9940 29 22 9 0
5 9937 29 25 9 0
5.125 9936 28 26 10 0
5.25 9932 29 29 10 0
5.375 9932 26 32 10 0
5.5 9928 29 31 12 0
5.625 9925 31 31 13 0
5.75 9923 32 30 15 0
5.875 9920 34 30 16 0
6 9916 34 34 16 0
6.125 9914 35 35 16 0
6.25 9911 36 36 17 0
6.375 9910 36 35 19 0
6.5 9908 37 35 20 0
6.625 9908 32 40 20 0
6.75 9905 33 40 22 0
6.875 9897 38 42 23 0
7 9890 42 44 24 0
7.125 9880 50 45 25 0
7.25 9875 51 49 25 0
7.375 9868 56 51 25 0
7.5 9858 66 51 25 0
7.625 9849 74 51 26 0
7.75 9840 82 50 28 0
7.875 9835 82 53 30 0
8 9832 80 58 30 0
8.125 9824 87 56 33 0
8.25 9814 90 62 34 0
8.375 9803 92 69 36 0
8.5 9787 105 72 36 0
8.625 9773 115 73 39 0
8.75 9753 127 79 41 0
8.875 9734 139 83 44 0
9 9720 148 86 46 0
9.125 9701 158 92 49 0
9.25 9688 161 101 50 0
9.375 9661 174 114 51 0
9.5 9643 182 120 55 0
9.625 9620 200 123 57 0
9.75 9611 200 129 60 0
9.875 9588 203 146 63 0
10 9569 206 159 66 0
10.125 9542 214 175 69 0
