t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 2 0 0
2.75 9996 2 2 0 0
2.875 9995 3 2 0 0
3 9995 3 2 0 0
3.125 9995 3 2 0 0
3.25 9995 2 3 0 0
3.375 9995 2 3 0 0
3.5 9995 2 3 0 0
3.625 9995 2 3 0 0
3.75 9995 2 3 0 0
3.875 9995 2 3 0 0
4 9995 2 2 1 0
4.125 9995 2 2 1 0
4.25 9995 2 2 1 0
4.375 9994 3 2 1 0
4.5 9994 3 2 1 0
4.625 9994 2 3 1 0
4.75 9994 2 3 1 0
4.875 9993 2 4 1 0
5 9993 1 4 2 0
5.125 9992 2 4 2 0
5.25 9992 2 3 3 0
5.375 9992 1 4 3 0
5.5 9989 4 4 3 0
5.625 9989 4 4 3 0
5.75 9989 4 4 3 0
5.875 9986 7 4 3 0
6 9984 9 4 3 0
6.125 9981 11 5 3 0
6.25 9980 12 5 3 0
6.375 9980 11 6 3 0
6.5 9979 11 7 3 0
6.625 9978 11 8 3 0
6.75 9978 9 8 5 0
6.875 9976 11 8 5 0
7 9972 14 9 5 0
7.125 9971 14 10 5 0
7.25 9970 15 10 5 0
7.375 9969 16 10 5 0
7.5 9968 16 9 7 0
7.625 9968 16 9 7 0
7.75 9968 16 9 7 0
7.875 9967 14 12 7 0
8 9966 14 12 8 0
8.125 9965 13 13 9 0
8.25 9963 14 14 9 0
8.375 9961 13 16 10 0
8.5 9959 15 15 11 0
8.625 9954 19 16 11 0
8.75 9948 24 17 11 0
8.875 9942 28 18 12 0
9 9939 29 20 12 0
9.125 9934 31 22 13 0
9.25 9928 35 23 14 0
9.375 9922 41 23 14 0
9.5 9918 40 28 14 0
9.625 9910 45 31 14 0
9.75 9901 53 31 15 0
9.875 9893 58 34 15 0
10 9883 66 34 16 1
10.125 9883 61 39 16 1
10.25 9882 57 44 16 1
10.375 9881 55 47 16 1
10.5 9881 50 50 18 1
10.625 9881 49 51 18 1
10.75 9881 47 53 18 1
10.875 9879 46 53 21 1
11 9878 46 54 21 1
11.125 9877 47 52 23 1
11.25 9876 41 57 25 1
11.375 9875 39 58 27 1
11.5 9875 34 62 28 1
11.625 9871 34 66 28 1
11.75 9868 35 67 29 1
