t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49996 2 2 0 0
0.75 49995 3 2 0 0
0.875 49995 3 2 0 0
1 49995 3 2 0 0
1.125 49995 3 2 0 0
1.25 49994 4 2 0 0
1.375 49993 5 1 1 0
1.5 49993 5 1 1 0
1.625 49993 5 1 1 0
1.75 49992 6 1 1 0
1.875 49991 7 1 1 0
2 49989 8 2 1 0
2.125 49983 14 2 1 0
2.25 49979 16 4 1 0
2.375 49975 18 6 1 0
2.5 49971 21 6 1 1
2.625 49971 20 7 1 1
2.75 49971 20 7 1 1
2.875 49970 19 9 1 1
3 49967 21 10 1 1
3.125 49965 23 9 2 1
3.25 49962 25 10 2 1
3.375 49962 23 12 2 1
3.5 49960 24 13 2 1
3.625 49954 30 13 2 1
3.75 49950 34 12 3 1
3.875 49947 36 13 3 1
4 49943 38 15 3 1
4.125 49937 42 17 3 1
4.25 49934 42 20 3 1
4.375 49927 48 20 4 1
4.5 49924 48 23 4 1
4.625 49912 55 28 4 1
4.75 49905 57 33 4 1
4.875 49893 68 34 4 1
5 49884 75 35 5 1
5.125 49873 84 36 6 1
5.25 49858 94 41 6 1
5.375 49851 96 45 7 1
5.5 49834 110 47 8 1
5.625 49814 119 56 10 1
5.75 49795 136 55 13 1
5.875 49778 144 64 13 1
6 49759 155 71 14 1
6.125 49737 167 79 16 1
6.25 49714 183 86 16 1
6.375 49688 196 97 18 1
6.5 49658 212 109 20 1
6.625 49644 214 118 23 1
6.75 49622 222 131 24 1
6.875 49602 235 134 28 1
7 49571 251 145 32 1
7.125 49552 252 158 37 1
7.25 49528 252 178 41 1
7.375 49496 271 190 42 1
7.5 49472 278 200 49 1
7.625 49442 295 208 54 1
7.75 49402 318 220 59 1
7.875 49358 348 229 64 1
8 49316 371 245 67 1
8.125 49271 391 266 71 1
8.25 49233 403 289 74 1
8.375 49184 424 314 77 1
8.5 49147 433 333 86 1
8.625 49092 461 356 90 1
8.75 49032 491 380 96 1
8.875 48944 552 397 106 1
9 48879 583 418 119 1
9.125 48812 617 444 126 1
9.25 48740 652 476 131 1
9.375 48665 680 513 141 1
9.5 48584 725 545 145 1
9.625 48489 772 583 154 2
9.75 48418 795 623 161 3
9.875 48361 800 662 174 3
10 48300 815 697 185 3
10.125 48256 804 738 199 3
10.25 48210 801 767 218 4
10.375 48187 759 818 232 4
10.5 48147 753 852 244 4
10.625 48114 744 880 258 4
10.75 48072 751 889 284 4
10.875 48029 738 922 306 5
11 47989 732 952 322 5
11.125 47960 711 986 338 5
11.25 47914 716 1005 360 5
11.375 47879 701 1030 383 7
11.5 47847 692 1050 404 7
11.625 47815 681 1073 424 7
11.75 47787 666 1090 449 8
11.875 47756 651 1114 471 8
12 47726 643 1127 496 8
12.125 47695 632 1146 519 8
12.25 47662 623 1156 551 8
12.375 47632 615 1173 572 8
12.5 47614 599 1178 601 8
