t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49997 1 2 0 0
1 49997 1 1 1 0
1.125 49997 1 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 1 1 1 0
2.25 49997 1 1 1 0
2.375 49997 1 1 1 0
2.5 49996 2 1 1 0
2.625 49994 3 2 1 0
2.75 49994 2 3 1 0
2.875 49994 2 3 1 0
3 49994 2 3 1 0
3.125 49994 2 3 1 0
3.25 49994 2 3 1 0
3.375 49993 3 3 1 0
3.5 49992 4 3 1 0
3.625 49992 4 3 1 0
3.75 49992 4 3 1 0
3.875 49992 4 3 1 0
4 49992 4 3 1 0
4.125 49992 4 3 1 0
4.25 49991 4 4 1 0
4.375 49990 5 4 1 0
4.5 49989 4 6 1 0
4.625 49988 5 6 1 0
4.75 49985 7 7 1 0
4.875 49983 9 7 1 0
5 49983 9 6 2 0
5.125 49981 10 7 2 0
5.25 49980 11 7 2 0
5.375 49979 12 7 2 0
5.5 49978 13 7 2 0
5.625 49977 13 8 2 0
5.75 49977 12 9 2 0
5.875 49977 11 10 2 0
6 49974 12 12 2 0
6.125 49974 12 12 2 0
6.25 49974 11 13 2 0
6.375 49972 12 14 2 0
6.5 49971 13 13 3 0
6.625 49970 14 13 3 0
6.75 49968 16 11 5 0
6.875 49967 16 11 6 0
7 49966 17 11 6 0
7.125 49966 16 12 6 0
7.25 49964 18 12 6 0
7.375 49963 18 13 6 0
7.5 49963 17 14 6 0
7.625 49959 20 14 7 0
7.75 49956 22 15 7 0
7.875 49953 24 16 7 0
8 49952 21 19 8 0
8.125 49949 21 22 8 0
8.25 49940 26 26 8 0
8.375 49912 53 27 8 0
8.5 49897 63 32 8 0
8.625 49881 78 33 8 0
8.75 49864 89 38 9 0
8.875 49838 111 40 11 0
9 49812 129 48 11 0
9.125 49784 149 56 11 0
9.25 49761 161 65 13 0
9.375 49741 171 72 16 0
9.5 49716 186 79 19 0
9.625 49686 199 94 21 0
9.75 49647 229 101 23 0
9.875 49609 255 112 24 0
10 49563 288 121 28 0
10.125 49509 331 132 28 0
10.25 49450 375 145 30 0
10.375 49401 394 172 33 0
10.5 49341 418 204 37 0
10.625 49264 465 231 40 0
10.75 49201 500 252 47 0
10.875 49114 547 284 55 0
11 48942 689 305 64 0
11.125 48771 822 340 67 0
11.25 48619 935 370 76 0
11.375 48484 1015 414 86 1
11.5 48426 1015 464 94 1
11.625 48353 1034 505 107 1
11.75 48292 1034 556 117 1
11.875 48217 1038 619 124 2
12 48166 1035 664 133 2
12.125 48112 1029 710 147 2
12.25 48049 1016 772 161 2
12.375 47982 1011 825 180 2
12.5 47915 1012 870 201 2
