t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49995 3 2 0 0
1.25 49995 3 2 0 0
1.375 49995 1 4 0 0
1.5 49971 25 4 0 0
1.625 49939 55 6 0 0
1.75 49914 78 8 0 0
1.875 49887 104 9 0 0
2 49867 115 18 0 0
2.125 49839 131 30 0 0
2.25 49800 163 37 0 0
2.375 49765 190 44 1 0
2.5 49726 218 54 2 0
2.625 49676 259 61 4 0
2.75 49633 285 78 4 0
2.875 49595 302 99 4 0
3 49537 344 111 8 0
3.125 49461 391 138 10 0
3.25 49374 447 165 14 0
3.375 49290 505 191 14 0
3.5 49208 555 218 19 0
3.625 49123 598 257 22 0
3.75 49021 658 295 26 0
3.875 48904 731 333 30 2
4 48865 720 381 32 2
4.125 48830 700 428 40 2
4.25 48786 703 464 45 2
4.375 48735 720 492 51 2
4.5 48699 710 522 67 2
4.625 48644 724 554 75 3
4.75 48606 713 590 88 3
4.875 48571 714 618 94 3
5 48530 704 661 102 3
5.125 48492 697 696 112 3
5.25 48444 704 721 128 3
5.375 48403 695 761 138 3
5.5 48358 700 794 145 3
5.625 48293 709 836 159 3
5.75 48238 729 851 179 3
5.875 48190 736 869 202 3
6 48160 719 903 215 3
6.125 48115 726 924 232 3
6.25 48068 734 935 260 3
6.375 48010 755 952 280 3
6.5 47959 748 992 298 3
6.625 47898 760 1016 323 3
6.75 47839 769 1038 350 4
6.875 47801 760 1064 371 4
7 47755 767 1077 397 4
7.125 47697 771 1106 422 4
7.25 47644 787 1122 443 4
7.375 47579 795 1155 467 4
7.5 47530 801 1173 492 4
7.625 47483 807 1189 516 5
7.75 47439 805 1208 540 8
7.875 47401 796 1226 569 8
8 47381 759 1254 598 8
8.125 47355 743 1261 632 9
8.25 47336 704 1289 661 10
8.375 47311 688 1309 682 10
8.5 47291 655 1330 714 10
8.625 47270 638 1342 740 10
8.75 47239 629 1359 762 11
8.875 47215 609 1372 793 11
9 47186 600 1391 812 11
9.125 47155 597 1395 842 11
9.25 47134 583 1405 867 11
9.375 47112 574 1393 908 13
9.5 47092 559 1406 930 13
9.625 47078 536 1416 957 13
9.75 47057 533 1401 996 13
9.875 47036 523 1392 1036 13
10 47022 509 1385 1071 13
10.125 47002 496 1392 1097 13
10.25 46986 472 1406 1123 13
10.375 46965 460 1406 1156 13
10.5 46937 459 1408 1183 13
10.625 46912 448 1406 1221 13
10.75 46891 438 1415 1242 14
10.875 46871 422 1410 1282 15
11 46859 411 1401 1313 16
11.125 46844 396 1413 1330 17
11.25 46832 392 1400 1357 19
11.375 46817 382 1384 1397 20
11.5 46808 367 1380 1425 20
11.625 46801 348 1380 1451 20
11.75 46783 342 1365 1489 21
11.875 46764 345 1353 1517 21
12 46754 337 1339 1549 21
12.125 46744 328 1331 1575 22
12.25 46733 318 1328 1599 22
12.375 46717 314 1319 1628 22
12.5 46706 306 1314 1652 22
12.625 46699 292 1307 1680 22
12.75 46692 284 1302 1700 22
12.875 46678 275 1296 1729 22
13 46671 259 1289 1758 23
13.125 46658 252 1289 1778 23
13.25 46648 245 1280 1803 24
13.375 46638 234 1276 1828 24
13.5 46623 238 1261 1853 25
13.625 46613 235 1251 1876 25
13.75 46604 231 1234 1906 25
13.875 46598 221 1223 1933 25
14 46581 227 1210 1957 25
14.125 46578 221 1196 1980 25
14.25 46570 215 1176 2014 25
14.375 46561 218 1162 2033 26
14.5 46553 215 1144 2062 26
14.625 46543 213 1138 2080 26
14.75 46539 204 1126 2104 27
14.875 46534 194 1119 2126 27
15 46527 193 1098 2154 28
15.125 46520 190 1090 2172 28
15.25 46510 189 1072 2201 28
15.375 46503 184 1063 2222 28
15.5 46497 181 1050 2243 29
15.625 46487 184 1036 2263 30
15.75 46477 186 1025 2281 31
15.875 46472 176 1013 2308 31
16 46463 174 1003 2329 31
16.125 46458 169 988 2353 32
16.25 46454 162 974 2377 33
16.375 46450 154 970 2393 33
16.5 46445 154 953 2415 33
16.625 46442 145 948 2431 34
16.75 46440 139 944 2443 34
16.875 46440 128 939 2459 34
17 46437 125 930 2474 34
17.125 46433 122 912 2499 34
17.25 46425 121 898 2522 34
17.375 46424 112 886 2544 34
17.5 46417 114 874 2561 34
17.625 46411 117 868 2570 34
17.75 46409 116 855 2586 34
17.875 46404 114 839 2609 34
18 46402 112 825 2627 34
18.125 46392 117 816 2641 34
18.25 46388 116 806 2656 34
18.375 46383 119 791 2673 34
18.5 46374 120 777 2695 34
18.625 46371 117 769 2709 34
18.75 46365 117 759 2725 34
18.875 46360 114 751 2741 34
19 46358 113 736 2757 36
19.125 46356 104 728 2775 37
19.25 46353 104 716 2790 37
19.375 46351 97 710 2805 37
19.5 46349 92 703 2819 37
19.625 46345 86 698 2834 37
19.75 46341 84 684 2854 37
19.875 46338 84 673 2868 37
20 46332 80 663 2888 37
20.125 46328 79 655 2901 37
20.25 46327 77 653 2906 37
20.375 46323 70 651 2919 37
20.5 46317 74 644 2928 37
20.625 46314 72 638 2939 37
20.75 46310 71 632 2950 37
20.875 46307 72 623 2961 37
21 46306 69 615 2973 37
21.125 46304 69 598 2992 37
21.25 46299 73 585 3006 37
21.375 46299 64 584 3015 38
21.5 46297 64 576 3025 38
21.625 46296 60 564 3042 38
21.75 46291 64 556 3051 38
21.875 46290 64 539 3069 38
22 46288 60 532 3082 38
22.125 46287 57 521 3097 38
22.25 46286 55 511 3108 40
22.375 46284 54 504 3118 40
22.5 46281 55 498 3126 40
22.625 46279 54 490 3137 40
22.75 46275 55 486 3144 40
22.875 46274 51 479 3156 40
23 46273 50 472 3165 40
23.125 46267 52 465 3176 40
23.25 46264 52 461 3183 40
23.375 46262 49 453 3196 40
23.5 46261 48 446 3205 40
23.625 46260 46 445 3209 40
23.75 46257 45 431 3227 40
23.875 46256 42 429 3233 40
24 46256 40 423 3241 40
24.125 46255 38 419 3248 40
24.25 46255 35 417 3252 41
24.375 46254 33 414 3258 41
24.5 46253 29 413 3264 41
24.625 46251 26 414 3268 41
