t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49998 0 2 0 0
1.5 49998 0 2 0 0
1.625 49998 0 2 0 0
1.75 49998 0 2 0 0
1.875 49998 0 2 0 0
2 49998 0 2 0 0
2.125 49998 0 2 0 0
2.25 49998 0 2 0 0
2.375 49998 0 2 0 0
2.5 49998 0 2 0 0
2.625 49998 0 2 0 0
2.75 49997 1 2 0 0
2.875 49997 1 2 0 0
3 49997 1 2 0 0
3.125 49997 1 2 0 0
3.25 49996 2 2 0 0
3.375 49996 2 2 0 0
3.5 49996 2 2 0 0
3.625 49996 2 2 0 0
3.75 49996 2 2 0 0
3.875 49995 2 3 0 0
4 49995 2 3 0 0
4.125 49995 2 3 0 0
4.25 49995 2 2 1 0
4.375 49995 1 3 1 0
4.5 49995 1 3 1 0
4.625 49995 1 3 1 0
4.75 49995 1 3 1 0
4.875 49995 1 3 1 0
5 49995 1 3 1 0
5.125 49994 2 3 1 0
5.25 49994 2 3 1 0
5.375 49994 2 2 2 0
5.5 49994 2 2 2 0
5.625 49994 2 2 2 0
5.75 49992 4 2 2 0
5.875 49992 4 2 2 0
6 49992 3 3 2 0
6.125 49967 28 3 2 0
6.25 49947 46 5 2 0
6.375 49917 72 9 2 0
6.5 49887 95 16 2 0
6.625 49866 108 24 2 0
6.75 49832 141 25 2 0
6.875 49802 167 29 2 0
7 49779 181 38 2 0
7.125 49759 196 41 4 0
7.25 49729 216 51 4 0
7.375 49708 221 67 4 0
7.5 49658 254 81 7 0
7.625 49575 323 95 7 0
7.75 49496 386 108 10 0
7.875 49396 465 126 13 0
8 49317 523 143 17 0
8.125 49232 572 177 19 0
8.25 49157 618 205 20 0
8.375 49083 656 235 25 1
8.5 49049 641 280 29 1
8.625 48991 656 313 39 1
8.75 48952 656 344 47 1
8.875 48894 678 372 55 1
9 48839 687 414 59 1
9.125 48786 700 445 68 1
9.25 48725 720 484 70 1
9.375 48660 739 520 80 1
9.5 48586 762 559 92 1
9.625 48514 790 594 101 1
9.75 48434 812 640 113 1
9.875 48372 824 681 122 1
10 48292 851 716 140 1
10.125 48219 866 761 153 1
10.25 48127 910 797 165 1
10.375 48048 933 835 183 1
10.5 47961 967 877 194 1
10.625 47880 996 915 208 1
10.75 47805 1004 966 224 1
10.875 47694 1049 1008 248 1
11 47564 1114 1054 267 1
11.125 47458 1149 1105 287 1
11.25 47330 1200 1158 311 1
11.375 47180 1269 1206 344 1
11.5 47053 1316 1266 364 1
11.625 46923 1383 1307 386 1
11.75 46782 1415 1383 418 2
11.875 46692 1422 1426 457 3
12 46616 1412 1484 485 3
12.125 46539 1410 1529 519 3
12.25 46459 1391 1592 554 4
12.375 46409 1333 1658 596 4
