t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49996 2 2 0 0
0.75 49995 2 3 0 0
0.875 49994 2 4 0 0
1 49993 3 4 0 0
1.125 49992 4 4 0 0
1.25 49992 4 4 0 0
1.375 49992 4 4 0 0
1.5 49991 3 6 0 0
1.625 49990 4 6 0 0
1.75 49990 4 6 0 0
1.875 49988 5 7 0 0
2 49986 7 7 0 0
2.125 49986 7 7 0 0
2.25 49986 6 7 1 0
2.375 49982 10 7 1 0
2.5 49976 16 7 1 0
2.625 49973 18 8 1 0
2.75 49971 19 9 1 0
2.875 49965 25 9 1 0
3 49961 28 9 2 0
3.125 49954 34 10 2 0
3.25 49952 34 12 2 0
3.375 49945 36 16 3 0
3.5 49938 42 17 3 0
3.625 49926 52 17 5 0
3.75 49916 59 19 6 0
3.875 49907 62 25 6 0
4 49892 75 24 9 0
4.125 49881 83 27 9 0
4.25 49875 86 30 9 0
4.375 49862 95 34 9 0
4.5 49854 92 43 11 0
4.625 49841 96 52 11 0
4.75 49828 105 54 13 0
4.875 49814 108 64 14 0
5 49786 129 69 16 0
5.125 49736 171 76 17 0
5.25 49681 211 88 20 0
5.375 49630 252 96 22 0
5.5 49577 281 118 24 0
5.625 49515 326 131 28 0
5.75 49442 377 151 30 0
5.875 49367 421 181 31 0
6 49278 488 200 34 0
6.125 49179 552 235 34 0
6.25 49065 627 271 37 0
6.375 48942 706 309 43 0
6.5 48795 803 353 49 0
6.625 48642 924 378 56 0
6.75 48502 1012 424 62 0
6.875 48365 1096 465 74 0
7 48192 1186 539 83 0
7.125 47994 1313 602 91 0
7.25 47813 1404 685 98 0
7.375 47556 1574 752 118 0
7.5 47294 1756 820 130 0
7.625 47030 1897 928 145 0
7.75 46717 2089 1023 171 0
7.875 46436 2224 1150 190 0
8 46147 2376 1267 210 0
8.125 45810 2569 1375 246 0
8.25 45481 2710 1535 271 3
8.375 45423 2618 1650 306 3
8.5 45360 2522 1778 337 3
8.625 45293 2429 1895 380 3
8.75 45201 2365 2013 418 3
8.875 45103 2318 2111 465 3
9 45018 2260 2214 505 3
9.125 44920 2212 2322 543 3
9.25 44829 2168 2417 581 5
9.375 44773 2104 2485 633 5
9.5 44710 2039 2570 675 6
9.625 44644 1963 2658 729 6
9.75 44577 1898 2734 784 7
9.875 44530 1821 2802 840 7
10 44475 1768 2854 895 8
10.125 44434 1669 2951 938 8
10.25 44396 1609 2988 999 8
10.375 44354 1566 3020 1051 9
10.5 44312 1512 3057 1109 10
10.625 44277 1452 3093 1168 10
10.75 44236 1403 3110 1239 12
10.875 44195 1373 3118 1302 12
11 44166 1313 3156 1352 13
11.125 44138 1266 3170 1412 14
11.25 44116 1206 3183 1481 14
11.375 44088 1171 3170 1557 14
11.5 44063 1125 3173 1625 14
11.625 44036 1077 3188 1684 15
11.75 44009 1032 3208 1733 18
11.875 43979 1009 3178 1814 20
