t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49996 2 2 0 0
1.125 49995 3 2 0 0
1.25 49995 3 2 0 0
1.375 49995 1 4 0 0
1.5 49994 2 4 0 0
1.625 49994 2 4 0 0
1.75 49993 3 4 0 0
1.875 49993 3 4 0 0
2 49993 3 4 0 0
2.125 49993 3 4 0 0
2.25 49993 3 3 1 0
2.375 49993 3 3 1 0
2.5 49993 3 3 1 0
2.625 49993 3 3 1 0
2.75 49993 3 2 2 0
2.875 49992 4 2 2 0
3 49992 3 3 2 0
3.125 49992 3 3 2 0
3.25 49992 3 3 2 0
3.375 49991 4 3 2 0
3.5 49991 3 4 2 0
3.625 49991 3 4 2 0
3.75 49991 3 4 2 0
3.875 49991 3 4 2 0
4 49991 2 5 2 0
4.125 49989 4 5 2 0
4.25 49982 11 5 2 0
4.375 49975 18 5 2 0
4.5 49970 21 7 2 0
4.625 49964 27 7 2 0
4.75 49957 34 7 2 0
4.875 49953 33 12 2 0
5 49950 31 17 2 0
5.125 49945 33 20 2 0
5.25 49936 41 21 2 0
5.375 49932 40 26 2 0
5.5 49920 51 25 4 0
5.625 49913 54 28 5 0
5.75 49907 54 33 6 0
5.875 49899 58 36 7 0
6 49892 62 39 7 0
6.125 49884 67 42 7 0
6.25 49879 68 45 8 0
6.375 49867 77 48 8 0
6.5 49812 129 49 10 0
6.625 49796 134 60 10 0
6.75 49774 145 69 12 0
6.875 49765 144 77 14 0
7 49746 152 86 16 0
7.125 49730 160 90 20 0
7.25 49703 177 96 24 0
7.375 49686 181 106 27 0
7.5 49674 177 120 29 0
7.625 49645 201 123 31 0
7.75 49625 211 132 32 0
7.875 49605 220 140 35 0
8 49579 225 155 41 0
8.125 49528 265 162 45 0
8.25 49482 296 175 47 0
8.375 49441 322 188 49 0
8.5 49366 380 202 52 0
8.625 49272 455 218 55 0
8.75 49163 533 248 56 0
8.875 49022 649 271 58 0
9 48872 758 303 67 0
9.125 48719 862 346 73 0
9.25 48542 992 385 81 0
9.375 48391 1092 433 84 0
9.5 48212 1196 501 91 0
9.625 48032 1288 575 105 0
9.75 47784 1456 642 118 0
9.875 47555 1592 720 133 0
10 47268 1778 812 142 0
10.125 46937 2008 899 156 0
10.25 46608 2214 1011 166 1
10.375 46466 2210 1134 189 1
10.5 46313 2224 1257 205 1
10.625 46155 2255 1353 236 1
10.75 45995 2274 1466 264 1
10.875 45806 2319 1583 291 1
11 45612 2342 1729 316 1
11.125 45404 2397 1842 356 1
11.25 45192 2466 1956 385 1
11.375 44969 2547 2055 427 2
11.5 44807 2562 2163 466 2
11.625 44669 2539 2281 509 2
11.75 44544 2516 2378 560 2
11.875 44417 2480 2485 616 2
12 44280 2455 2582 679 4
12.125 44199 2379 2691 727 4
12.25 44132 2323 2765 775 5
