t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9995 1 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9993 3 3 1 0
2.125 9992 3 4 1 0
2.25 9992 3 4 1 0
2.375 9991 4 4 1 0
2.5 9991 4 4 1 0
2.625 9991 4 4 1 0
2.75 9989 6 4 1 0
2.875 9989 5 5 1 0
3 9989 4 6 1 0
3.125 9989 4 6 1 0
3.25 9987 6 6 1 0
3.375 9985 8 6 1 0
3.5 9985 7 7 1 0
3.625 9982 9 8 1 0
3.75 9979 10 10 1 0
3.875 9977 11 10 2 0
4 9977 11 10 2 0
4.125 9975 13 9 3 0
4.25 9975 12 10 3 0
4.375 9975 12 10 3 0
4.5 9975 12 10 3 0
4.625 9973 14 10 3 0
4.75 9972 14 11 3 0
4.875 9970 15 11 4 0
5 9969 16 11 4 0
5.125 9969 15 12 4 0
5.25 9969 14 13 4 0
5.375 9965 17 13 5 0
5.5 9965 13 16 6 0
5.625 9957 21 16 6 0
5.75 9953 24 17 6 0
5.875 9949 25 20 6 0
6 9943 30 21 6 0
6.125 9939 33 22 6 0
6.25 9932 38 24 6 0
6.375 9921 48 25 6 0
6.5 9918 49 27 6 0
6.625 9910 54 30 6 0
6.75 9905 57 31 7 0
6.875 9896 66 30 8 0
7 9885 74 32 9 0
7.125 9882 74 34 10 0
7.25 9876 73 41 10 0
7.375 9866 79 43 12 0
7.5 9857 82 48 13 0
7.625 9849 84 53 14 0
7.75 9837 92 57 14 0
7.875 9831 96 58 15 0
8 9822 93 69 16 0
8.125 9815 99 67 19 0
8.25 9803 103 74 20 0
8.375 9787 117 76 20 0
8.5 9771 128 78 23 0
8.625 9764 130 82 24 0
8.75 9748 137 91 24 0
8.875 9734 140 99 27 0
9 9720 144 109 27 0
9.125 9697 157 117 29 0
9.25 9675 169 125 31 0
9.375 9655 185 127 33 0
9.5 9618 208 138 36 0
9.625 9593 223 146 38 0
9.75 9574 231 152 43 0
9.875 9549 242 162 47 0
10 9509 261 181 49 0
10.125 9482 276 191 51 0
10.25 9447 294 202 57 0
10.375 9414 310 218 58 0
10.5 9386 315 236 63 0
10.625 9350 336 244 70 0
10.75 9311 350 261 78 0
10.875 9273 364 280 83 0
11 9224 387 297 92 0
11.125 9180 412 311 97 0
11.25 9130 434 331 105 0
11.375 9085 452 353 110 0
11.5 9037 474 368 121 0
11.625 8998 482 395 125 0
11.75 8941 503 420 136 0
11.875 8877 531 447 145 0
12 8825 553 472 150 0
12.125 8763 578 496 163 0
12.25 8699 612 518 171 0
12.375 8648 631 538 183 0
12.5 8596 654 557 193 0
12.625 8533 682 579 206 0
12.75 8462 707 614 217 0
12.875 8396 738 631 234 1
13 8334 734 687 244 1
13.125 8279 743 717 260 1
13.25 8200 779 748 272 1
13.375 8134 797 783 285 1
13.5 8061 833 799 306 1
13.625 8000 851 826 322 1
13.75 7932 853 881 333 1
13.875 7868 856 924 351 1
14 7809 861 958 370 2
14.125 7747 875 982 394 2
14.25 7687 877 1028 406 2
14.375 7621 885 1069 422 3
14.5 7551 896 1105 445 3
14.625 7478 898 1145 476 3
14.75 7399 924 1179 495 3
14.875 7312 952 1200 532 4
15 7238 959 1242 557 4
15.125 7163 965 1293 574 5
15.25 7081 983 1325 606 5
15.375 6998 1012 1346 639 5
15.5 6929 1029 1375 662 5
15.625 6851 1037 1425 682 5
15.75 6768 1054 1461 712 5
15.875 6698 1059 1499 739 5
16 6627 1049 1544 774 6
16.125 6544 1077 1561 811 7
16.25 6467 1088 1597 841 7
16.375 6406 1078 1626 883 7
16.5 6332 1088 1661 912 7
16.625 6272 1079 1695 947 7
16.75 6192 1102 1719 980 7
16.875 6116 1120 1739 1017 8
17 6049 1123 1763 1057 8
17.125 5972 1133 1783 1104 8
17.25 5907 1129 1814 1142 8
17.375 5837 1121 1850 1183 9
17.5 5780 1109 1878 1223 10
17.625 5715 1102 1915 1258 10
17.75 5650 1101 1946 1293 10
17.875 5588 1084 1985 1332 11
18 5519 1083 2012 1375 11
18.125 5451 1088 2032 1417 12
18.25 5381 1091 2062 1453 13
18.375 5314 1100 2073 1499 14
18.5 5251 1092 2098 1545 14
18.625 5184 1097 2120 1585 14
18.75 5110 1112 2125 1639 14
18.875 5049 1104 2149 1684 14
19 4989 1087 2188 1722 14
19.125 4937 1067 2204 1778 14
19.25 4883 1042 2244 1816 15
19.375 4834 1045 2242 1864 15
19.5 4775 1051 2248 1909 17
19.625 4725 1038 2264 1956 17
19.75 4669 1035 2284 1995 17
19.875 4606 1031 2318 2028 17
20 4556 1009 2338 2080 17
20.125 4518 995 2343 2126 18
20.25 4469 985 2356 2171 19
20.375 4409 985 2374 2213 19
20.5 4349 973 2394 2265 19
20.625 4297 973 2398 2312 20
20.75 4235 981 2387 2377 20
20.875 4194 969 2392 2424 21
21 4151 963 2383 2482 21
21.125 4107 942 2394 2534 23
21.25 4063 930 2401 2583 23
21.375 4014 927 2394 2642 23
21.5 3959 933 2400 2685 23
21.625 3901 942 2408 2726 23
21.75 3858 928 2423 2767 24
21.875 3816 909 2437 2813 25
22 3777 888 2446 2864 25
22.125 3730 882 2434 2929 25
22.25 3686 861 2455 2972 26
22.375 3635 862 2448 3028 27
22.5 3597 849 2453 3074 27
22.625 3558 838 2444 3132 28
