t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9997 0 3 0 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9994 2 3 1 0
0.875 9994 1 4 1 0
1 9992 2 5 1 0
1.125 9988 6 5 1 0
1.25 9983 11 5 1 0
1.375 9981 13 5 1 0
1.5 9978 16 5 1 0
1.625 9976 18 5 1 0
1.75 9974 20 5 1 0
1.875 9974 19 5 2 0
2 9969 21 8 2 0
2.125 9967 21 10 2 0
2.25 9964 22 12 2 0
2.375 9960 24 14 2 0
2.5 9959 25 14 2 0
2.625 9956 26 16 2 0
2.75 9950 31 16 3 0
2.875 9938 40 18 4 0
3 9925 52 19 4 0
3.125 9918 56 21 5 0
3.25 9903 69 23 5 0
3.375 9887 81 27 5 0
3.5 9873 90 32 5 0
3.625 9861 98 35 6 0
3.75 9846 106 42 6 0
3.875 9825 124 44 7 0
4 9806 139 48 7 0
4.125 9794 140 59 7 0
4.25 9770 158 64 8 0
4.375 9752 163 77 8 0
4.5 9735 169 85 11 0
4.625 9708 184 94 14 0
4.75 9680 200 105 15 0
4.875 9649 216 119 16 0
5 9622 227 135 16 0
5.125 9579 253 149 19 0
5.25 9543 273 161 23 0
5.375 9502 301 171 26 0
5.5 9471 311 185 33 0
5.625 9436 332 197 34 1
5.75 9400 349 204 46 1
5.875 9357 375 218 49 1
6 9326 382 240 51 1
6.125 9278 407 262 52 1
6.25 9242 415 285 57 1
6.375 9190 442 306 61 1
6.5 9157 442 335 65 1
6.625 9110 469 350 70 1
6.75 9065 480 378 76 1
6.875 9015 496 397 91 1
7 8966 506 427 100 1
7.125 8919 515 455 110 1
7.25 8859 544 481 115 1
7.375 8792 577 505 125 1
7.5 8739 587 531 141 2
7.625 8683 603 559 153 2
7.75 8631 603 598 166 2
7.875 8578 622 619 179 2
8 8524 641 644 189 2
8.125 8480 643 671 204 2
8.25 8419 664 702 213 2
8.375 8345 687 734 232 2
8.5 8262 737 763 236 2
8.625 8188 756 804 250 2
8.75 8120 771 839 267 3
8.875 8039 808 870 280 3
9 7964 825 906 301 4
9.125 7899 836 944 317 4
9.25 7817 875 968 336 4
9.375 7748 875 1011 361 5
9.5 7671 888 1045 391 5
9.625 7591 907 1082 414 6
9.75 7523 909 1136 426 6
9.875 7452 914 1182 446 6
10 7373 942 1199 480 6
10.125 7295 963 1227 509 6
10.25 7223 974 1262 535 6
10.375 7152 983 1301 558 6
10.5 7075 1007 1330 582 6
10.625 7018 996 1366 614 6
10.75 6952 1007 1397 637 7
10.875 6861 1036 1424 672 7
11 6794 1047 1456 696 7
11.125 6721 1037 1507 728 7
11.25 6650 1044 1538 761 7
11.375 6577 1044 1576 795 8
11.5 6507 1040 1615 830 8
11.625 6429 1061 1650 851 9
11.75 6358 1071 1676 886 9
11.875 6289 1074 1716 912 9
12 6220 1066 1747 958 9
12.125 6143 1081 1772 995 9
12.25 6069 1077 1811 1034 9
12.375 5993 1062 1866 1069 10
12.5 5909 1089 1882 1109 11
12.625 5853 1089 1902 1145 11
12.75 5788 1076 1936 1189 11
12.875 5716 1081 1949 1243 11
13 5665 1068 1973 1283 11
13.125 5599 1069 1990 1329 13
13.25 5526 1072 2025 1364 13
13.375 5482 1047 2051 1407 13
13.5 5419 1049 2070 1449 13
13.625 5359 1038 2100 1489 14
13.75 5287 1051 2111 1537 14
13.875 5233 1043 2127 1583 14
14 5176 1042 2137 1631 14
14.125 5115 1032 2167 1671 15
14.25 5047 1013 2208 1716 16
14.375 4988 999 2240 1757 16
14.5 4934 995 2259 1796 16
14.625 4861 1005 2294 1824 16
14.75 4807 997 2317 1863 16
14.875 4732 1007 2327 1917 17
15 4678 1003 2345 1957 17
15.125 4632 982 2362 2006 18
15.25 4573 974 2381 2053 19
15.375 4525 966 2381 2108 20
15.5 4466 966 2397 2151 20
15.625 4398 977 2405 2200 20
15.75 4358 954 2425 2243 20
15.875 4302 957 2430 2291 20
16 4261 932 2439 2348 20
16.125 4213 931 2432 2404 20
16.25 4160 924 2439 2457 20
16.375 4105 930 2435 2510 20
16.5 4059 908 2452 2561 20
16.625 4017 885 2464 2612 22
16.75 3973 872 2470 2662 23
16.875 3917 872 2471 2717 23
17 3863 871 2479 2764 23
17.125 3827 840 2496 2814 23
17.25 3793 834 2488 2862 23
17.375 3746 822 2486 2923 23
17.5 3711 798 2497 2969 25
17.625 3659 811 2488 3017 25
17.75 3610 800 2500 3065 25
17.875 3565 794 2507 3109 25
18 3525 793 2495 3160 27
18.125 3488 789 2477 3219 27
18.25 3455 771 2491 3256 27
18.375 3414 760 2489 3310 27
18.5 3378 743 2495 3356 28
18.625 3337 742 2497 3396 28
18.75 3303 730 2488 3451 28
18.875 3262 721 2492 3496 29
19 3223 716 2481 3551 29
19.125 3194 701 2473 3602 30
19.25 3168 675 2466 3660 31
19.375 3143 652 2459 3714 32
19.5 3119 638 2449 3762 32
19.625 3090 634 2411 3832 33
19.75 3055 625 2391 3896 33
19.875 3030 614 2381 3942 33
20 2999 606 2373 3988 34
20.125 2968 592 2368 4037 35
20.25 2942 583 2357 4083 35
20.375 2918 570 2365 4112 35
20.5 2892 564 2342 4167 35
20.625 2857 560 2332 4216 35
20.75 2831 554 2315 4265 35
20.875 2810 536 2305 4313 36
21 2788 528 2292 4354 38
21.125 2769 514 2285 4394 38
21.25 2746 500 2269 4447 38
21.375 2725 484 2257 4496 38
21.5 2705 472 2249 4536 38
21.625 2679 472 2235 4576 38
21.75 2656 460 2216 4630 38
21.875 2637 455 2190 4680 38
22 2620 452 2161 4728 39
22.125 2607 438 2151 4764 40
