t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9994 3 2 1 0
1.875 9993 3 3 1 0
2 9993 3 3 1 0
2.125 9992 3 4 1 0
2.25 9983 11 5 1 0
2.375 9982 12 5 1 0
2.5 9980 13 6 1 0
2.625 9973 20 6 1 0
2.75 9969 23 7 1 0
2.875 9964 25 10 1 0
3 9958 29 12 1 0
3.125 9957 29 12 2 0
3.25 9956 28 13 3 0
3.375 9950 33 13 4 0
3.5 9945 38 13 4 0
3.625 9942 38 15 5 0
3.75 9936 40 18 6 0
3.875 9933 38 23 6 0
4 9930 40 24 6 0
4.125 9926 44 23 7 0
4.25 9920 46 26 8 0
4.375 9907 58 27 8 0
4.5 9904 56 31 9 0
4.625 9900 60 31 9 0
4.75 9892 62 36 10 0
4.875 9889 59 42 10 0
5 9883 60 47 10 0
5.125 9874 65 51 10 0
5.25 9862 76 50 12 0
5.375 9856 77 54 13 0
5.5 9842 82 59 17 0
5.625 9830 86 66 18 0
5.75 9820 90 72 18 0
5.875 9810 95 77 18 0
6 9802 100 77 21 0
6.125 9793 105 79 23 0
6.25 9779 116 81 24 0
6.375 9765 127 82 26 0
6.5 9751 136 85 28 0
6.625 9743 136 91 30 0
6.75 9721 152 94 33 0
6.875 9709 153 104 34 0
7 9683 172 108 37 0
7.125 9666 173 124 37 0
7.25 9642 187 131 40 0
7.375 9618 196 140 46 0
7.5 9592 206 153 49 0
7.625 9560 225 162 53 0
7.75 9525 245 175 55 0
7.875 9486 268 185 61 0
8 9460 280 192 68 0
8.125 9424 306 198 72 0
8.25 9388 325 207 80 0
8.375 9354 342 220 84 0
8.5 9316 364 233 87 0
8.625 9274 383 254 89 0
8.75 9218 405 284 93 0
8.875 9167 431 303 99 0
9 9116 459 319 106 0
9.125 9077 474 337 112 0
9.25 9041 480 357 121 1
9.375 8988 505 377 129 1
9.5 8949 514 394 142 1
9.625 8885 548 413 153 1
9.75 8827 570 442 160 1
9.875 8759 600 469 171 1
10 8701 624 494 180 1
10.125 8640 655 513 191 1
10.25 8585 673 543 198 1
10.375 8527 687 574 210 2
10.5 8476 687 613 222 2
10.625 8403 711 652 231 3
10.75 8340 726 688 243 3
10.875 8287 725 726 259 3
11 8213 751 757 276 3
11.125 8145 766 800 286 3
11.25 8088 760 849 300 3
11.375 8021 781 882 313 3
11.5 7947 804 922 324 3
11.625 7876 820 957 344 3
11.75 7808 835 991 362 4
11.875 7758 831 1025 382 4
12 7660 881 1054 399 6
12.125 7590 904 1072 428 6
12.25 7511 926 1109 446 8
12.375 7448 937 1143 463 9
12.5 7372 956 1169 494 9
12.625 7308 955 1217 511 9
12.75 7223 990 1247 531 9
12.875 7156 998 1282 555 9
13 7089 1008 1317 577 9
13.125 7025 998 1363 604 10
13.25 6951 1020 1386 633 10
13.375 6875 1040 1414 661 10
13.5 6806 1048 1448 687 11
13.625 6736 1045 1483 725 11
13.75 6647 1070 1524 748 11
13.875 6576 1090 1543 780 11
14 6499 1106 1576 808 11
14.125 6430 1108 1621 830 11
14.25 6356 1118 1655 859 12
14.375 6274 1109 1718 887 12
14.5 6214 1095 1762 917 12
14.625 6155 1094 1784 955 12
14.75 6081 1094 1823 990 12
14.875 6002 1113 1846 1027 12
15 5937 1103 1872 1075 13
15.125 5864 1125 1879 1118 14
15.25 5814 1094 1917 1159 16
15.375 5742 1096 1944 1202 16
15.5 5679 1091 1972 1242 16
15.625 5606 1095 2004 1279 16
15.75 5545 1094 2014 1330 17
15.875 5484 1078 2044 1377 17
16 5408 1079 2081 1415 17
16.125 5338 1089 2102 1454 17
16.25 5269 1092 2121 1501 17
16.375 5207 1086 2147 1543 17
16.5 5147 1081 2168 1587 17
16.625 5089 1054 2213 1627 17
16.75 5040 1032 2246 1664 18
16.875 4979 1033 2260 1710 18
17 4930 1020 2278 1753 19
17.125 4864 1021 2287 1809 19
17.25 4807 1007 2310 1857 19
17.375 4762 987 2324 1908 19
17.5 4709 979 2332 1961 19
17.625 4643 977 2356 2004 20
17.75 4590 977 2354 2058 21
17.875 4532 965 2375 2107 21
18 4484 953 2391 2151 21
18.125 4433 935 2410 2200 22
18.25 4373 933 2422 2249 23
18.375 4320 926 2434 2297 23
18.5 4273 911 2438 2354 24
18.625 4228 900 2446 2401 25
18.75 4195 881 2451 2445 28
18.875 4141 891 2438 2500 30
19 4106 886 2430 2548 30
19.125 4057 886 2428 2599 30
19.25 4005 889 2429 2647 30
19.375 3962 864 2446 2698 30
19.5 3929 841 2459 2741 30
19.625 3897 827 2451 2794 31
19.75 3855 807 2460 2847 31
19.875 3816 800 2458 2894 32
20 3777 796 2451 2944 32
20.125 3749 767 2450 3002 32
20.25 3685 798 2439 3045 33
20.375 3640 795 2439 3093 33
20.5 3604 778 2441 3142 35
20.625 3558 764 2447 3195 36
20.75 3528 748 2442 3246 36
20.875 3491 735 2441 3297 36
21 3442 739 2434 3349 36
21.125 3407 726 2433 3398 36
21.25 3377 696 2452 3439 36
21.375 3354 677 2443 3490 36
21.5 3317 666 2438 3542 37
21.625 3286 659 2418 3600 37
21.75 3246 670 2400 3647 37
21.875 3218 662 2395 3688 37
22 3191 647 2405 3720 37
22.125 3162 636 2392 3773 37
22.25 3126 635 2378 3823 38
22.375 3094 628 2365 3875 38
