t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9992 5 3 0 0
1.375 9992 4 4 0 0
1.5 9991 5 4 0 0
1.625 9988 8 4 0 0
1.75 9987 9 4 0 0
1.875 9987 7 6 0 0
2 9985 9 6 0 0
2.125 9985 8 7 0 0
2.25 9984 9 7 0 0
2.375 9983 9 8 0 0
2.5 9980 12 8 0 0
2.625 9979 12 9 0 0
2.75 9977 14 6 3 0
2.875 9975 15 7 3 0
3 9973 17 7 3 0
3.125 9970 20 7 3 0
3.25 9966 23 7 4 0
3.375 9965 23 8 4 0
3.5 9964 23 8 5 0
3.625 9964 22 9 5 0
3.75 9964 19 12 5 0
3.875 9960 22 12 6 0
4 9956 25 13 6 0
4.125 9954 26 13 7 0
4.25 9951 27 15 7 0
4.375 9951 24 18 7 0
4.5 9947 26 20 7 0
4.625 9944 29 18 8 1
4.75 9944 26 21 8 1
4.875 9942 26 22 9 1
5 9940 26 23 10 1
5.125 9934 31 23 11 1
5.25 9928 34 25 12 1
5.375 9921 39 27 12 1
5.5 9913 46 28 12 1
5.625 9905 53 28 13 1
5.75 9892 64 29 14 1
5.875 9882 74 29 14 1
6 9871 81 32 15 1
6.125 9855 91 37 16 1
6.25 9844 93 46 16 1
6.375 9833 98 52 16 1
6.5 9823 100 58 18 1
6.625 9811 105 62 21 1
6.75 9791 117 67 24 1
6.875 9774 130 69 26 1
7 9762 135 76 26 1
7.125 9749 146 77 27 1
7.25 9726 163 82 28 1
7.375 9705 175 88 31 1
7.5 9679 194 94 32 1
7.625 9657 204 104 34 1
7.75 9637 210 117 35 1
7.875 9614 223 123 39 1
8 9597 225 137 40 1
8.125 9569 240 149 41 1
8.25 9543 252 161 43 1
8.375 9521 255 178 45 1
8.5 9491 266 193 49 1
