t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9995 1 4 0 0
1.5 9994 2 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 3 1 0
1.875 9991 5 3 1 0
2 9991 5 3 1 0
2.125 9991 5 3 1 0
2.25 9990 6 3 1 0
2.375 9987 9 3 1 0
2.5 9986 10 3 1 0
2.625 9984 10 5 1 0
2.75 9979 13 7 1 0
2.875 9979 12 8 1 0
3 9979 11 8 2 0
3.125 9978 11 9 2 0
3.25 9977 11 10 2 0
3.375 9976 12 9 3 0
3.5 9975 10 12 3 0
3.625 9973 11 13 3 0
3.75 9966 18 13 3 0
3.875 9957 25 15 3 0
4 9953 26 17 4 0
4.125 9949 28 19 4 0
4.25 9940 37 19 4 0
4.375 9926 49 21 4 0
4.5 9917 56 22 5 0
4.625 9912 59 24 5 0
4.75 9910 57 27 6 0
4.875 9902 61 30 7 0
5 9899 62 31 8 0
5.125 9893 66 32 9 0
5.25 9886 69 34 11 0
5.375 9872 77 39 12 0
5.5 9862 80 46 12 0
5.625 9852 88 48 12 0
5.75 9842 95 51 12 0
5.875 9830 101 56 13 0
6 9820 102 65 13 0
6.125 9808 107 71 14 0
6.25 9791 116 79 14 0
6.375 9764 130 91 15 0
6.5 9743 144 98 15 0
6.625 9727 153 104 16 0
6.75 9709 162 112 17 0
6.875 9687 173 120 20 0
7 9657 188 134 21 0
7.125 9632 206 137 25 0
7.25 9601 230 140 29 0
7.375 9585 232 152 31 0
7.5 9555 249 162 34 0
7.625 9522 263 180 35 0
7.75 9485 286 190 38 1
7.875 9444 314 197 44 1
8 9400 333 218 48 1
8.125 9364 352 227 56 1
8.25 9325 363 251 60 1
8.375 9293 372 268 66 1
8.5 9244 397 283 75 1
