t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 2 3 0 0
2 9994 3 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9994 3 3 0 0
2.5 9993 3 4 0 0
2.625 9992 4 4 0 0
2.75 9991 5 4 0 0
2.875 9990 5 4 1 0
3 9990 4 5 1 0
3.125 9990 4 4 2 0
3.25 9990 4 4 2 0
3.375 9988 6 4 2 0
3.5 9986 8 4 2 0
3.625 9985 8 5 2 0
3.75 9984 9 4 3 0
3.875 9983 10 3 4 0
4 9983 10 3 4 0
4.125 9982 11 3 4 0
4.25 9982 11 3 4 0
4.375 9982 10 4 4 0
4.5 9982 10 4 4 0
4.625 9981 10 5 4 0
4.75 9979 12 5 4 0
4.875 9977 13 5 5 0
5 9977 13 5 5 0
5.125 9977 13 5 5 0
5.25 9977 13 4 6 0
5.375 9977 12 4 7 0
5.5 9975 13 5 7 0
5.625 9974 13 6 7 0
5.75 9974 12 7 7 0
5.875 9974 12 6 8 0
6 9974 11 7 8 0
6.125 9974 11 7 8 0
6.25 9974 11 7 8 0
6.375 9974 9 8 9 0
6.5 9974 8 9 9 0
6.625 9974 8 9 9 0
6.75 9974 8 9 9 0
6.875 9974 6 11 9 0
7 9971 9 11 9 0
7.125 9970 10 10 10 0
7.25 9969 10 11 10 0
7.375 9969 9 12 10 0
7.5 9967 11 12 10 0
7.625 9965 13 12 10 0
7.75 9961 15 14 10 0
7.875 9961 14 13 12 0
8 9957 18 12 13 0
8.125 9956 18 13 13 0
8.25 9954 17 14 15 0
8.375 9949 20 16 15 0
8.5 9942 26 17 15 0
8.625 9937 29 19 15 0
8.75 9933 32 20 15 0
8.875 9927 36 22 15 0
9 9918 40 27 15 0
9.125 9909 44 32 15 0
9.25 9890 63 32 15 0
9.375 9877 73 35 15 0
9.5 9867 81 35 17 0
9.625 9856 87 38 19 0
9.75 9848 86 46 20 0
9.875 9836 94 48 22 0
10 9825 95 57 23 0
10.125 9817 97 62 24 0
10.25 9804 102 68 26 0
10.375 9788 108 76 28 0
10.5 9774 118 77 31 0
10.625 9761 123 85 31 0
10.75 9744 130 95 31 0
10.875 9722 144 102 32 0
11 9710 144 113 33 0
11.125 9689 157 119 35 0
11.25 9672 165 128 35 0
11.375 9645 185 133 37 0
11.5 9621 200 140 39 0
11.625 9588 223 148 41 0
11.75 9555 244 156 45 0
11.875 9529 259 163 49 0
12 9513 264 171 52 0
12.125 9477 286 181 56 0
12.25 9444 301 192 63 0
12.375 9417 315 200 68 0
12.5 9382 334 212 71 1
12.625 9344 355 225 75 1
12.75 9308 363 246 82 1
12.875 9259 382 270 88 1
13 9201 418 288 92 1
13.125 9162 421 319 97 1
13.25 9101 453 340 105 1
13.375 9062 467 356 114 1
13.5 9020 478 385 115 2
13.625 8964 505 404 125 2
13.75 8905 528 434 131 2
13.875 8844 559 457 138 2
14 8787 579 486 146 2
14.125 8733 602 506 156 3
14.25 8672 611 549 165 3
14.375 8614 636 573 174 3
14.5 8544 662 606 185 3
14.625 8472 688 637 200 3
14.75 8398 717 665 214 6
14.875 8338 741 688 227 6
15 8276 749 736 233 6
15.125 8199 780 763 251 7
15.25 8132 799 802 260 7
15.375 8064 810 844 275 7
15.5 7982 839 871 301 7
15.625 7908 855 903 326 8
15.75 7848 863 926 355 8
15.875 7761 906 948 377 8
16 7679 935 979 399 8
16.125 7610 945 1020 416 9
16.25 7533 955 1075 428 9
16.375 7467 967 1107 450 9
16.5 7402 957 1155 477 9
16.625 7325 966 1196 504 9
16.75 7257 975 1229 529 10
16.875 7186 973 1274 557 10
17 7118 987 1304 581 10
17.125 7039 1009 1337 605 10
17.25 6953 1033 1362 642 10
17.375 6880 1023 1421 665 11
17.5 6796 1026 1468 699 11
17.625 6716 1050 1499 724 11
17.75 6647 1062 1524 756 11
17.875 6569 1065 1571 784 11
18 6499 1067 1600 823 11
18.125 6415 1088 1642 844 11
18.25 6348 1086 1685 870 11
18.375 6268 1100 1718 903 11
18.5 6191 1107 1748 943 11
18.625 6122 1093 1804 970 11
18.75 6041 1117 1830 1001 11
18.875 5965 1121 1869 1034 11
19 5889 1142 1888 1070 11
19.125 5814 1139 1932 1104 11
19.25 5751 1139 1954 1145 11
19.375 5680 1133 1989 1184 14
19.5 5597 1138 2031 1220 14
19.625 5525 1142 2053 1265 15
19.75 5450 1153 2070 1312 15
19.875 5387 1161 2082 1354 16
20 5331 1144 2105 1404 16
20.125 5273 1127 2147 1437 16
20.25 5217 1116 2172 1479 16
20.375 5152 1106 2183 1543 16
20.5 5081 1090 2222 1591 16
20.625 5018 1087 2253 1626 16
20.75 4963 1074 2276 1671 16
20.875 4899 1082 2284 1719 16
21 4850 1057 2302 1775 16
21.125 4776 1068 2318 1821 17
21.25 4728 1047 2346 1861 18
21.375 4671 1041 2354 1916 18
21.5 4613 1033 2357 1979 18
21.625 4554 1025 2381 2021 19
21.75 4490 1008 2410 2073 19
21.875 4433 1007 2415 2125 20
22 4373 995 2444 2167 21
22.125 4316 1004 2445 2214 21
22.25 4271 976 2474 2257 22
22.375 4225 966 2482 2305 22
22.5 4173 947 2489 2369 22
22.625 4135 934 2486 2423 22
22.75 4083 930 2481 2484 22
22.875 4047 924 2473 2533 23
