t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 2 3 0 0
0.5 9995 2 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9992 5 3 0 0
1.125 9992 4 4 0 0
1.25 9992 3 5 0 0
1.375 9990 4 5 1 0
1.5 9988 6 5 1 0
1.625 9987 7 5 1 0
1.75 9983 11 5 1 0
1.875 9981 11 7 1 0
2 9974 15 9 2 0
2.125 9969 18 11 2 0
2.25 9967 20 11 2 0
2.375 9965 20 13 2 0
2.5 9954 28 16 2 0
2.625 9942 37 19 2 0
2.75 9928 48 21 3 0
2.875 9920 52 25 3 0
3 9910 59 28 3 0
3.125 9902 66 28 4 0
3.25 9890 76 29 5 0
3.375 9882 80 32 6 0
3.5 9869 89 34 8 0
3.625 9858 93 40 9 0
3.75 9842 102 47 9 0
3.875 9830 107 53 10 0
4 9821 108 60 11 0
4.125 9809 119 59 13 0
4.25 9794 129 64 13 0
4.375 9778 142 67 13 0
4.5 9771 139 75 15 0
4.625 9757 139 84 20 0
4.75 9737 156 87 20 0
4.875 9715 168 93 24 0
5 9697 176 101 26 0
5.125 9678 189 106 27 0
5.25 9645 211 116 28 0
5.375 9625 213 130 32 0
5.5 9588 243 134 35 0
5.625 9558 258 149 35 0
5.75 9527 273 161 39 0
5.875 9490 288 183 39 0
6 9458 297 203 42 0
6.125 9419 320 212 49 0
6.25 9376 350 222 52 0
6.375 9332 368 246 54 0
6.5 9289 379 272 60 0
6.625 9243 400 292 64 1
6.75 9198 427 302 72 1
6.875 9152 441 332 74 1
7 9096 472 352 79 1
7.125 9052 483 381 83 1
7.25 8995 505 408 91 1
7.375 8940 531 423 105 1
7.5 8898 547 438 116 1
7.625 8847 554 475 123 1
7.75 8804 554 506 134 2
7.875 8744 579 534 141 2
8 8677 603 567 151 2
8.125 8607 643 580 168 2
8.25 8549 666 602 181 2
8.375 8492 683 627 196 2
8.5 8433 680 678 207 2
8.625 8382 693 701 222 2
8.75 8318 723 717 240 2
8.875 8250 747 743 258 2
9 8177 779 774 268 2
9.125 8130 771 812 285 2
9.25 8056 802 835 303 4
9.375 7988 824 860 323 5
9.5 7942 817 891 345 5
9.625 7880 828 927 360 5
9.75 7808 848 968 370 6
9.875 7734 869 1001 390 6
10 7664 886 1034 410 6
10.125 7620 886 1054 433 7
10.25 7553 890 1098 452 7
10.375 7476 915 1129 473 7
10.5 7423 912 1158 500 7
10.625 7362 929 1182 519 8
10.75 7289 921 1239 543 8
10.875 7227 936 1260 569 8
11 7163 938 1298 593 8
11.125 7093 943 1339 617 8
11.25 7007 964 1381 639 9
11.375 6935 970 1411 675 9
11.5 6857 991 1440 703 9
11.625 6793 991 1471 736 9
11.75 6720 1004 1501 765 10
11.875 6648 1007 1551 784 10
12 6566 1016 1588 820 10
12.125 6500 1014 1617 858 11
12.25 6441 1020 1641 887 11
12.375 6372 1026 1665 925 12
12.5 6298 1038 1699 953 12
12.625 6241 1027 1731 989 12
12.75 6167 1041 1761 1019 12
12.875 6096 1039 1787 1066 12
13 6019 1039 1823 1107 12
13.125 5941 1045 1861 1140 13
13.25 5865 1069 1867 1184 15
13.375 5805 1068 1880 1232 15
13.5 5743 1064 1916 1262 15
13.625 5683 1066 1947 1289 15
13.75 5624 1058 1967 1336 15
13.875 5560 1051 1985 1389 15
14 5508 1042 2001 1434 15
14.125 5442 1037 2024 1482 15
14.25 5379 1026 2055 1525 15
14.375 5312 1034 2081 1558 15
14.5 5256 1032 2106 1590 16
14.625 5195 1015 2141 1633 16
14.75 5134 1011 2161 1678 16
14.875 5072 1007 2178 1725 18
15 5011 995 2206 1770 18
15.125 4960 998 2215 1809 18
15.25 4912 986 2227 1857 18
15.375 4854 978 2250 1900 18
15.5 4800 959 2283 1940 18
15.625 4741 950 2310 1980 19
15.75 4680 944 2320 2036 20
15.875 4623 940 2332 2084 21
16 4585 924 2323 2147 21
16.125 4530 910 2343 2196 21
16.25 4494 883 2346 2255 22
16.375 4437 862 2378 2301 22
16.5 4389 843 2391 2355 22
16.625 4341 837 2396 2403 23
16.75 4304 829 2393 2451 23
16.875 4255 837 2386 2499 23
17 4218 823 2397 2537 25
17.125 4184 809 2402 2580 25
17.25 4137 804 2409 2624 26
17.375 4086 802 2399 2686 27
17.5 4036 813 2378 2746 27
17.625 3998 798 2379 2798 27
17.75 3950 790 2371 2862 27
17.875 3917 779 2366 2911 27
18 3877 757 2385 2953 28
18.125 3837 763 2371 3001 28
18.25 3804 749 2371 3047 29
18.375 3775 736 2355 3105 29
18.5 3735 731 2346 3159 29
18.625 3693 729 2339 3210 29
18.75 3655 724 2342 3250 29
18.875 3625 720 2326 3298 31
19 3590 707 2326 3346 31
19.125 3551 704 2320 3393 32
19.25 3517 695 2315 3439 34
19.375 3487 688 2302 3489 34
19.5 3447 683 2300 3536 34
19.625 3417 667 2308 3574 34
19.75 3385 658 2311 3612 34
19.875 3355 642 2306 3662 35
20 3328 622 2302 3712 36
20.125 3296 609 2302 3756 37
20.25 3262 612 2286 3802 38
20.375 3236 600 2270 3855 39
20.5 3204 588 2267 3902 39
20.625 3170 594 2261 3936 39
20.75 3149 579 2251 3982 39
20.875 3119 569 2252 4020 40
21 3088 559 2242 4070 41
21.125 3065 551 2228 4115 41
21.25 3041 546 2220 4152 41
21.375 3018 524 2223 4193 42
21.5 2998 516 2202 4241 43
21.625 2979 504 2191 4281 45
21.75 2958 489 2182 4325 46
21.875 2936 480 2175 4363 46
22 2911 470 2156 4415 48
22.125 2889 458 2154 4450 49
22.25 2863 448 2151 4487 51
