t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9993 4 3 0 0
2.25 9993 4 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9993 4 3 0 0
2.75 9992 4 4 0 0
2.875 9991 5 4 0 0
3 9990 6 4 0 0
3.125 9989 6 5 0 0
3.25 9988 7 5 0 0
3.375 9988 7 5 0 0
3.5 9988 7 4 1 0
3.625 9987 8 4 1 0
3.75 9987 8 4 1 0
3.875 9986 9 4 1 0
4 9986 9 4 1 0
4.125 9986 8 5 1 0
4.25 9986 8 5 1 0
4.375 9986 8 5 1 0
4.5 9985 9 5 1 0
4.625 9985 8 6 1 0
4.75 9985 8 6 1 0
4.875 9985 8 6 1 0
5 9984 9 6 1 0
5.125 9984 9 5 2 0
5.25 9984 9 5 2 0
5.375 9984 9 5 2 0
5.5 9984 8 6 2 0
5.625 9984 8 6 2 0
5.75 9984 8 5 3 0
5.875 9983 8 6 3 0
6 9983 8 6 3 0
6.125 9983 8 6 3 0
6.25 9983 8 6 3 0
6.375 9983 6 8 3 0
6.5 9982 7 7 4 0
6.625 9982 7 7 4 0
6.75 9982 6 8 4 0
6.875 9982 6 7 5 0
7 9982 5 8 5 0
7.125 9980 7 7 6 0
7.25 9979 8 7 6 0
7.375 9979 8 7 6 0
7.5 9979 8 7 6 0
7.625 9979 6 8 7 0
7.75 9979 6 8 7 0
7.875 9978 7 8 7 0
8 9978 7 7 8 0
8.125 9978 7 7 8 0
8.25 9977 8 7 8 0
8.375 9977 8 6 9 0
8.5 9977 7 7 9 0
8.625 9977 6 8 9 0
8.75 9975 7 9 9 0
8.875 9974 8 7 11 0
9 9972 10 7 11 0
9.125 9972 9 8 11 0
9.25 9971 9 9 11 0
9.375 9969 10 9 12 0
9.5 9969 10 9 12 0
9.625 9969 9 10 12 0
9.75 9967 10 11 12 0
9.875 9967 10 11 12 0
10 9967 10 11 12 0
10.125 9966 11 11 12 0
10.25 9965 11 12 12 0
10.375 9960 16 12 12 0
10.5 9958 16 14 12 0
10.625 9957 14 16 13 0
10.75 9954 16 17 13 0
10.875 9950 18 19 13 0
11 9945 22 20 13 0
11.125 9944 21 22 13 0
11.25 9937 27 22 14 0
11.375 9932 29 24 15 0
11.5 9927 31 26 16 0
11.625 9923 35 26 16 0
11.75 9920 36 27 17 0
11.875 9905 48 28 19 0
12 9895 53 33 19 0
12.125 9889 57 35 19 0
12.25 9879 63 38 20 0
12.375 9870 68 42 20 0
12.5 9859 78 42 21 0
12.625 9845 89 44 22 0
12.75 9831 97 50 22 0
12.875 9813 108 57 22 0
13 9799 118 61 22 0
13.125 9780 131 66 23 0
13.25 9766 138 70 25 1
13.375 9749 149 75 26 1
13.5 9739 156 77 27 1
13.625 9727 154 90 28 1
13.75 9710 161 100 28 1
13.875 9698 158 109 34 1
14 9681 163 120 35 1
14.125 9661 167 133 38 1
14.25 9646 167 144 42 1
14.375 9634 171 149 45 1
14.5 9608 185 157 49 1
14.625 9589 191 166 53 1
14.75 9561 210 171 57 1
14.875 9527 230 183 59 1
15 9506 239 194 60 1
15.125 9478 249 211 61 1
15.25 9450 265 223 61 1
15.375 9427 273 233 66 1
15.5 9389 296 244 70 1
15.625 9350 324 248 77 1
15.75 9301 351 266 81 1
15.875 9263 365 281 89 2
16 9217 388 298 95 2
16.125 9158 426 311 103 2
16.25 9112 454 319 113 2
16.375 9062 477 340 119 2
16.5 9018 493 362 125 2
16.625 8976 502 385 135 2
16.75 8923 522 410 143 2
16.875 8847 561 440 150 2
17 8786 591 462 159 2
17.125 8738 598 494 168 2
17.25 8675 616 533 174 2
17.375 8596 659 558 185 2
17.5 8527 678 601 192 2
17.625 8461 696 637 204 2
17.75 8391 727 662 218 2
17.875 8338 727 698 235 2
18 8264 747 738 249 2
18.125 8199 761 781 257 2
18.25 8129 783 812 273 3
18.375 8071 800 836 290 3
18.5 7997 818 872 310 3
18.625 7931 827 913 326 3
18.75 7865 837 947 348 3
18.875 7794 850 983 369 4
19 7716 866 1027 387 4
19.125 7654 884 1049 409 4
19.25 7582 895 1089 430 4
19.375 7515 908 1117 456 4
19.5 7433 935 1148 480 4
19.625 7372 932 1187 505 4
19.75 7290 957 1219 530 4
19.875 7217 953 1266 560 4
20 7145 957 1312 581 5
20.125 7070 978 1341 606 5
20.25 6995 994 1360 645 6
20.375 6926 1007 1390 671 6
20.5 6854 1030 1404 706 6
20.625 6776 1049 1443 724 8
20.75 6699 1065 1478 749 9
20.875 6637 1053 1527 774 9
21 6547 1060 1574 810 9
21.125 6456 1092 1594 848 10
21.25 6381 1093 1637 879 10
21.375 6311 1097 1668 913 11
21.5 6237 1099 1709 943 12
21.625 6167 1101 1753 967 12
21.75 6076 1122 1795 995 12
21.875 6008 1112 1829 1038 13
22 5945 1110 1857 1074 14
22.125 5874 1113 1873 1126 14
22.25 5800 1109 1914 1162 15
22.375 5732 1113 1940 1200 15
22.5 5675 1101 1975 1233 16
22.625 5618 1080 2004 1282 16
22.75 5552 1081 2022 1329 16
22.875 5484 1088 2031 1381 16
23 5415 1099 2056 1414 16
23.125 5362 1089 2071 1461 17
23.25 5279 1104 2080 1520 17
