t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 94 2 4 0 0
1.25 94 1 4 1 0
1.375 94 1 3 2 0
1.5 94 0 4 2 0
1.625 94 0 4 2 0
1.75 94 0 4 2 0
1.875 94 0 4 2 0
2 92 2 4 2 0
2.125 92 2 3 3 0
2.25 91 3 3 3 0
2.375 90 4 3 3 0
2.5 90 4 3 3 0
2.625 90 3 4 3 0
2.75 90 3 3 4 0
2.875 89 3 4 4 0
3 88 4 4 4 0
3.125 87 5 4 4 0
3.25 86 6 4 4 0
3.375 86 6 4 4 0
3.5 86 4 6 4 0
3.625 85 5 6 4 0
3.75 85 4 7 4 0
3.875 82 7 7 4 0
4 81 7 8 4 0
4.125 81 7 7 5 0
4.25 80 8 7 5 0
4.375 80 7 8 5 0
4.5 80 6 9 5 0
4.625 79 7 9 5 0
4.75 78 8 9 5 0
4.875 75 9 11 5 0
5 74 10 11 5 0
5.125 73 11 11 5 0
5.25 73 11 11 5 0
5.375 72 11 12 5 0
5.5 70 9 16 5 0
5.625 68 11 15 6 0
5.75 68 11 15 6 0
5.875 65 14 15 6 0
6 62 16 16 6 0
6.125 62 13 19 6 0
6.25 61 14 19 6 0
6.375 60 14 20 6 0
6.5 58 16 20 6 0
6.625 58 15 20 7 0
6.75 57 16 20 7 0
6.875 54 18 21 7 0
7 50 18 23 9 0
7.125 49 17 25 9 0
7.25 47 18 26 9 0
7.375 44 19 28 9 0
7.5 43 20 28 9 0
7.625 42 21 26 11 0
7.75 39 22 27 12 0
7.875 38 23 27 12 0
8 38 22 28 12 0
8.125 37 21 28 14 0
8.25 36 21 29 14 0
8.375 35 20 30 15 0
8.5 33 19 33 15 0
8.625 32 20 33 15 0
8.75 31 18 33 18 0
8.875 28 20 33 19 0
9 28 19 32 21 0
9.125 27 19 33 21 0
9.25 27 18 34 21 0
9.375 27 18 33 22 0
9.5 25 20 32 23 0
9.625 25 20 32 23 0
9.75 25 18 34 23 0
9.875 25 18 32 25 0
10 24 19 30 27 0
10.125 24 17 30 29 0
10.25 22 19 30 29 0
10.375 21 19 30 30 0
10.5 21 18 31 30 0
10.625 21 18 29 32 0
10.75 19 17 32 32 0
10.875 19 16 32 33 0
11 19 14 32 35 0
11.125 19 13 33 35 0
11.25 19 13 33 35 0
11.375 19 13 32 36 0
11.5 19 12 33 36 0
11.625 19 11 34 36 0
11.75 19 9 36 36 0
11.875 19 9 35 37 0
12 19 9 35 37 0
12.125 18 10 34 38 0
12.25 18 9 32 41 0
12.375 17 8 34 41 0
12.5 17 7 34 42 0
12.625 17 5 36 42 0
12.75 16 6 36 42 0
12.875 16 6 34 44 0
13 15 7 34 44 0
13.125 15 7 34 44 0
13.25 15 7 34 44 0
13.375 15 7 34 44 0
13.5 15 6 35 44 0
13.625 14 7 35 44 0
13.75 14 7 34 45 0
13.875 13 8 33 46 0
14 13 7 33 47 0
14.125 13 7 32 48 0
14.25 13 7 32 48 0
14.375 11 9 31 49 0
14.5 11 9 30 50 0
14.625 11 9 29 51 0
14.75 11 9 27 53 0
14.875 11 8 28 53 0
15 11 8 28 53 0
15.125 11 8 27 54 0
15.25 11 8 27 54 0
15.375 11 5 30 54 0
15.5 11 5 27 57 0
15.625 11 4 28 57 0
15.75 11 4 28 57 0
15.875 11 4 27 58 0
16 11 4 27 58 0
16.125 11 4 27 58 0
16.25 11 4 27 58 0
16.375 11 4 26 59 0
16.5 11 3 27 59 0
16.625 11 3 27 59 0
16.75 11 3 27 59 0
16.875 11 3 27 59 0
17 11 3 26 60 0
17.125 11 3 26 60 0
17.25 10 3 27 60 0
17.375 10 3 25 62 0
17.5 10 3 25 62 0
17.625 10 3 25 62 0
17.75 10 3 24 63 0
17.875 10 3 24 63 0
18 10 3 24 63 0
18.125 10 3 24 63 0
18.25 10 3 24 63 0
18.375 10 3 24 63 0
18.5 10 3 23 64 0
18.625 10 3 22 65 0
18.75 10 3 22 65 0
18.875 10 3 22 65 0
19 10 3 21 66 0
19.125 10 3 21 66 0
19.25 10 2 22 66 0
19.375 10 2 22 66 0
19.5 10 2 22 66 0
19.625 10 2 22 66 0
19.75 10 2 21 67 0
19.875 10 2 20 68 0
20 10 2 20 68 0
20.125 10 2 20 68 0
20.25 10 2 20 68 0
20.375 10 2 20 68 0
20.5 10 2 20 68 0
20.625 10 2 20 68 0
20.75 10 2 19 69 0
20.875 10 2 18 70 0
21 10 2 17 71 0
21.125 10 2 17 71 0
21.25 10 2 16 72 0
21.375 10 2 15 73 0
21.5 10 2 14 74 0
21.625 10 2 14 74 0
21.75 10 1 14 75 0
21.875 10 1 14 75 0
22 10 0 14 76 0
22.125 10 0 13 77 0
22.25 10 0 13 77 0
22.375 10 0 13 77 0
22.5 10 0 13 77 0
22.625 9 1 13 77 0
22.75 9 1 12 78 0
22.875 9 1 12 78 0
23 9 1 12 78 0
23.125 9 1 12 78 0
23.25 9 1 12 78 0
23.375 9 1 12 78 0
23.5 9 1 12 78 0
23.625 9 1 11 78 1
23.75 9 1 10 79 1
23.875 9 1 10 79 1
24 9 1 10 79 1
24.125 9 1 10 79 1
24.25 9 1 10 79 1
24.375 9 1 10 79 1
24.5 9 0 11 79 1
24.625 9 0 9 81 1
24.75 9 0 8 82 1
24.875 9 0 8 82 1
25 9 0 8 82 1
25.125 9 0 8 82 1
25.25 9 0 7 83 1
25.375 9 0 7 83 1
25.5 9 0 7 83 1
25.625 9 0 7 83 1
25.75 9 0 7 83 1
25.875 9 0 7 83 1
26 9 0 7 83 1
26.125 9 0 7 83 1
26.25 9 0 7 83 1
26.375 9 0 7 83 1
26.5 9 0 6 84 1
26.625 9 0 6 84 1
26.75 9 0 6 84 1
26.875 9 0 6 84 1
27 9 0 6 84 1
27.125 9 0 5 85 1
27.25 9 0 5 85 1
27.375 9 0 5 85 1
27.5 9 0 5 85 1
27.625 9 0 5 85 1
27.75 9 0 5 85 1
27.875 9 0 5 85 1
28 9 0 5 85 1
28.125 9 0 5 85 1
28.25 9 0 5 85 1
28.375 9 0 5 85 1
28.5 9 0 5 85 1
28.625 9 0 5 85 1
28.75 9 0 5 85 1
28.875 9 0 5 85 1
29 9 0 5 85 1
29.125 9 0 5 85 1
29.25 9 0 4 86 1
29.375 9 0 4 86 1
29.5 9 0 2 88 1
29.625 9 0 2 88 1
29.75 9 0 2 88 1
29.875 9 0 2 88 1
30 9 0 2 88 1
30.125 9 0 2 88 1
30.25 9 0 2 88 1
30.375 9 0 1 89 1
30.5 9 0 1 89 1
30.625 9 0 1 89 1
30.75 9 0 1 89 1
30.875 9 0 1 89 1
31 9 0 1 89 1
31.125 9 0 1 89 1
31.25 9 0 1 89 1
31.375 9 0 1 89 1
31.5 9 0 1 89 1
31.625 9 0 1 89 1
31.75 9 0 1 89 1
31.875 9 0 1 89 1
32 9 0 1 89 1
32.125 9 0 1 89 1
32.25 9 0 1 89 1
32.375 9 0 1 89 1
32.5 9 0 1 89 1
32.625 9 0 1 89 1
32.75 9 0 1 89 1
32.875 9 0 1 89 1
33 9 0 1 89 1
33.125 9 0 1 89 1
33.25 9 0 1 89 1
33.375 9 0 1 89 1
33.5 9 0 1 89 1
33.625 9 0 1 89 1
33.75 9 0 1 89 1
33.875 9 0 1 89 1
34 9 0 1 89 1
34.125 9 0 1 89 1
34.25 9 0 1 89 1
34.375 9 0 1 89 1
34.5 9 0 1 89 1
34.625 9 0 1 89 1
