t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 97 1 1 1 0
0.75 97 0 2 1 0
0.875 95 2 2 1 0
1 95 1 3 1 0
1.125 94 2 2 2 0
1.25 94 2 2 2 0
1.375 93 3 2 2 0
1.5 91 5 2 2 0
1.625 91 4 3 2 0
1.75 90 4 4 2 0
1.875 89 5 4 2 0
2 89 5 4 2 0
2.125 89 3 6 2 0
2.25 88 4 6 2 0
2.375 85 7 5 3 0
2.5 85 6 6 3 0
2.625 85 5 7 3 0
2.75 85 5 7 3 0
2.875 83 7 6 4 0
3 83 7 6 4 0
3.125 82 8 6 4 0
3.25 82 8 6 4 0
3.375 80 9 7 4 0
3.5 79 8 8 5 0
3.625 79 7 9 5 0
3.75 78 8 9 5 0
3.875 76 10 9 5 0
4 72 14 8 6 0
4.125 70 14 9 7 0
4.25 70 14 9 7 0
4.375 70 13 10 7 0
4.5 68 15 10 7 0
4.625 68 14 11 7 0
4.75 67 13 12 8 0
4.875 65 15 12 8 0
5 65 14 13 8 0
5.125 65 13 14 8 0
5.25 64 12 15 9 0
5.375 58 18 15 9 0
5.5 55 19 17 9 0
5.625 53 20 18 9 0
5.75 51 22 18 9 0
5.875 48 22 20 10 0
6 44 26 19 11 0
6.125 42 28 19 11 0
6.25 40 27 21 12 0
6.375 40 25 22 13 0
6.5 38 23 25 14 0
6.625 37 24 24 15 0
6.75 37 23 24 16 0
6.875 36 23 24 17 0
7 36 20 27 17 0
7.125 32 22 29 17 0
7.25 30 24 29 17 0
7.375 27 25 30 18 0
7.5 27 21 32 20 0
7.625 27 20 32 21 0
7.75 27 20 30 23 0
7.875 27 16 34 23 0
8 27 14 35 24 0
8.125 26 14 36 24 0
8.25 24 16 35 25 0
8.375 24 15 36 25 0
8.5 24 14 34 28 0
8.625 24 14 34 28 0
8.75 23 13 36 28 0
8.875 22 13 36 29 0
9 22 13 33 32 0
9.125 22 13 33 32 0
9.25 22 13 33 32 0
9.375 21 12 34 33 0
9.5 21 12 34 33 0
9.625 21 11 34 34 0
9.75 21 10 34 35 0
9.875 21 6 37 36 0
10 21 4 38 37 0
10.125 19 6 38 37 0
10.25 18 7 35 40 0
10.375 17 7 36 40 0
10.5 15 7 37 41 0
10.625 15 7 37 41 0
10.75 15 7 37 41 0
10.875 14 6 38 42 0
11 14 6 37 43 0
11.125 14 6 37 43 0
11.25 13 5 39 43 0
11.375 13 3 39 45 0
11.5 13 3 38 46 0
11.625 13 3 37 47 0
11.75 12 4 37 47 0
11.875 12 4 36 48 0
12 12 4 36 48 0
12.125 12 4 35 49 0
12.25 12 4 34 50 0
12.375 11 5 34 50 0
12.5 11 5 34 50 0
12.625 11 3 36 50 0
12.75 11 3 35 51 0
12.875 11 2 36 51 0
13 11 2 35 52 0
13.125 11 2 34 53 0
13.25 11 2 33 54 0
13.375 11 2 33 54 0
13.5 11 1 32 56 0
13.625 11 0 31 58 0
13.75 11 0 31 58 0
13.875 11 0 30 59 0
14 11 0 30 59 0
14.125 11 0 29 60 0
14.25 11 0 29 60 0
14.375 11 0 29 60 0
14.5 11 0 29 60 0
14.625 11 0 28 61 0
14.75 11 0 28 61 0
14.875 11 0 28 61 0
15 11 0 27 62 0
15.125 11 0 27 62 0
15.25 10 1 26 63 0
15.375 10 1 26 63 0
15.5 10 1 25 64 0
15.625 10 1 25 64 0
15.75 10 1 23 66 0
15.875 10 1 23 66 0
16 10 1 23 66 0
16.125 9 2 23 66 0
16.25 9 2 23 66 0
16.375 9 2 23 66 0
16.5 9 2 23 66 0
16.625 9 2 23 66 0
16.75 9 2 22 67 0
16.875 9 2 22 67 0
17 9 2 22 67 0
17.125 9 2 22 67 0
17.25 9 2 22 67 0
17.375 9 2 22 67 0
17.5 9 2 22 67 0
17.625 9 2 22 67 0
17.75 9 2 22 67 0
17.875 9 2 22 67 0
18 9 2 22 67 0
18.125 9 2 22 67 0
18.25 9 2 21 67 1
18.375 9 2 21 67 1
18.5 9 2 21 67 1
18.625 9 2 21 67 1
18.75 9 2 21 67 1
18.875 9 2 20 68 1
19 9 2 20 68 1
19.125 9 2 20 68 1
19.25 9 2 20 68 1
19.375 9 2 20 68 1
19.5 9 2 19 69 1
19.625 9 2 19 69 1
19.75 9 2 18 70 1
19.875 9 2 17 70 2
20 9 2 17 70 2
20.125 9 2 16 71 2
20.25 9 2 15 72 2
20.375 9 2 14 73 2
20.5 9 1 15 73 2
20.625 9 1 15 73 2
20.75 9 1 15 73 2
20.875 9 1 15 73 2
21 9 1 15 73 2
21.125 9 1 15 73 2
21.25 9 1 15 73 2
21.375 9 1 15 73 2
21.5 9 1 15 73 2
21.625 9 1 15 73 2
21.75 9 1 15 73 2
21.875 9 1 14 74 2
22 9 1 14 74 2
22.125 9 1 13 75 2
22.25 9 1 13 75 2
22.375 9 1 13 75 2
22.5 9 1 13 75 2
22.625 9 1 13 75 2
22.75 9 1 12 76 2
22.875 9 1 12 76 2
23 9 0 13 76 2
23.125 9 0 12 77 2
23.25 9 0 12 77 2
23.375 9 0 12 77 2
23.5 9 0 12 77 2
23.625 9 0 11 78 2
23.75 9 0 11 78 2
23.875 9 0 11 78 2
24 9 0 11 78 2
24.125 9 0 11 78 2
24.25 9 0 10 79 2
24.375 9 0 10 79 2
24.5 9 0 10 79 2
24.625 9 0 10 79 2
24.75 9 0 9 80 2
24.875 9 0 9 80 2
25 9 0 9 80 2
25.125 9 0 9 80 2
25.25 9 0 9 80 2
25.375 9 0 9 80 2
25.5 9 0 9 80 2
25.625 9 0 9 80 2
25.75 9 0 9 80 2
25.875 9 0 9 80 2
26 9 0 8 81 2
26.125 9 0 8 81 2
26.25 9 0 8 81 2
26.375 9 0 8 81 2
26.5 9 0 8 81 2
26.625 9 0 8 81 2
26.75 9 0 7 82 2
26.875 9 0 7 82 2
27 9 0 7 82 2
27.125 9 0 7 82 2
27.25 9 0 7 82 2
27.375 9 0 7 82 2
27.5 9 0 7 82 2
27.625 9 0 7 82 2
27.75 9 0 7 82 2
27.875 9 0 7 82 2
28 9 0 6 83 2
28.125 9 0 6 83 2
28.25 9 0 6 83 2
28.375 9 0 6 83 2
28.5 9 0 6 83 2
28.625 9 0 6 83 2
28.75 9 0 6 83 2
28.875 9 0 5 84 2
29 9 0 5 84 2
29.125 9 0 5 84 2
29.25 9 0 5 84 2
29.375 9 0 5 84 2
29.5 9 0 5 84 2
29.625 9 0 5 84 2
29.75 9 0 5 84 2
29.875 9 0 5 84 2
30 9 0 5 84 2
30.125 9 0 4 85 2
30.25 9 0 4 85 2
30.375 9 0 4 85 2
30.5 9 0 4 85 2
30.625 9 0 4 85 2
30.75 9 0 3 86 2
30.875 9 0 3 86 2
31 9 0 3 86 2
31.125 9 0 3 86 2
31.25 9 0 3 86 2
31.375 9 0 3 86 2
31.5 9 0 3 86 2
31.625 9 0 3 86 2
31.75 9 0 3 86 2
31.875 9 0 2 87 2
32 9 0 2 87 2
32.125 9 0 2 87 2
32.25 9 0 2 87 2
32.375 9 0 2 87 2
32.5 9 0 2 87 2
32.625 9 0 2 87 2
32.75 9 0 2 87 2
32.875 9 0 2 87 2
33 9 0 2 87 2
33.125 9 0 2 87 2
33.25 9 0 1 88 2
33.375 9 0 1 88 2
33.5 9 0 1 88 2
33.625 9 0 1 88 2
33.75 9 0 1 88 2
33.875 9 0 1 88 2
34 9 0 1 88 2
34.125 9 0 1 88 2
34.25 9 0 1 88 2
34.375 9 0 1 88 2
34.5 9 0 1 88 2
34.625 9 0 1 88 2
