t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 95 3 2 0 0
2.25 94 4 2 0 0
2.375 94 4 2 0 0
2.5 92 6 2 0 0
2.625 92 6 2 0 0
2.75 88 10 1 1 0
2.875 88 10 1 1 0
3 88 8 3 1 0
3.125 88 8 3 1 0
3.25 88 8 3 1 0
3.375 88 8 3 1 0
3.5 88 8 3 1 0
3.625 87 9 3 1 0
3.75 87 8 4 1 0
3.875 87 7 4 2 0
4 87 7 4 2 0
4.125 87 7 4 2 0
4.25 87 7 3 3 0
4.375 86 7 4 3 0
4.5 86 7 4 3 0
4.625 86 6 5 3 0
4.75 85 5 7 3 0
4.875 84 5 8 3 0
5 83 5 9 3 0
5.125 81 7 9 3 0
5.25 81 6 10 3 0
5.375 81 6 10 3 0
5.5 80 6 11 3 0
5.625 78 8 11 3 0
5.75 77 8 12 3 0
5.875 75 10 12 3 0
6 72 13 12 3 0
6.125 69 15 13 3 0
6.25 66 18 13 3 0
6.375 65 17 15 3 0
6.5 62 19 16 3 0
6.625 62 18 17 3 0
6.75 62 17 18 3 0
6.875 59 19 19 3 0
7 58 19 20 3 0
7.125 55 21 21 3 0
7.25 55 19 22 4 0
7.375 53 21 22 4 0
7.5 51 21 23 5 0
7.625 49 22 23 6 0
7.75 48 21 25 6 0
7.875 45 24 24 7 0
8 44 22 25 9 0
8.125 42 22 26 10 0
8.25 42 20 28 10 0
8.375 41 21 28 10 0
8.5 39 20 31 10 0
8.625 38 21 31 10 0
8.75 37 22 31 10 0
8.875 35 21 34 10 0
9 33 21 35 11 0
9.125 32 22 33 13 0
9.25 32 19 36 13 0
9.375 32 18 37 13 0
9.5 32 17 37 14 0
9.625 32 16 37 15 0
9.75 32 16 35 17 0
9.875 31 16 33 20 0
10 30 16 34 20 0
10.125 29 15 34 22 0
10.25 29 15 34 22 0
10.375 29 14 34 23 0
10.5 29 14 33 24 0
10.625 29 14 33 24 0
10.75 27 16 33 24 0
10.875 25 16 35 24 0
11 23 18 34 25 0
11.125 22 19 31 28 0
11.25 22 18 32 28 0
11.375 20 20 32 28 0
11.5 18 20 32 30 0
11.625 18 18 34 30 0
11.75 17 17 36 30 0
11.875 17 16 37 30 0
12 16 15 39 30 0
12.125 16 15 37 32 0
12.25 16 14 38 32 0
12.375 15 14 37 34 0
12.5 15 13 37 35 0
12.625 15 12 38 35 0
12.75 15 11 38 36 0
12.875 15 11 38 36 0
13 15 11 38 36 0
13.125 14 12 35 39 0
13.25 14 11 35 40 0
13.375 14 10 35 41 0
13.5 14 8 36 42 0
13.625 14 8 35 43 0
13.75 14 7 36 43 0
13.875 13 6 38 43 0
14 13 5 39 43 0
14.125 13 5 39 43 0
14.25 13 3 41 43 0
14.375 13 3 41 43 0
14.5 13 3 40 44 0
14.625 13 3 39 45 0
14.75 13 2 38 47 0
14.875 12 3 38 47 0
15 12 3 38 47 0
15.125 12 3 37 48 0
15.25 12 3 37 48 0
15.375 11 3 38 48 0
15.5 11 3 36 50 0
15.625 11 3 34 52 0
15.75 11 3 32 54 0
15.875 11 3 31 55 0
16 11 3 31 55 0
16.125 11 3 31 55 0
16.25 11 2 32 55 0
16.375 11 2 32 55 0
16.5 11 2 32 55 0
16.625 11 2 32 55 0
16.75 11 2 31 56 0
16.875 11 2 30 57 0
17 11 2 30 57 0
17.125 10 3 30 57 0
17.25 10 3 30 57 0
17.375 10 3 30 57 0
17.5 10 3 29 58 0
17.625 10 3 29 58 0
17.75 10 3 29 58 0
17.875 10 3 28 59 0
18 10 3 27 60 0
18.125 10 3 26 61 0
18.25 10 3 24 63 0
18.375 9 4 23 64 0
18.5 9 4 22 65 0
18.625 9 4 21 66 0
18.75 9 4 20 67 0
18.875 9 3 21 67 0
19 9 3 21 67 0
19.125 9 3 19 69 0
19.25 9 3 19 69 0
19.375 9 3 19 69 0
19.5 9 3 19 69 0
19.625 9 3 18 70 0
19.75 9 3 17 71 0
19.875 9 3 17 71 0
20 9 3 17 71 0
20.125 9 3 17 71 0
20.25 9 3 16 72 0
20.375 9 2 16 73 0
20.5 9 2 16 73 0
20.625 9 2 15 74 0
20.75 9 2 15 74 0
20.875 9 2 14 75 0
21 9 2 14 75 0
21.125 9 2 14 75 0
21.25 9 2 14 75 0
21.375 9 2 14 75 0
21.5 9 2 14 75 0
21.625 9 2 14 75 0
21.75 9 2 14 75 0
21.875 9 2 14 75 0
22 8 3 14 75 0
22.125 8 3 14 75 0
22.25 8 3 14 75 0
22.375 8 3 14 75 0
22.5 8 3 14 75 0
22.625 8 3 13 76 0
22.75 8 3 13 76 0
22.875 8 2 14 76 0
23 8 2 14 76 0
23.125 8 2 13 77 0
23.25 7 3 13 77 0
23.375 7 3 13 77 0
23.5 7 2 14 77 0
23.625 7 2 14 77 0
23.75 7 2 13 78 0
23.875 7 2 13 78 0
24 7 2 13 78 0
24.125 7 2 13 78 0
24.25 7 2 13 78 0
24.375 7 2 13 78 0
24.5 7 2 12 79 0
24.625 7 2 12 79 0
24.75 7 2 12 79 0
24.875 7 2 12 79 0
25 7 2 12 79 0
25.125 7 2 12 79 0
25.25 7 2 11 80 0
25.375 7 2 11 80 0
25.5 7 2 11 80 0
25.625 7 2 11 80 0
25.75 7 2 11 80 0
25.875 7 1 10 82 0
26 7 1 8 84 0
26.125 7 1 8 84 0
26.25 7 1 8 84 0
26.375 7 1 8 84 0
26.5 7 1 8 84 0
26.625 7 1 8 84 0
26.75 7 1 8 84 0
26.875 7 1 8 84 0
27 7 1 8 84 0
27.125 7 1 7 85 0
27.25 7 1 7 85 0
27.375 7 1 6 86 0
27.5 6 1 7 86 0
27.625 6 1 7 86 0
27.75 6 1 7 86 0
27.875 6 0 8 86 0
28 6 0 8 86 0
28.125 6 0 7 87 0
28.25 6 0 7 87 0
28.375 6 0 7 87 0
28.5 6 0 6 88 0
28.625 6 0 6 88 0
28.75 6 0 6 88 0
28.875 6 0 6 88 0
29 6 0 6 88 0
29.125 6 0 6 88 0
29.25 6 0 6 88 0
29.375 6 0 6 88 0
29.5 6 0 6 88 0
29.625 6 0 6 88 0
29.75 6 0 6 88 0
29.875 6 0 6 88 0
30 6 0 6 88 0
30.125 6 0 6 88 0
30.25 5 1 6 88 0
30.375 5 1 6 88 0
30.5 5 1 6 88 0
30.625 5 1 4 90 0
30.75 5 1 3 91 0
30.875 5 1 3 91 0
31 5 1 3 91 0
31.125 5 1 3 91 0
31.25 5 1 3 91 0
31.375 5 1 3 91 0
31.5 5 1 2 92 0
31.625 5 1 2 92 0
31.75 5 1 2 92 0
31.875 5 1 2 92 0
32 5 1 2 92 0
32.125 5 1 2 92 0
32.25 5 1 2 92 0
32.375 5 1 2 92 0
32.5 5 1 2 92 0
32.625 5 1 2 92 0
32.75 5 1 2 92 0
32.875 5 1 2 92 0
33 5 1 2 92 0
33.125 5 1 2 92 0
33.25 5 1 2 92 0
33.375 5 1 2 92 0
33.5 5 1 2 92 0
33.625 5 1 2 92 0
33.75 5 1 2 92 0
33.875 5 1 2 92 0
34 5 1 2 92 0
34.125 5 1 2 92 0
34.25 5 1 2 92 0
34.375 5 1 2 92 0
34.5 5 1 2 92 0
34.625 5 0 3 92 0
