t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 95 2 2 1 0
0.75 95 2 2 1 0
0.875 95 2 2 1 0
1 95 2 2 1 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 95 2 2 1 0
1.5 95 2 2 1 0
1.625 95 2 2 1 0
1.75 95 2 2 1 0
1.875 94 3 2 1 0
2 94 3 2 1 0
2.125 93 4 2 1 0
2.25 93 4 2 1 0
2.375 93 4 2 1 0
2.5 93 3 3 1 0
2.625 91 4 4 1 0
2.75 90 5 4 1 0
2.875 89 5 5 1 0
3 88 5 6 1 0
3.125 86 7 6 1 0
3.25 84 8 7 1 0
3.375 83 9 7 1 0
3.5 82 10 7 1 0
3.625 81 10 8 1 0
3.75 77 14 8 1 0
3.875 76 15 8 1 0
4 76 15 7 2 0
4.125 75 16 7 2 0
4.25 74 15 9 2 0
4.375 74 13 10 3 0
4.5 74 12 10 4 0
4.625 73 10 13 4 0
4.75 72 11 13 4 0
4.875 71 12 13 4 0
5 68 14 14 4 0
5.125 66 16 14 4 0
5.25 65 16 15 4 0
5.375 64 17 15 4 0
5.5 64 14 18 4 0
5.625 63 15 17 5 0
5.75 63 15 17 5 0
5.875 60 18 17 5 0
6 58 19 18 5 0
6.125 57 19 18 6 0
6.25 57 18 19 6 0
6.375 57 17 20 6 0
6.5 56 15 23 6 0
6.625 54 16 24 6 0
6.75 54 16 24 6 0
6.875 54 14 26 6 0
7 52 14 28 6 0
7.125 46 18 29 7 0
7.25 43 20 30 7 0
7.375 42 17 33 8 0
7.5 42 17 33 8 0
7.625 39 20 32 9 0
7.75 38 19 34 9 0
7.875 37 19 34 10 0
8 36 20 33 11 0
8.125 35 20 32 13 0
8.25 34 20 33 13 0
8.375 34 20 30 16 0
8.5 33 21 30 16 0
8.625 32 21 30 17 0
8.75 31 22 29 18 0
8.875 31 20 31 18 0
9 29 20 32 19 0
9.125 27 19 34 20 0
9.25 26 19 33 22 0
9.375 26 18 33 23 0
9.5 24 19 34 23 0
9.625 24 18 34 24 0
9.75 24 18 32 26 0
9.875 24 17 33 26 0
10 24 16 33 27 0
10.125 24 14 34 28 0
10.25 24 14 33 29 0
10.375 23 14 34 29 0
10.5 22 15 34 29 0
10.625 20 16 33 31 0
10.75 20 15 32 33 0
10.875 19 15 33 33 0
11 19 14 33 34 0
11.125 18 13 34 35 0
11.25 14 16 34 36 0
11.375 13 14 37 36 0
11.5 12 14 38 36 0
11.625 12 12 39 37 0
11.75 11 13 38 38 0
11.875 11 11 40 38 0
12 11 11 40 38 0
12.125 10 12 40 38 0
12.25 8 12 40 40 0
12.375 8 12 39 41 0
12.5 8 11 40 41 0
12.625 8 11 39 42 0
12.75 8 10 39 43 0
12.875 8 10 39 43 0
13 7 10 40 43 0
13.125 7 10 37 46 0
13.25 7 10 37 46 0
13.375 7 9 37 47 0
13.5 6 9 38 47 0
13.625 5 10 36 49 0
13.75 5 9 37 49 0
13.875 5 8 38 49 0
14 4 8 38 50 0
14.125 3 9 37 51 0
14.25 3 9 35 53 0
14.375 3 6 38 53 0
14.5 3 6 38 53 0
14.625 3 6 38 53 0
14.75 3 6 36 55 0
14.875 3 4 38 55 0
15 3 4 37 56 0
15.125 3 4 36 57 0
15.25 3 4 36 57 0
15.375 3 3 36 58 0
15.5 3 3 36 58 0
15.625 3 3 36 58 0
15.75 3 3 33 61 0
15.875 3 2 34 61 0
16 3 2 34 61 0
16.125 3 2 33 62 0
16.25 3 2 32 63 0
16.375 3 1 33 63 0
16.5 3 1 33 63 0
16.625 3 1 33 63 0
16.75 3 1 33 63 0
16.875 3 1 33 63 0
17 3 0 33 64 0
17.125 3 0 33 64 0
17.25 3 0 31 66 0
17.375 2 1 31 66 0
17.5 2 1 29 68 0
17.625 2 1 29 68 0
17.75 2 1 29 68 0
17.875 2 1 28 69 0
18 2 1 27 70 0
18.125 2 1 25 72 0
18.25 2 1 24 73 0
18.375 2 0 23 75 0
18.5 2 0 23 75 0
18.625 2 0 23 75 0
18.75 2 0 23 75 0
18.875 2 0 22 76 0
19 2 0 21 77 0
19.125 2 0 21 77 0
19.25 2 0 21 77 0
19.375 2 0 21 77 0
19.5 2 0 20 78 0
19.625 2 0 20 78 0
19.75 2 0 20 78 0
19.875 2 0 20 78 0
20 2 0 20 78 0
20.125 2 0 19 79 0
20.25 2 0 19 79 0
20.375 2 0 18 80 0
20.5 2 0 17 81 0
20.625 2 0 17 81 0
20.75 2 0 17 81 0
20.875 2 0 17 81 0
21 2 0 17 81 0
21.125 2 0 17 81 0
21.25 2 0 17 81 0
21.375 2 0 15 83 0
21.5 2 0 15 83 0
21.625 2 0 13 85 0
21.75 2 0 12 86 0
21.875 2 0 12 86 0
22 2 0 12 86 0
22.125 2 0 12 86 0
22.25 2 0 12 86 0
22.375 2 0 12 86 0
22.5 2 0 12 86 0
22.625 2 0 12 86 0
22.75 2 0 11 87 0
22.875 2 0 11 87 0
23 2 0 11 87 0
23.125 2 0 11 87 0
23.25 2 0 11 87 0
23.375 2 0 11 87 0
23.5 2 0 11 87 0
23.625 2 0 11 87 0
23.75 1 1 11 87 0
23.875 1 1 11 87 0
24 1 1 11 87 0
24.125 1 1 11 87 0
24.25 1 1 10 88 0
24.375 1 1 9 89 0
24.5 1 1 9 89 0
24.625 1 1 9 89 0
24.75 1 1 9 89 0
24.875 1 1 9 89 0
25 1 1 9 89 0
25.125 1 1 9 89 0
25.25 1 1 9 89 0
25.375 1 1 9 89 0
25.5 1 1 8 90 0
25.625 1 1 7 91 0
25.75 1 1 7 91 0
25.875 1 1 6 92 0
26 1 1 5 93 0
26.125 1 1 5 93 0
26.25 1 1 5 93 0
26.375 1 1 5 93 0
26.5 1 0 6 93 0
26.625 1 0 6 93 0
26.75 1 0 6 93 0
26.875 1 0 6 93 0
27 1 0 6 93 0
27.125 1 0 4 95 0
27.25 1 0 4 95 0
27.375 1 0 4 95 0
27.5 1 0 4 95 0
27.625 1 0 4 95 0
27.75 1 0 4 95 0
27.875 1 0 4 95 0
28 1 0 4 95 0
28.125 1 0 4 95 0
28.25 1 0 4 95 0
28.375 1 0 4 95 0
28.5 1 0 4 95 0
28.625 1 0 4 95 0
28.75 1 0 4 95 0
28.875 1 0 4 95 0
29 1 0 4 95 0
29.125 1 0 4 95 0
29.25 1 0 4 95 0
29.375 1 0 4 95 0
29.5 1 0 4 95 0
29.625 1 0 4 95 0
