t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 2 1 0 0
3 9997 1 2 0 0
3.125 9995 3 2 0 0
3.25 9992 6 2 0 0
3.375 9989 9 2 0 0
3.5 9986 12 2 0 0
3.625 9984 14 2 0 0
3.75 9979 18 3 0 0
3.875 9978 18 4 0 0
4 9975 20 5 0 0
4.125 9971 24 5 0 0
4.25 9969 26 5 0 0
4.375 9966 28 6 0 0
4.5 9964 30 6 0 0
4.625 9959 32 9 0 0
4.75 9956 33 11 0 0
4.875 9951 37 12 0 0
5 9945 41 14 0 0
5.125 9938 46 16 0 0
5.25 9927 53 19 1 0
5.375 9918 61 18 3 0
5.5 9912 64 21 3 0
5.625 9908 65 24 3 0
5.75 9892 77 28 3 0
5.875 9877 87 33 3 0
6 9868 89 40 3 0
6.125 9852 99 46 3 0
6.25 9833 110 53 4 0
6.375 9826 111 59 4 0
6.5 9814 110 65 11 0
6.625 9797 119 71 13 0
6.75 9786 119 80 15 0
6.875 9772 123 90 15 0
7 9755 132 96 17 0
7.125 9735 146 101 18 0
7.25 9713 158 108 21 0
7.375 9694 164 118 24 0
7.5 9672 179 123 26 0
7.625 9656 185 128 31 0
7.75 9643 188 137 32 0
7.875 9630 190 145 35 0
8 9615 191 158 36 0
8.125 9594 200 167 39 0
8.25 9574 207 174 45 0
8.375 9557 208 189 46 0
8.5 9542 206 202 50 0
8.625 9518 217 211 54 0
8.75 9491 229 221 59 0
8.875 9466 229 242 63 0
9 9421 259 253 67 0
9.125 9389 277 264 70 0
9.25 9356 293 273 78 0
9.375 9325 305 291 79 0
9.5 9295 322 295 88 0
9.625 9252 342 312 94 0
9.75 9209 370 319 102 0
9.875 9176 386 328 110 0
10 9147 390 347 116 0
10.125 9120 393 365 122 0
10.25 9082 406 384 128 0
10.375 9038 428 395 139 0
10.5 8999 444 414 143 0
10.625 8966 452 429 153 0
10.75 8930 465 443 162 0
10.875 8895 472 463 170 0
11 8852 492 479 177 0
11.125 8808 512 492 188 0
11.25 8763 524 516 196 1
11.375 8717 542 528 212 1
11.5 8674 549 559 217 1
11.625 8629 558 582 230 1
11.75 8588 561 610 240 1
