t S E I R D
0 98 0 2 0 0
0.125 98 0 1 1 0
0.25 98 0 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 96 1 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 94 3 2 1 0
2.5 93 4 2 1 0
2.625 93 4 2 1 0
2.75 92 4 3 1 0
2.875 92 3 4 1 0
3 89 6 4 1 0
3.125 88 7 3 2 0
3.25 88 6 4 2 0
3.375 88 6 4 2 0
3.5 88 5 5 2 0
3.625 88 4 6 2 0
3.75 88 4 6 2 0
3.875 88 4 6 2 0
4 87 5 6 2 0
4.125 87 4 7 2 0
4.25 85 5 8 2 0
4.375 85 4 9 2 0
4.5 85 3 10 2 0
4.625 85 3 10 2 0
4.75 85 3 10 2 0
4.875 85 3 10 2 0
5 84 4 10 2 0
5.125 84 4 9 3 0
5.25 82 6 9 3 0
5.375 82 6 9 3 0
5.5 79 8 9 4 0
5.625 77 10 8 5 0
5.75 76 11 8 5 0
5.875 76 11 8 5 0
6 76 10 9 5 0
6.125 75 11 9 5 0
6.25 75 11 9 5 0
6.375 73 13 8 6 0
6.5 73 13 8 6 0
6.625 73 13 8 6 0
6.75 73 12 9 6 0
6.875 73 12 9 6 0
7 72 12 10 6 0
7.125 70 13 10 7 0
7.25 69 14 10 7 0
7.375 69 13 11 7 0
7.5 69 12 12 7 0
7.625 65 15 13 7 0
7.75 65 15 13 7 0
7.875 64 15 14 7 0
8 64 13 16 7 0
8.125 64 10 19 7 0
8.25 64 10 18 8 0
8.375 64 10 17 9 0
8.5 63 11 16 10 0
8.625 62 12 14 12 0
8.75 62 11 15 12 0
8.875 62 11 14 13 0
9 61 10 16 13 0
9.125 61 10 16 13 0
9.25 61 9 17 13 0
9.375 58 12 17 13 0
9.5 58 12 16 14 0
9.625 57 11 18 14 0
9.75 57 9 20 14 0
9.875 56 9 21 14 0
10 55 10 21 14 0
10.125 55 10 21 14 0
10.25 55 9 22 14 0
10.375 55 8 22 15 0
10.5 55 8 22 15 0
10.625 54 8 22 16 0
10.75 54 7 23 16 0
10.875 53 8 23 16 0
11 53 8 23 16 0
11.125 53 6 25 16 0
11.25 52 7 25 16 0
11.375 52 6 25 17 0
11.5 52 4 27 17 0
11.625 52 3 28 17 0
11.75 52 3 28 17 0
11.875 49 6 25 20 0
12 49 6 25 20 0
12.125 49 6 25 20 0
12.25 48 6 26 20 0
12.375 46 7 27 20 0
12.5 45 8 25 22 0
12.625 43 9 25 23 0
12.75 43 9 24 24 0
12.875 42 9 25 24 0
13 42 7 26 25 0
13.125 42 6 27 25 0
13.25 42 6 26 26 0
13.375 41 6 27 26 0
13.5 41 6 27 26 0
13.625 41 6 25 28 0
13.75 40 6 26 28 0
13.875 40 6 26 28 0
14 40 6 26 28 0
14.125 40 6 26 28 0
14.25 40 6 26 28 0
14.375 40 4 28 28 0
14.5 40 3 28 29 0
14.625 40 3 27 30 0
14.75 40 3 27 30 0
14.875 40 3 27 30 0
15 40 3 27 30 0
15.125 40 3 27 30 0
15.25 39 4 27 30 0
15.375 39 4 26 31 0
15.5 39 3 27 31 0
15.625 38 4 25 33 0
15.75 38 4 24 34 0
15.875 37 5 24 34 0
16 37 5 22 36 0
16.125 37 5 22 36 0
16.25 37 4 23 36 0
16.375 36 4 22 38 0
16.5 36 4 20 40 0
16.625 35 5 20 40 0
16.75 33 7 20 40 0
16.875 31 8 21 40 0
17 31 8 18 43 0
17.125 30 9 18 43 0
17.25 30 8 19 43 0
17.375 30 8 19 43 0
17.5 30 7 20 43 0
17.625 30 7 20 43 0
17.75 30 7 19 44 0
17.875 29 8 18 45 0
18 29 8 18 45 0
18.125 29 7 19 45 0
18.25 29 7 18 46 0
18.375 29 6 19 46 0
18.5 29 5 20 46 0
18.625 29 4 20 47 0
18.75 29 4 20 47 0
18.875 28 5 18 49 0
19 26 7 17 50 0
19.125 26 7 16 51 0
19.25 26 6 17 51 0
19.375 26 5 18 51 0
19.5 26 4 19 51 0
19.625 25 5 18 52 0
19.75 25 5 18 52 0
19.875 25 5 18 52 0
20 25 5 18 52 0
20.125 25 4 19 52 0
20.25 25 4 19 52 0
20.375 25 4 19 52 0
20.5 25 4 19 52 0
20.625 25 3 20 52 0
20.75 25 3 20 52 0
20.875 25 3 20 52 0
21 25 3 20 52 0
21.125 24 4 19 53 0
21.25 24 4 19 53 0
21.375 24 4 18 54 0
21.5 24 4 17 55 0
21.625 24 3 18 55 0
21.75 24 2 18 56 0
21.875 24 2 17 57 0
22 24 2 17 57 0
22.125 24 2 17 57 0
22.25 24 2 15 59 0
22.375 24 2 14 60 0
22.5 24 2 13 61 0
22.625 24 2 12 62 0
22.75 24 2 12 62 0
22.875 24 2 12 62 0
23 24 2 12 62 0
23.125 24 2 11 63 0
23.25 24 2 11 63 0
23.375 24 1 12 63 0
23.5 24 1 12 63 0
23.625 24 1 12 63 0
23.75 24 1 12 63 0
23.875 24 1 12 63 0
24 24 1 11 64 0
24.125 24 1 10 65 0
24.25 24 1 9 66 0
24.375 24 1 9 66 0
24.5 24 1 9 66 0
24.625 24 1 9 66 0
24.75 24 1 9 66 0
24.875 24 1 9 66 0
25 24 1 9 66 0
25.125 23 2 9 66 0
