t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 0 2 0
1.5 97 1 0 2 0
1.625 97 1 0 2 0
1.75 97 1 0 2 0
1.875 97 1 0 2 0
2 97 1 0 2 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 1 0 2 0
2.625 97 1 0 2 0
2.75 97 1 0 2 0
2.875 97 1 0 2 0
3 97 1 0 2 0
3.125 97 1 0 2 0
3.25 97 1 0 2 0
3.375 97 1 0 2 0
3.5 97 1 0 2 0
3.625 97 1 0 2 0
3.75 97 1 0 2 0
3.875 97 1 0 2 0
4 97 1 0 2 0
4.125 97 1 0 2 0
4.25 97 1 0 2 0
4.375 97 0 1 2 0
4.5 97 0 1 2 0
4.625 97 0 1 2 0
4.75 97 0 1 2 0
4.875 97 0 1 2 0
5 97 0 1 2 0
5.125 97 0 1 2 0
5.25 97 0 1 2 0
5.375 97 0 1 2 0
5.5 97 0 1 2 0
5.625 97 0 1 2 0
5.75 97 0 1 2 0
5.875 97 0 1 2 0
6 97 0 1 2 0
6.125 97 0 1 2 0
6.25 97 0 1 2 0
6.375 97 0 1 2 0
6.5 97 0 1 2 0
6.625 97 0 1 2 0
6.75 97 0 1 2 0
6.875 97 0 1 2 0
7 96 1 1 2 0
7.125 96 1 1 2 0
7.25 96 1 1 2 0
7.375 96 1 1 2 0
7.5 96 1 1 2 0
7.625 96 1 1 2 0
7.75 96 1 1 2 0
7.875 96 1 1 2 0
8 96 1 1 2 0
8.125 96 1 1 2 0
8.25 95 2 1 2 0
8.375 94 3 1 2 0
8.5 94 3 1 2 0
8.625 93 4 1 2 0
8.75 93 4 1 2 0
8.875 92 5 1 2 0
9 92 4 2 2 0
9.125 92 3 3 2 0
9.25 92 3 3 2 0
9.375 91 4 3 2 0
9.5 91 4 3 2 0
9.625 91 4 3 2 0
9.75 91 3 4 2 0
9.875 90 4 4 2 0
10 90 4 3 3 0
10.125 90 3 4 3 0
10.25 89 4 4 3 0
10.375 89 4 3 4 0
10.5 89 3 4 4 0
10.625 89 3 4 4 0
10.75 89 3 4 4 0
10.875 89 2 5 4 0
11 89 1 6 4 0
11.125 88 2 6 4 0
11.25 88 2 6 4 0
11.375 88 2 6 4 0
11.5 88 1 7 4 0
11.625 88 1 7 4 0
11.75 86 3 7 4 0
11.875 85 4 7 4 0
12 85 4 6 5 0
12.125 84 4 7 5 0
12.25 83 5 7 5 0
12.375 83 5 6 6 0
12.5 83 4 7 6 0
12.625 83 4 7 6 0
12.75 82 4 8 6 0
12.875 82 4 7 7 0
13 82 4 7 7 0
13.125 80 6 7 7 0
13.25 80 6 6 8 0
13.375 79 7 6 8 0
13.5 79 7 6 8 0
13.625 79 7 6 8 0
13.75 78 8 6 8 0
13.875 78 8 6 8 0
14 77 9 6 8 0
14.125 76 9 7 8 0
14.25 76 8 8 8 0
14.375 76 7 9 8 0
14.5 76 7 9 8 0
14.625 75 8 9 8 0
14.75 74 7 11 8 0
14.875 74 6 12 8 0
15 74 6 12 8 0
15.125 74 5 13 8 0
15.25 73 6 13 8 0
15.375 73 5 14 8 0
15.5 73 5 14 8 0
15.625 73 5 14 8 0
15.75 72 6 14 8 0
15.875 71 6 15 8 0
16 71 6 15 8 0
16.125 71 6 15 8 0
16.25 69 7 16 8 0
16.375 68 7 17 8 0
16.5 67 7 18 8 0
16.625 66 7 19 8 0
16.75 65 7 18 10 0
16.875 65 7 16 12 0
17 64 7 17 12 0
17.125 64 7 17 12 0
17.25 64 7 16 13 0
17.375 62 9 16 13 0
17.5 60 10 16 14 0
17.625 59 11 16 14 0
17.75 58 10 17 15 0
17.875 57 10 16 17 0
18 57 9 17 17 0
18.125 56 9 18 17 0
18.25 55 9 19 17 0
18.375 54 9 19 18 0
18.5 53 8 21 18 0
18.625 52 9 21 18 0
18.75 51 10 20 19 0
18.875 49 12 19 20 0
19 49 11 19 21 0
19.125 46 14 18 22 0
19.25 46 14 18 22 0
19.375 45 14 18 23 0
19.5 45 13 19 23 0
19.625 45 12 20 23 0
19.75 45 12 20 23 0
19.875 45 11 21 23 0
20 45 11 21 23 0
20.125 43 12 20 25 0
20.25 43 12 18 27 0
20.375 43 11 17 29 0
20.5 43 10 18 29 0
20.625 42 10 19 29 0
20.75 42 9 20 29 0
20.875 41 10 20 29 0
21 41 8 22 29 0
21.125 41 8 22 29 0
21.25 41 8 21 30 0
21.375 41 8 20 31 0
21.5 40 8 21 31 0
21.625 40 8 21 31 0
21.75 40 8 21 31 0
21.875 40 8 20 32 0
22 40 8 19 33 0
22.125 40 8 19 33 0
22.25 40 8 18 34 0
22.375 40 5 21 34 0
22.5 40 5 21 34 0
22.625 39 6 20 35 0
22.75 38 7 20 35 0
22.875 38 6 21 35 0
23 38 6 21 35 0
23.125 38 6 21 35 0
23.25 38 6 21 35 0
23.375 37 7 20 36 0
23.5 37 7 19 37 0
23.625 37 7 15 41 0
23.75 37 7 15 41 0
23.875 37 7 15 41 0
24 37 6 16 41 0
24.125 37 5 15 43 0
24.25 36 6 15 43 0
24.375 36 5 16 43 0
24.5 34 7 15 44 0
24.625 34 6 16 44 0
24.75 33 7 15 45 0
24.875 33 6 15 46 0
25 33 6 15 46 0
25.125 32 7 15 46 0
25.25 32 7 15 46 0
25.375 31 8 15 46 0
25.5 30 9 15 46 0
25.625 30 7 17 46 0
25.75 30 7 17 46 0
25.875 29 8 17 46 0
26 29 8 17 46 0
26.125 29 7 18 46 0
26.25 29 7 18 46 0
26.375 29 7 17 47 0
26.5 29 7 17 47 0
26.625 29 7 17 47 0
26.75 29 6 18 47 0
26.875 29 6 18 47 0
27 29 5 19 47 0
27.125 29 5 19 47 0
27.25 28 5 20 47 0
27.375 28 5 19 48 0
27.5 27 5 20 48 0
27.625 27 4 18 51 0
27.75 27 4 18 51 0
27.875 26 5 18 51 0
28 26 5 17 52 0
28.125 26 5 17 52 0
28.25 26 5 17 52 0
28.375 26 5 17 52 0
28.5 25 5 18 52 0
28.625 25 4 18 53 0
28.75 25 3 19 53 0
28.875 24 4 19 53 0
29 24 4 19 53 0
29.125 24 3 20 53 0
29.25 23 4 19 54 0
29.375 22 3 21 54 0
29.5 22 2 20 56 0
29.625 22 2 20 56 0
29.75 22 2 20 56 0
29.875 22 2 20 56 0
30 22 2 20 56 0
30.125 22 2 20 56 0
30.25 22 2 20 56 0
30.375 22 2 19 57 0
30.5 21 3 19 57 0
30.625 21 3 18 58 0
30.75 21 3 17 59 0
30.875 21 3 17 59 0
31 21 3 17 59 0
31.125 21 3 17 59 0
31.25 21 3 16 60 0
31.375 21 2 16 61 0
31.5 21 2 16 61 0
31.625 21 2 14 63 0
31.75 21 2 14 63 0
31.875 21 2 13 64 0
32 21 2 12 65 0
32.125 21 2 12 65 0
32.25 21 1 13 65 0
32.375 21 0 14 65 0
32.5 21 0 14 65 0
32.625 21 0 14 65 0
32.75 21 0 14 65 0
32.875 21 0 13 66 0
33 20 1 13 66 0
33.125 20 1 13 66 0
33.25 20 1 13 66 0
33.375 20 1 13 66 0
33.5 20 1 13 66 0
33.625 20 1 12 67 0
33.75 20 1 11 68 0
33.875 20 1 11 68 0
34 20 1 11 68 0
34.125 20 1 11 68 0
34.25 20 1 11 68 0
34.375 20 1 11 68 0
34.5 20 0 12 68 0
34.625 20 0 12 68 0
