t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 95 3 1 1 0
0.375 95 2 2 1 0
0.5 95 1 3 1 0
0.625 95 1 3 1 0
0.75 95 1 3 1 0
0.875 95 1 3 1 0
1 95 1 2 2 0
1.125 95 1 2 2 0
1.25 95 1 2 2 0
1.375 95 1 2 2 0
1.5 95 1 2 2 0
1.625 95 1 2 2 0
1.75 94 2 2 2 0
1.875 94 2 2 2 0
2 94 2 2 2 0
2.125 94 2 2 2 0
2.25 94 2 2 2 0
2.375 94 2 2 2 0
2.5 94 2 2 2 0
2.625 94 2 2 2 0
2.75 94 2 2 2 0
2.875 94 2 2 2 0
3 94 2 1 3 0
3.125 94 2 1 3 0
3.25 94 2 1 3 0
3.375 94 2 1 3 0
3.5 94 2 1 3 0
3.625 94 2 1 3 0
3.75 93 3 1 3 0
3.875 93 3 1 3 0
4 93 2 2 3 0
4.125 93 2 2 3 0
4.25 92 3 2 3 0
4.375 92 2 3 3 0
4.5 92 2 3 3 0
4.625 92 2 3 3 0
4.75 91 3 3 3 0
4.875 90 4 2 4 0
5 90 4 2 4 0
5.125 90 4 2 4 0
5.25 90 4 2 4 0
5.375 90 4 2 4 0
5.5 90 3 3 4 0
5.625 90 3 3 4 0
5.75 90 3 2 5 0
5.875 90 3 2 5 0
6 90 3 2 5 0
6.125 90 3 2 5 0
6.25 90 3 1 6 0
6.375 90 3 1 6 0
6.5 90 3 1 6 0
6.625 90 3 1 6 0
6.75 90 3 1 6 0
6.875 90 3 1 6 0
7 90 3 1 6 0
7.125 90 2 2 6 0
7.25 90 1 3 6 0
7.375 90 1 3 6 0
7.5 90 1 2 7 0
7.625 90 1 2 7 0
7.75 90 1 2 7 0
7.875 90 1 2 7 0
8 90 1 2 7 0
8.125 90 1 2 7 0
8.25 90 1 2 7 0
8.375 90 1 2 7 0
8.5 90 1 2 7 0
8.625 89 2 2 7 0
8.75 89 2 2 7 0
8.875 89 2 2 7 0
9 88 3 2 7 0
9.125 88 3 2 7 0
9.25 88 3 2 7 0
9.375 88 3 2 7 0
9.5 88 3 2 7 0
9.625 88 3 2 7 0
9.75 88 3 2 7 0
9.875 88 3 2 7 0
10 88 3 2 7 0
10.125 88 3 2 7 0
10.25 88 2 3 7 0
10.375 87 3 3 7 0
10.5 86 4 2 8 0
10.625 86 4 2 8 0
10.75 84 6 2 8 0
10.875 83 7 2 8 0
11 83 6 3 8 0
11.125 82 7 3 8 0
11.25 82 7 3 8 0
11.375 81 7 4 8 0
11.5 79 9 4 8 0
11.625 79 9 4 8 0
11.75 79 9 4 8 0
11.875 78 10 4 8 0
12 77 9 6 8 0
12.125 76 10 5 9 0
12.25 74 12 4 10 0
12.375 73 13 4 10 0
12.5 73 12 5 10 0
12.625 71 14 5 10 0
12.75 70 13 7 10 0
12.875 70 13 7 10 0
13 70 13 7 10 0
13.125 69 11 10 10 0
13.25 69 9 11 11 0
13.375 69 9 11 11 0
13.5 68 10 11 11 0
13.625 67 11 11 11 0
13.75 67 10 12 11 0
13.875 67 9 13 11 0
14 67 8 13 12 0
14.125 67 8 13 12 0
14.25 67 7 14 12 0
14.375 66 8 14 12 0
14.5 64 10 14 12 0
14.625 64 9 14 13 0
14.75 63 8 16 13 0
14.875 63 8 16 13 0
15 63 8 16 13 0
15.125 63 7 16 14 0
15.25 63 7 16 14 0
15.375 63 6 17 14 0
15.5 62 6 18 14 0
15.625 62 6 17 15 0
15.75 62 6 17 15 0
15.875 62 5 18 15 0
16 60 7 17 16 0
16.125 60 7 13 20 0
16.25 60 6 14 20 0
16.375 60 6 14 20 0
16.5 59 6 15 20 0
16.625 59 5 16 20 0
16.75 59 5 16 20 0
16.875 59 5 16 20 0
17 59 4 17 20 0
17.125 59 4 17 20 0
17.25 59 4 17 20 0
17.375 59 4 17 20 0
17.5 58 5 16 21 0
17.625 58 4 17 21 0
17.75 57 5 16 22 0
17.875 57 5 15 23 0
18 56 6 14 24 0
18.125 55 7 14 24 0
18.25 55 7 14 24 0
18.375 55 7 14 24 0
18.5 54 8 14 24 0
18.625 54 8 14 24 0
18.75 53 9 14 24 0
18.875 51 10 15 24 0
19 51 10 15 24 0
19.125 50 11 15 24 0
19.25 50 11 15 24 0
19.375 50 10 16 24 0
19.5 50 10 16 24 0
19.625 50 8 18 24 0
19.75 49 9 17 25 0
19.875 48 10 17 25 0
20 48 8 19 25 0
20.125 48 7 20 25 0
20.25 46 8 19 27 0
20.375 46 7 20 27 0
20.5 46 7 20 27 0
20.625 44 9 20 27 0
20.75 44 9 20 27 0
20.875 44 9 19 28 0
21 44 7 19 30 0
21.125 43 8 19 30 0
21.25 43 7 20 30 0
21.375 42 8 19 31 0
21.5 41 8 20 31 0
21.625 41 8 19 32 0
21.75 41 5 21 33 0
21.875 41 5 18 36 0
22 41 5 18 36 0
22.125 41 5 18 36 0
22.25 41 5 18 36 0
22.375 41 5 17 37 0
22.5 41 4 18 37 0
22.625 41 3 18 38 0
22.75 41 3 18 38 0
22.875 40 4 18 38 0
23 39 5 18 38 0
23.125 39 5 18 38 0
23.25 39 5 18 38 0
23.375 39 4 19 38 0
23.5 39 4 19 38 0
23.625 39 4 19 38 0
23.75 39 4 18 39 0
23.875 38 4 19 39 0
24 38 4 19 39 0
24.125 38 4 17 41 0
24.25 38 4 17 41 0
24.375 38 3 17 42 0
24.5 38 3 16 43 0
24.625 38 3 16 43 0
24.75 37 4 16 43 0
24.875 36 5 16 43 0
25 36 5 16 43 0
25.125 36 4 16 44 0
25.25 36 4 16 44 0
25.375 36 4 16 44 0
25.5 36 4 16 44 0
25.625 35 5 16 44 0
25.75 35 5 16 44 0
25.875 35 5 16 44 0
26 35 5 16 44 0
26.125 35 5 16 44 0
26.25 35 5 15 45 0
26.375 33 5 17 45 0
26.5 33 5 17 45 0
26.625 33 5 17 45 0
26.75 33 5 16 46 0
26.875 33 5 15 47 0
27 32 6 15 47 0
27.125 32 6 15 47 0
27.25 32 6 15 47 0
27.375 32 6 15 47 0
27.5 32 5 16 47 0
27.625 31 5 17 47 0
27.75 31 4 18 47 0
27.875 31 4 16 49 0
28 31 4 16 49 0
28.125 31 4 16 49 0
28.25 31 3 15 51 0
28.375 31 3 15 51 0
28.5 31 3 15 51 0
28.625 31 3 15 51 0
28.75 31 3 15 51 0
28.875 31 3 14 52 0
29 31 3 14 52 0
29.125 31 3 13 53 0
29.25 31 3 13 53 0
29.375 31 3 13 53 0
29.5 31 3 13 53 0
29.625 31 3 13 53 0
29.75 30 3 14 53 0
29.875 29 4 13 54 0
30 28 5 13 54 0
30.125 28 5 13 54 0
30.25 28 5 13 54 0
30.375 28 3 15 54 0
30.5 28 3 15 54 0
30.625 28 3 15 54 0
30.75 28 3 14 55 0
30.875 27 4 14 55 0
31 27 4 14 55 0
31.125 27 4 14 55 0
31.25 27 4 14 55 0
31.375 27 4 14 55 0
31.5 27 4 14 55 0
31.625 27 4 13 56 0
31.75 27 4 11 58 0
31.875 27 4 11 58 0
32 27 4 11 58 0
32.125 27 4 10 59 0
32.25 27 4 10 59 0
32.375 27 4 10 59 0
32.5 27 3 9 61 0
32.625 27 3 9 61 0
32.75 27 3 9 61 0
32.875 27 3 9 61 0
33 26 4 9 61 0
33.125 25 5 9 61 0
33.25 25 5 8 62 0
33.375 25 4 9 62 0
33.5 25 4 9 62 0
33.625 25 3 10 62 0
33.75 25 3 10 62 0
33.875 25 3 10 62 0
34 25 3 10 62 0
34.125 25 3 10 62 0
34.25 25 3 10 62 0
34.375 25 3 10 62 0
34.5 25 2 11 62 0
34.625 25 2 11 62 0
