t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 0 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 93 4 3 0 0
2.375 93 4 3 0 0
2.5 93 4 3 0 0
2.625 93 4 3 0 0
2.75 93 4 3 0 0
2.875 92 5 3 0 0
3 92 5 3 0 0
3.125 91 5 3 1 0
3.25 90 6 3 1 0
3.375 90 5 4 1 0
3.5 89 6 4 1 0
3.625 89 5 5 1 0
3.75 89 5 5 1 0
3.875 89 5 5 1 0
4 83 11 5 1 0
4.125 82 12 5 1 0
4.25 82 10 7 1 0
4.375 82 9 7 2 0
4.5 80 11 7 2 0
4.625 78 13 6 3 0
4.75 78 11 8 3 0
4.875 78 10 8 4 0
5 78 8 10 4 0
5.125 77 9 10 4 0
5.25 77 9 10 4 0
5.375 77 8 11 4 0
5.5 75 10 11 4 0
5.625 71 13 12 4 0
5.75 70 13 12 5 0
5.875 70 12 12 6 0
6 70 12 12 6 0
6.125 69 11 14 6 0
6.25 68 11 14 7 0
6.375 67 11 15 7 0
6.5 67 11 14 8 0
6.625 67 11 14 8 0
6.75 65 11 16 8 0
6.875 63 12 17 8 0
7 62 13 17 8 0
7.125 60 14 18 8 0
7.25 60 12 20 8 0
7.375 58 13 20 9 0
7.5 57 12 22 9 0
7.625 56 12 22 10 0
7.75 54 13 23 10 0
7.875 54 13 23 10 0
8 54 11 24 11 0
8.125 54 11 23 12 0
8.25 54 10 24 12 0
8.375 53 11 23 13 0
8.5 51 13 23 13 0
8.625 51 11 24 14 0
8.75 50 12 24 14 0
8.875 48 14 24 14 0
9 47 12 27 14 0
9.125 47 11 27 15 0
9.25 47 11 27 15 0
9.375 47 11 27 15 0
9.5 46 12 26 16 0
9.625 46 12 26 16 0
9.75 46 11 27 16 0
9.875 45 12 26 17 0
10 42 13 26 19 0
10.125 42 10 29 19 0
10.25 42 10 29 19 0
10.375 42 10 27 21 0
10.5 42 8 27 23 0
10.625 42 7 28 23 0
10.75 42 7 26 25 0
10.875 41 7 27 25 0
11 40 8 27 25 0
11.125 40 8 26 26 0
11.25 40 7 25 28 0
11.375 40 7 24 29 0
11.5 40 6 24 30 0
11.625 36 9 25 30 0
11.75 36 8 26 30 0
11.875 35 9 25 31 0
12 34 10 24 32 0
12.125 33 10 25 32 0
12.25 33 10 25 32 0
12.375 33 9 26 32 0
12.5 32 10 26 32 0
12.625 32 9 27 32 0
12.75 32 9 26 33 0
12.875 32 8 27 33 0
13 32 7 26 35 0
13.125 32 7 26 35 0
13.25 32 6 26 36 0
13.375 31 6 27 36 0
13.5 31 6 27 36 0
13.625 29 7 28 36 0
13.75 29 7 26 38 0
13.875 28 7 27 38 0
14 28 5 29 38 0
14.125 28 5 28 39 0
14.25 28 5 27 40 0
14.375 28 4 28 40 0
14.5 28 4 28 40 0
14.625 28 4 26 42 0
14.75 28 4 25 43 0
14.875 28 4 25 43 0
15 28 4 25 43 0
15.125 27 4 25 44 0
15.25 26 5 25 44 0
15.375 26 4 26 44 0
15.5 26 4 24 46 0
15.625 26 4 24 46 0
15.75 26 4 24 46 0
15.875 26 4 23 47 0
16 26 4 21 49 0
16.125 26 3 22 49 0
16.25 26 2 23 49 0
16.375 26 2 21 51 0
16.5 26 2 21 51 0
16.625 26 2 20 52 0
16.75 26 2 18 54 0
16.875 26 2 18 54 0
17 25 3 18 54 0
17.125 25 3 18 54 0
17.25 25 3 18 54 0
17.375 25 3 17 55 0
17.5 25 3 16 56 0
17.625 25 2 17 56 0
17.75 25 2 17 56 0
17.875 25 2 17 56 0
18 24 3 17 56 0
18.125 24 2 17 57 0
18.25 24 1 18 57 0
18.375 24 1 17 58 0
18.5 23 2 17 58 0
18.625 23 2 17 58 0
18.75 23 2 16 59 0
18.875 23 2 16 59 0
19 23 2 16 59 0
19.125 23 2 16 59 0
19.25 23 2 16 59 0
19.375 23 2 16 59 0
19.5 23 1 16 60 0
19.625 22 2 14 62 0
19.75 22 2 13 63 0
19.875 22 2 12 64 0
20 21 3 12 64 0
20.125 20 4 12 64 0
20.25 20 3 12 65 0
20.375 20 3 12 65 0
20.5 20 3 12 65 0
20.625 19 4 12 65 0
20.75 19 3 13 65 0
20.875 19 3 13 65 0
21 19 3 12 66 0
21.125 19 3 12 66 0
21.25 19 3 12 66 0
21.375 19 3 11 67 0
21.5 19 2 12 67 0
21.625 19 2 12 67 0
21.75 19 2 12 67 0
21.875 19 2 12 67 0
22 19 2 12 67 0
22.125 19 0 14 67 0
22.25 19 0 14 67 0
22.375 19 0 14 67 0
22.5 19 0 14 67 0
22.625 19 0 14 67 0
22.75 19 0 14 67 0
22.875 19 0 13 68 0
23 18 1 12 69 0
23.125 18 1 12 69 0
23.25 18 1 12 69 0
23.375 18 1 12 69 0
23.5 18 1 12 69 0
23.625 18 0 13 69 0
23.75 18 0 13 69 0
23.875 18 0 13 69 0
24 18 0 13 69 0
24.125 18 0 13 69 0
24.25 18 0 12 70 0
24.375 18 0 10 72 0
24.5 18 0 10 72 0
24.625 18 0 9 73 0
24.75 18 0 9 73 0
24.875 18 0 9 73 0
25 17 1 9 73 0
25.125 17 1 9 73 0
25.25 17 1 9 73 0
25.375 17 1 9 73 0
25.5 17 1 9 73 0
25.625 17 1 9 73 0
25.75 17 1 9 73 0
25.875 17 1 9 73 0
26 17 1 9 73 0
26.125 17 1 9 73 0
26.25 17 0 10 73 0
26.375 17 0 10 73 0
26.5 17 0 9 74 0
26.625 17 0 9 74 0
26.75 17 0 9 74 0
26.875 17 0 9 74 0
27 17 0 9 74 0
27.125 17 0 9 74 0
27.25 17 0 9 74 0
27.375 17 0 9 74 0
27.5 16 1 9 74 0
27.625 16 1 9 74 0
27.75 16 1 8 75 0
27.875 16 1 8 75 0
28 16 1 8 75 0
28.125 16 1 8 75 0
28.25 16 1 6 77 0
28.375 16 0 7 77 0
28.5 16 0 7 77 0
28.625 16 0 7 77 0
28.75 16 0 7 77 0
28.875 16 0 7 77 0
29 16 0 7 77 0
29.125 16 0 7 77 0
29.25 16 0 7 77 0
29.375 16 0 7 77 0
29.5 16 0 7 77 0
29.625 16 0 7 77 0
29.75 16 0 7 77 0
29.875 16 0 6 78 0
30 16 0 6 78 0
30.125 16 0 5 79 0
30.25 16 0 5 79 0
30.375 16 0 5 79 0
30.5 16 0 5 79 0
30.625 16 0 5 79 0
30.75 16 0 5 79 0
30.875 16 0 5 79 0
31 16 0 5 79 0
31.125 16 0 5 79 0
31.25 16 0 5 79 0
31.375 16 0 5 79 0
31.5 16 0 5 79 0
31.625 16 0 5 79 0
31.75 16 0 5 79 0
31.875 16 0 5 79 0
32 16 0 5 79 0
32.125 16 0 5 79 0
32.25 16 0 5 79 0
32.375 16 0 5 79 0
32.5 16 0 5 79 0
32.625 16 0 5 79 0
32.75 16 0 5 79 0
32.875 16 0 5 79 0
33 16 0 5 79 0
33.125 16 0 5 79 0
33.25 16 0 5 79 0
33.375 16 0 5 79 0
33.5 16 0 5 79 0
33.625 16 0 5 79 0
33.75 16 0 5 79 0
33.875 16 0 5 79 0
34 16 0 5 79 0
34.125 16 0 5 79 0
34.25 16 0 5 79 0
34.375 16 0 5 79 0
34.5 16 0 5 79 0
34.625 16 0 4 80 0
