t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 97 0 3 0 0
1.625 97 0 3 0 0
1.75 97 0 3 0 0
1.875 97 0 3 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 97 0 3 0 0
2.375 97 0 3 0 0
2.5 95 2 3 0 0
2.625 95 2 3 0 0
2.75 95 2 3 0 0
2.875 95 2 3 0 0
3 94 3 3 0 0
3.125 93 4 3 0 0
3.25 93 4 3 0 0
3.375 93 4 3 0 0
3.5 93 4 3 0 0
3.625 93 4 3 0 0
3.75 93 4 3 0 0
3.875 93 4 3 0 0
4 93 4 2 1 0
4.125 93 4 1 2 0
4.25 93 4 1 2 0
4.375 93 4 1 2 0
4.5 93 4 1 2 0
4.625 93 4 1 2 0
4.75 93 4 1 2 0
4.875 93 4 1 2 0
5 93 4 1 2 0
5.125 93 3 2 2 0
5.25 93 3 2 2 0
5.375 93 2 3 2 0
5.5 92 1 5 2 0
5.625 92 1 5 2 0
5.75 90 3 5 2 0
5.875 90 3 5 2 0
6 89 4 5 2 0
6.125 89 4 5 2 0
6.25 89 4 5 2 0
6.375 89 4 5 2 0
6.5 89 4 5 2 0
6.625 89 4 5 2 0
6.75 89 4 5 2 0
6.875 89 4 5 2 0
7 89 4 4 3 0
7.125 89 4 4 3 0
7.25 88 5 3 4 0
7.375 87 6 3 4 0
7.5 87 4 5 4 0
7.625 87 4 5 4 0
7.75 87 4 5 4 0
7.875 86 4 6 4 0
8 85 5 6 4 0
8.125 84 5 7 4 0
8.25 83 6 6 5 0
8.375 83 5 7 5 0
8.5 82 6 7 5 0
8.625 82 5 7 6 0
8.75 82 5 7 6 0
8.875 82 5 5 8 0
9 80 7 5 8 0
9.125 80 6 6 8 0
9.25 80 6 6 8 0
9.375 79 6 7 8 0
9.5 79 6 7 8 0
9.625 79 6 6 9 0
9.75 78 6 7 9 0
9.875 76 7 7 10 0
10 75 8 7 10 0
10.125 75 8 7 10 0
10.25 75 8 6 11 0
10.375 75 8 6 11 0
10.5 75 7 7 11 0
10.625 74 8 7 11 0
10.75 73 8 8 11 0
10.875 71 10 8 11 0
11 70 10 9 11 0
11.125 70 9 10 11 0
11.25 70 9 10 11 0
11.375 69 10 10 11 0
11.5 69 9 11 11 0
11.625 69 9 11 11 0
11.75 69 8 12 11 0
11.875 69 7 12 12 0
12 69 7 11 13 0
12.125 69 6 12 13 0
12.25 69 6 12 13 0
12.375 69 6 10 15 0
12.5 69 6 9 16 0
12.625 68 7 9 16 0
12.75 67 7 10 16 0
12.875 67 7 10 16 0
13 67 7 10 16 0
13.125 67 7 10 16 0
13.25 66 8 10 16 0
13.375 66 8 10 16 0
13.5 66 8 10 16 0
13.625 65 9 10 16 0
13.75 64 10 10 16 0
13.875 64 10 9 17 0
14 63 10 10 17 0
14.125 60 12 11 17 0
14.25 60 10 13 17 0
14.375 60 9 14 17 0
14.5 60 9 14 17 0
14.625 60 9 14 17 0
14.75 60 8 15 17 0
14.875 60 7 16 17 0
15 60 6 16 18 0
15.125 60 6 16 18 0
15.25 60 6 16 18 0
15.375 60 6 15 19 0
15.5 60 6 15 19 0
15.625 59 7 15 19 0
15.75 59 7 12 22 0
15.875 59 6 13 22 0
16 59 6 13 22 0
16.125 58 7 13 22 0
16.25 58 7 13 22 0
16.375 57 7 14 22 0
16.5 57 7 14 22 0
16.625 56 8 13 23 0
16.75 56 7 14 23 0
16.875 55 8 14 23 0
17 55 8 14 23 0
17.125 55 7 15 23 0
17.25 54 8 15 23 0
17.375 54 8 15 23 0
17.5 54 7 16 23 0
17.625 52 9 16 23 0
17.75 52 9 16 23 0
17.875 51 10 16 23 0
18 49 11 17 23 0
18.125 49 11 17 23 0
18.25 49 11 17 23 0
18.375 49 11 17 23 0
18.5 48 10 19 23 0
18.625 47 11 19 23 0
18.75 47 10 20 23 0
18.875 47 8 17 28 0
19 45 9 18 28 0
19.125 45 9 17 29 0
19.25 45 9 17 29 0
19.375 45 8 18 29 0
19.5 45 5 20 30 0
19.625 44 6 20 30 0
19.75 43 6 21 30 0
19.875 41 8 21 30 0
20 41 8 21 30 0
20.125 41 7 21 31 0
20.25 41 6 22 31 0
20.375 41 6 21 32 0
20.5 41 6 21 32 0
20.625 41 6 20 33 0
20.75 41 6 19 34 0
20.875 41 6 19 34 0
21 40 6 20 34 0
21.125 40 6 20 34 0
21.25 40 5 20 35 0
21.375 40 5 20 35 0
21.5 40 4 20 36 0
21.625 40 4 20 36 0
21.75 40 4 20 36 0
21.875 40 4 19 37 0
22 39 5 18 38 0
22.125 38 6 17 39 0
22.25 38 4 19 39 0
22.375 38 4 19 39 0
22.5 38 3 19 39 1
22.625 38 2 20 39 1
22.75 38 2 19 40 1
22.875 38 2 19 40 1
23 38 2 18 41 1
23.125 38 2 18 41 1
23.25 38 2 18 41 1
23.375 38 2 18 41 1
23.5 38 2 18 41 1
23.625 38 2 17 42 1
23.75 38 2 17 42 1
23.875 38 1 18 42 1
24 38 0 19 42 1
24.125 38 0 19 42 1
24.25 38 0 19 42 1
24.375 38 0 19 42 1
24.5 38 0 19 42 1
24.625 38 0 18 43 1
24.75 38 0 18 43 1
24.875 38 0 18 43 1
25 38 0 18 43 1
25.125 38 0 17 44 1
25.25 38 0 17 44 1
25.375 38 0 17 44 1
25.5 38 0 16 45 1
25.625 38 0 16 45 1
25.75 38 0 16 45 1
25.875 38 0 15 46 1
26 38 0 15 46 1
26.125 38 0 15 46 1
26.25 38 0 13 48 1
26.375 38 0 13 48 1
26.5 38 0 13 48 1
26.625 38 0 13 48 1
26.75 38 0 13 48 1
26.875 38 0 13 48 1
27 38 0 12 49 1
27.125 38 0 12 49 1
27.25 38 0 12 49 1
27.375 38 0 12 49 1
27.5 38 0 12 49 1
27.625 38 0 11 50 1
27.75 38 0 11 50 1
27.875 38 0 10 51 1
28 38 0 10 51 1
28.125 38 0 10 51 1
28.25 38 0 10 51 1
28.375 38 0 9 52 1
28.5 38 0 9 52 1
28.625 38 0 8 53 1
28.75 38 0 8 53 1
28.875 38 0 7 54 1
29 38 0 7 54 1
29.125 38 0 7 54 1
29.25 38 0 7 54 1
29.375 38 0 7 54 1
29.5 38 0 7 54 1
29.625 38 0 6 55 1
29.75 38 0 6 55 1
29.875 38 0 6 55 1
30 38 0 6 55 1
30.125 38 0 6 55 1
30.25 38 0 6 55 1
30.375 38 0 6 55 1
30.5 38 0 6 55 1
30.625 38 0 6 55 1
30.75 38 0 6 55 1
30.875 38 0 6 55 1
31 38 0 5 56 1
31.125 38 0 5 56 1
31.25 38 0 5 56 1
31.375 38 0 5 56 1
31.5 38 0 5 56 1
31.625 38 0 5 56 1
31.75 38 0 5 56 1
31.875 38 0 5 56 1
32 38 0 5 56 1
32.125 38 0 5 56 1
32.25 38 0 5 56 1
32.375 38 0 5 56 1
32.5 38 0 5 56 1
32.625 38 0 4 57 1
32.75 38 0 3 58 1
32.875 38 0 3 58 1
33 38 0 3 58 1
33.125 38 0 3 58 1
33.25 38 0 3 58 1
33.375 38 0 2 59 1
33.5 38 0 2 59 1
33.625 38 0 2 59 1
33.75 38 0 2 59 1
33.875 38 0 2 59 1
34 38 0 2 59 1
34.125 38 0 2 59 1
34.25 38 0 2 59 1
34.375 38 0 2 59 1
34.5 38 0 2 59 1
34.625 38 0 2 59 1
